Config file: ../input/config/mla_v_cycle-refine1.json
order_rbm = 1
angle_type = 1
==== basic information of linear system ====
matrix Row = 5340, matrix Column = 5340
matrix nz_allocated = 104619, matrix nz_used = 104619, matrix nz_unneeded = 0
vector Row = 5340
initial     || b ||_2 = 1.3851994067587832e+00
>>>>local_vec_size = 5340
>>>>~~~~ local_mat_m = 5340, local_mat_n = 5340
            || b ||_2 = 1.3851994067587832e+00
|| r ||_2 / || b ||_2 = 1.0000000000000000e+00


>>>>nodes in level 1 is 55, less than 100, setup DONE!>>>>


>>>> mla setup time: 0.0448487 (s)
862 MLA ||r(i)||/||b|| 2.8824241095927998e-04
863 MLA ||r(i)||/||b|| 2.8802351042895848e-04
864 MLA ||r(i)||/||b|| 2.8780452789565022e-04
865 MLA ||r(i)||/||b|| 2.8758549854977506e-04
866 MLA ||r(i)||/||b|| 2.8736638209181137e-04
867 MLA ||r(i)||/||b|| 2.8714718183479529e-04
868 MLA ||r(i)||/||b|| 2.8692792158078139e-04
869 MLA ||r(i)||/||b|| 2.8670852211033700e-04
870 MLA ||r(i)||/||b|| 2.8648911110143991e-04
871 MLA ||r(i)||/||b|| 2.8626956424871879e-04
872 MLA ||r(i)||/||b|| 2.8604996683693535e-04
873 MLA ||r(i)||/||b|| 2.8583026573237918e-04
874 MLA ||r(i)||/||b|| 2.8561050097129450e-04
875 MLA ||r(i)||/||b|| 2.8539059868444328e-04
876 MLA ||r(i)||/||b|| 2.8517066949844969e-04
877 MLA ||r(i)||/||b|| 2.8495058028783917e-04
878 MLA ||r(i)||/||b|| 2.8473046305679307e-04
879 MLA ||r(i)||/||b|| 2.8451021028945992e-04
880 MLA ||r(i)||/||b|| 2.8428991236415668e-04
881 MLA ||r(i)||/||b|| 2.8406948781117049e-04
882 MLA ||r(i)||/||b|| 2.8384900588362749e-04
883 MLA ||r(i)||/||b|| 2.8362838196170919e-04
884 MLA ||r(i)||/||b|| 2.8340769197319560e-04
885 MLA ||r(i)||/||b|| 2.8318691185838019e-04
886 MLA ||r(i)||/||b|| 2.8296602656650421e-04
887 MLA ||r(i)||/||b|| 2.8274506395403439e-04
888 MLA ||r(i)||/||b|| 2.8252402437017404e-04
889 MLA ||r(i)||/||b|| 2.8230284376852609e-04
890 MLA ||r(i)||/||b|| 2.8208158330596982e-04
891 MLA ||r(i)||/||b|| 2.8186023946086616e-04
892 MLA ||r(i)||/||b|| 2.8163878175353622e-04
893 MLA ||r(i)||/||b|| 2.8141723130163497e-04
894 MLA ||r(i)||/||b|| 2.8119559970445589e-04
895 MLA ||r(i)||/||b|| 2.8097390298728527e-04
896 MLA ||r(i)||/||b|| 2.8075211234815676e-04
897 MLA ||r(i)||/||b|| 2.8053017836481193e-04
898 MLA ||r(i)||/||b|| 2.8030820042273277e-04
899 MLA ||r(i)||/||b|| 2.8008612537168913e-04
900 MLA ||r(i)||/||b|| 2.7986395462529492e-04
901 MLA ||r(i)||/||b|| 2.7964166987227442e-04
902 MLA ||r(i)||/||b|| 2.7941930784125204e-04
903 MLA ||r(i)||/||b|| 2.7919690014381360e-04
904 MLA ||r(i)||/||b|| 2.7897436943782238e-04
905 MLA ||r(i)||/||b|| 2.7875175881403037e-04
906 MLA ||r(i)||/||b|| 2.7852903957992876e-04
907 MLA ||r(i)||/||b|| 2.7830627702131157e-04
908 MLA ||r(i)||/||b|| 2.7808341508194363e-04
909 MLA ||r(i)||/||b|| 2.7786049643900254e-04
910 MLA ||r(i)||/||b|| 2.7763748398970813e-04
911 MLA ||r(i)||/||b|| 2.7741434354482358e-04
912 MLA ||r(i)||/||b|| 2.7719115354933848e-04
913 MLA ||r(i)||/||b|| 2.7696789155834877e-04
914 MLA ||r(i)||/||b|| 2.7674454546528686e-04
915 MLA ||r(i)||/||b|| 2.7652112776034327e-04
916 MLA ||r(i)||/||b|| 2.7629764667034542e-04
917 MLA ||r(i)||/||b|| 2.7607405820169250e-04
918 MLA ||r(i)||/||b|| 2.7585043016355420e-04
919 MLA ||r(i)||/||b|| 2.7562672853924999e-04
920 MLA ||r(i)||/||b|| 2.7540297750729966e-04
921 MLA ||r(i)||/||b|| 2.7517906695827466e-04
922 MLA ||r(i)||/||b|| 2.7495520329831423e-04
923 MLA ||r(i)||/||b|| 2.7473118657043831e-04
924 MLA ||r(i)||/||b|| 2.7450717312449771e-04
925 MLA ||r(i)||/||b|| 2.7428304512198536e-04
926 MLA ||r(i)||/||b|| 2.7405885456437156e-04
927 MLA ||r(i)||/||b|| 2.7383462899691356e-04
928 MLA ||r(i)||/||b|| 2.7361038368131440e-04
929 MLA ||r(i)||/||b|| 2.7338602540198388e-04
930 MLA ||r(i)||/||b|| 2.7316161718924476e-04
931 MLA ||r(i)||/||b|| 2.7293719090283565e-04
932 MLA ||r(i)||/||b|| 2.7271265071701308e-04
933 MLA ||r(i)||/||b|| 2.7248812912005079e-04
934 MLA ||r(i)||/||b|| 2.7226349876130300e-04
935 MLA ||r(i)||/||b|| 2.7203886157502535e-04
936 MLA ||r(i)||/||b|| 2.7181416471059450e-04
937 MLA ||r(i)||/||b|| 2.7158943880917669e-04
938 MLA ||r(i)||/||b|| 2.7136463301138415e-04
939 MLA ||r(i)||/||b|| 2.7113981901668671e-04
940 MLA ||r(i)||/||b|| 2.7091492520234765e-04
941 MLA ||r(i)||/||b|| 2.7069007833019365e-04
942 MLA ||r(i)||/||b|| 2.7046511276632986e-04
943 MLA ||r(i)||/||b|| 2.7024014969605605e-04
944 MLA ||r(i)||/||b|| 2.7001514044760013e-04
945 MLA ||r(i)||/||b|| 2.6979010085667344e-04
946 MLA ||r(i)||/||b|| 2.6956505607812471e-04
947 MLA ||r(i)||/||b|| 2.6933996615826971e-04
948 MLA ||r(i)||/||b|| 2.6911487116099999e-04
949 MLA ||r(i)||/||b|| 2.6888976034231696e-04
950 MLA ||r(i)||/||b|| 2.6866462278989436e-04
951 MLA ||r(i)||/||b|| 2.6843943075237028e-04
952 MLA ||r(i)||/||b|| 2.6821424200969290e-04
953 MLA ||r(i)||/||b|| 2.6798905835877322e-04
954 MLA ||r(i)||/||b|| 2.6776382692031441e-04
955 MLA ||r(i)||/||b|| 2.6753862703039256e-04
956 MLA ||r(i)||/||b|| 2.6731336543060806e-04
957 MLA ||r(i)||/||b|| 2.6708814144534737e-04
958 MLA ||r(i)||/||b|| 2.6686290863176009e-04
959 MLA ||r(i)||/||b|| 2.6663762146908872e-04
960 MLA ||r(i)||/||b|| 2.6641238700492853e-04
961 MLA ||r(i)||/||b|| 2.6618711873800568e-04
962 MLA ||r(i)||/||b|| 2.6596190205221119e-04
963 MLA ||r(i)||/||b|| 2.6573662869043519e-04
964 MLA ||r(i)||/||b|| 2.6551138058488843e-04
965 MLA ||r(i)||/||b|| 2.6528615274470810e-04
966 MLA ||r(i)||/||b|| 2.6506093761096051e-04
967 MLA ||r(i)||/||b|| 2.6483574446361781e-04
968 MLA ||r(i)||/||b|| 2.6461051598746497e-04
969 MLA ||r(i)||/||b|| 2.6438534102585009e-04
970 MLA ||r(i)||/||b|| 2.6416017285315843e-04
971 MLA ||r(i)||/||b|| 2.6393504205239799e-04
972 MLA ||r(i)||/||b|| 2.6370994203612808e-04
973 MLA ||r(i)||/||b|| 2.6348482734220427e-04
974 MLA ||r(i)||/||b|| 2.6325974068481839e-04
975 MLA ||r(i)||/||b|| 2.6303471409961542e-04
976 MLA ||r(i)||/||b|| 2.6280970630063031e-04
977 MLA ||r(i)||/||b|| 2.6258471753549245e-04
978 MLA ||r(i)||/||b|| 2.6235977308850303e-04
979 MLA ||r(i)||/||b|| 2.6213486085111242e-04
980 MLA ||r(i)||/||b|| 2.6190994742972219e-04
981 MLA ||r(i)||/||b|| 2.6168513075616246e-04
982 MLA ||r(i)||/||b|| 2.6146035008501407e-04
983 MLA ||r(i)||/||b|| 2.6123560076999242e-04
984 MLA ||r(i)||/||b|| 2.6101083026624865e-04
985 MLA ||r(i)||/||b|| 2.6078622668077847e-04
986 MLA ||r(i)||/||b|| 2.6056162199471737e-04
987 MLA ||r(i)||/||b|| 2.6033703948740030e-04
988 MLA ||r(i)||/||b|| 2.6011253974699201e-04
989 MLA ||r(i)||/||b|| 2.5988808691931143e-04
990 MLA ||r(i)||/||b|| 2.5966368253962658e-04
991 MLA ||r(i)||/||b|| 2.5943934616954245e-04
992 MLA ||r(i)||/||b|| 2.5921509584327080e-04
993 MLA ||r(i)||/||b|| 2.5899086205222438e-04
994 MLA ||r(i)||/||b|| 2.5876673212567460e-04
995 MLA ||r(i)||/||b|| 2.5854266481934747e-04
996 MLA ||r(i)||/||b|| 2.5831862809433821e-04
997 MLA ||r(i)||/||b|| 2.5809471508117537e-04
998 MLA ||r(i)||/||b|| 2.5787081821174006e-04
999 MLA ||r(i)||/||b|| 2.5764706294773503e-04
1000 MLA ||r(i)||/||b|| 2.5742336586499683e-04
>>>> mla solve time: 4.02861 (s)
>>>> ksp solve time: 0.00596976 (s)
            || b ||_2 = 1.3851994067587832e+00
|| r ||_2 / || b ||_2 = 2.0562367588677056e+01
