Config file: ../input/config/mla_v_cycle-refine3.json
order_rbm = 2
angle_type = 1
==== basic information of linear system ====
matrix Row = 73482, matrix Column = 73482
matrix nz_allocated = 1513726, matrix nz_used = 1513726, matrix nz_unneeded = 0
vector Row = 73482
initial     || b ||_2 = 3.6456789914864118e-01
>>>>local_vec_size = 73482
>>>>~~~~ local_mat_m = 73482, local_mat_n = 73482
            || b ||_2 = 3.6456789914864118e-01
|| r ||_2 / || b ||_2 = 1.0000000000000000e+00
448 MLA ||r(i)||/||b|| 2.4618049588041608e-03
449 MLA ||r(i)||/||b|| 2.4530296713254473e-03
450 MLA ||r(i)||/||b|| 2.4443648578313685e-03
451 MLA ||r(i)||/||b|| 2.4358090359751627e-03
452 MLA ||r(i)||/||b|| 2.4273610757360431e-03
453 MLA ||r(i)||/||b|| 2.4190195963260390e-03
454 MLA ||r(i)||/||b|| 2.4107834347675207e-03
455 MLA ||r(i)||/||b|| 2.4026512161096254e-03
456 MLA ||r(i)||/||b|| 2.3946217000581430e-03
457 MLA ||r(i)||/||b|| 2.3866936700889982e-03
458 MLA ||r(i)||/||b|| 2.3788658193550478e-03
459 MLA ||r(i)||/||b|| 2.3711370612448522e-03
460 MLA ||r(i)||/||b|| 2.3635058842264808e-03
461 MLA ||r(i)||/||b|| 2.3559712471353119e-03
462 MLA ||r(i)||/||b|| 2.3485320430147727e-03
463 MLA ||r(i)||/||b|| 2.3411869189788790e-03
464 MLA ||r(i)||/||b|| 2.3339348186027305e-03
465 MLA ||r(i)||/||b|| 2.3267744650205509e-03
466 MLA ||r(i)||/||b|| 2.3197047471820954e-03
467 MLA ||r(i)||/||b|| 2.3127242695904029e-03
468 MLA ||r(i)||/||b|| 2.3058318182033956e-03
469 MLA ||r(i)||/||b|| 2.2990265622768401e-03
470 MLA ||r(i)||/||b|| 2.2923069949865871e-03
471 MLA ||r(i)||/||b|| 2.2856724086206840e-03
472 MLA ||r(i)||/||b|| 2.2791211410579234e-03
473 MLA ||r(i)||/||b|| 2.2726522494920715e-03
474 MLA ||r(i)||/||b|| 2.2662644427757545e-03
475 MLA ||r(i)||/||b|| 2.2599570117347936e-03
476 MLA ||r(i)||/||b|| 2.2537285463319866e-03
477 MLA ||r(i)||/||b|| 2.2475779585946392e-03
478 MLA ||r(i)||/||b|| 2.2415042571633436e-03
479 MLA ||r(i)||/||b|| 2.2355062836877742e-03
480 MLA ||r(i)||/||b|| 2.2295829872607557e-03
481 MLA ||r(i)||/||b|| 2.2237332826043274e-03
482 MLA ||r(i)||/||b|| 2.2179561273018198e-03
483 MLA ||r(i)||/||b|| 2.2122505818808575e-03
484 MLA ||r(i)||/||b|| 2.2066154618807536e-03
485 MLA ||r(i)||/||b|| 2.2010496584679495e-03
486 MLA ||r(i)||/||b|| 2.1955524421205662e-03
487 MLA ||r(i)||/||b|| 2.1901224143705219e-03
488 MLA ||r(i)||/||b|| 2.1847589551449837e-03
489 MLA ||r(i)||/||b|| 2.1794608236077699e-03
490 MLA ||r(i)||/||b|| 2.1742270748145841e-03
491 MLA ||r(i)||/||b|| 2.1690569215030496e-03
492 MLA ||r(i)||/||b|| 2.1639491962003954e-03
493 MLA ||r(i)||/||b|| 2.1589030531235687e-03
494 MLA ||r(i)||/||b|| 2.1539173597602971e-03
495 MLA ||r(i)||/||b|| 2.1489913217774808e-03
496 MLA ||r(i)||/||b|| 2.1441241273340030e-03
497 MLA ||r(i)||/||b|| 2.1393148126100082e-03
498 MLA ||r(i)||/||b|| 2.1345624500052566e-03
499 MLA ||r(i)||/||b|| 2.1298662858817994e-03
500 MLA ||r(i)||/||b|| 2.1252252506750338e-03
501 MLA ||r(i)||/||b|| 2.1206387475904529e-03
502 MLA ||r(i)||/||b|| 2.1161055281841423e-03
503 MLA ||r(i)||/||b|| 2.1116249807196885e-03
504 MLA ||r(i)||/||b|| 2.1071962216003721e-03
505 MLA ||r(i)||/||b|| 2.1028182074811423e-03
506 MLA ||r(i)||/||b|| 2.0984903802700396e-03
507 MLA ||r(i)||/||b|| 2.0942118263467644e-03
508 MLA ||r(i)||/||b|| 2.0899819966631729e-03
509 MLA ||r(i)||/||b|| 2.0857999111098522e-03
510 MLA ||r(i)||/||b|| 2.0816646434464129e-03
511 MLA ||r(i)||/||b|| 2.0775758308494976e-03
512 MLA ||r(i)||/||b|| 2.0735324710355256e-03
513 MLA ||r(i)||/||b|| 2.0695337078782492e-03
514 MLA ||r(i)||/||b|| 2.0655789156894355e-03
515 MLA ||r(i)||/||b|| 2.0616674358607686e-03
516 MLA ||r(i)||/||b|| 2.0577984362134490e-03
517 MLA ||r(i)||/||b|| 2.0539712561822177e-03
518 MLA ||r(i)||/||b|| 2.0501852443943667e-03
519 MLA ||r(i)||/||b|| 2.0464397669852940e-03
520 MLA ||r(i)||/||b|| 2.0427341258783950e-03
521 MLA ||r(i)||/||b|| 2.0390676563403127e-03
522 MLA ||r(i)||/||b|| 2.0354397056785954e-03
523 MLA ||r(i)||/||b|| 2.0318493701875400e-03
524 MLA ||r(i)||/||b|| 2.0282960886325928e-03
525 MLA ||r(i)||/||b|| 2.0247794218565571e-03
526 MLA ||r(i)||/||b|| 2.0212985750418123e-03
527 MLA ||r(i)||/||b|| 2.0178530818961531e-03
528 MLA ||r(i)||/||b|| 2.0144423815881968e-03
529 MLA ||r(i)||/||b|| 2.0110658253691890e-03
530 MLA ||r(i)||/||b|| 2.0077226511825649e-03
531 MLA ||r(i)||/||b|| 2.0044125481082082e-03
532 MLA ||r(i)||/||b|| 2.0011349010470693e-03
533 MLA ||r(i)||/||b|| 1.9978891944151403e-03
534 MLA ||r(i)||/||b|| 1.9946746673918862e-03
535 MLA ||r(i)||/||b|| 1.9914908165024887e-03
536 MLA ||r(i)||/||b|| 1.9883372603263791e-03
537 MLA ||r(i)||/||b|| 1.9852133267191561e-03
538 MLA ||r(i)||/||b|| 1.9821187347839296e-03
539 MLA ||r(i)||/||b|| 1.9790526009448449e-03
540 MLA ||r(i)||/||b|| 1.9760148178913075e-03
541 MLA ||r(i)||/||b|| 1.9730047362012358e-03
542 MLA ||r(i)||/||b|| 1.9700218278987961e-03
543 MLA ||r(i)||/||b|| 1.9670657157877772e-03
544 MLA ||r(i)||/||b|| 1.9641357873258023e-03
545 MLA ||r(i)||/||b|| 1.9612315417972888e-03
546 MLA ||r(i)||/||b|| 1.9583525886175475e-03
547 MLA ||r(i)||/||b|| 1.9554986393627229e-03
548 MLA ||r(i)||/||b|| 1.9526692592382194e-03
549 MLA ||r(i)||/||b|| 1.9498638583681286e-03
550 MLA ||r(i)||/||b|| 1.9470820677525359e-03
551 MLA ||r(i)||/||b|| 1.9443235239716651e-03
552 MLA ||r(i)||/||b|| 1.9415877930426830e-03
553 MLA ||r(i)||/||b|| 1.9388744657008617e-03
554 MLA ||r(i)||/||b|| 1.9361831443096529e-03
555 MLA ||r(i)||/||b|| 1.9335134906655626e-03
556 MLA ||r(i)||/||b|| 1.9308650466102245e-03
557 MLA ||r(i)||/||b|| 1.9282374570346078e-03
558 MLA ||r(i)||/||b|| 1.9256303175139320e-03
559 MLA ||r(i)||/||b|| 1.9230433200608525e-03
560 MLA ||r(i)||/||b|| 1.9204761464208988e-03
561 MLA ||r(i)||/||b|| 1.9179282026959333e-03
562 MLA ||r(i)||/||b|| 1.9153994304689740e-03
563 MLA ||r(i)||/||b|| 1.9128894153133907e-03
564 MLA ||r(i)||/||b|| 1.9103978389511721e-03
565 MLA ||r(i)||/||b|| 1.9079243000999183e-03
566 MLA ||r(i)||/||b|| 1.9054685254197739e-03
567 MLA ||r(i)||/||b|| 1.9030302550598912e-03
568 MLA ||r(i)||/||b|| 1.9006089191969417e-03
569 MLA ||r(i)||/||b|| 1.8982046059706382e-03
570 MLA ||r(i)||/||b|| 1.8958168604464377e-03
571 MLA ||r(i)||/||b|| 1.8934454492956544e-03
572 MLA ||r(i)||/||b|| 1.8910900912408135e-03
573 MLA ||r(i)||/||b|| 1.8887501781504124e-03
574 MLA ||r(i)||/||b|| 1.8864257811099683e-03
575 MLA ||r(i)||/||b|| 1.8841165070890384e-03
576 MLA ||r(i)||/||b|| 1.8818221762674438e-03
577 MLA ||r(i)||/||b|| 1.8795424939862624e-03
578 MLA ||r(i)||/||b|| 1.8772771029867982e-03
579 MLA ||r(i)||/||b|| 1.8750257973881425e-03
580 MLA ||r(i)||/||b|| 1.8727883820495804e-03
581 MLA ||r(i)||/||b|| 1.8705645869078933e-03
582 MLA ||r(i)||/||b|| 1.8683541674071125e-03
583 MLA ||r(i)||/||b|| 1.8661569627604487e-03
584 MLA ||r(i)||/||b|| 1.8639725490491054e-03
585 MLA ||r(i)||/||b|| 1.8618010105205559e-03
586 MLA ||r(i)||/||b|| 1.8596418152064687e-03
587 MLA ||r(i)||/||b|| 1.8574949046233182e-03
588 MLA ||r(i)||/||b|| 1.8553599633472060e-03
589 MLA ||r(i)||/||b|| 1.8532369672738999e-03
590 MLA ||r(i)||/||b|| 1.8511256456311450e-03
591 MLA ||r(i)||/||b|| 1.8490256756039151e-03
592 MLA ||r(i)||/||b|| 1.8469370032944789e-03
593 MLA ||r(i)||/||b|| 1.8448593878196574e-03
594 MLA ||r(i)||/||b|| 1.8427925197618603e-03
595 MLA ||r(i)||/||b|| 1.8407364116473810e-03
596 MLA ||r(i)||/||b|| 1.8386906924958198e-03
597 MLA ||r(i)||/||b|| 1.8366554096890233e-03
598 MLA ||r(i)||/||b|| 1.8346302940116382e-03
599 MLA ||r(i)||/||b|| 1.8326150960755068e-03
600 MLA ||r(i)||/||b|| 1.8306096940558930e-03
601 MLA ||r(i)||/||b|| 1.8286140130024688e-03
602 MLA ||r(i)||/||b|| 1.8266276851485420e-03
603 MLA ||r(i)||/||b|| 1.8246506390905447e-03
604 MLA ||r(i)||/||b|| 1.8226828386100702e-03
605 MLA ||r(i)||/||b|| 1.8207239535733308e-03
606 MLA ||r(i)||/||b|| 1.8187740959039662e-03
607 MLA ||r(i)||/||b|| 1.8168328233198084e-03
608 MLA ||r(i)||/||b|| 1.8149002009862313e-03
609 MLA ||r(i)||/||b|| 1.8129759908411894e-03
610 MLA ||r(i)||/||b|| 1.8110599817594674e-03
611 MLA ||r(i)||/||b|| 1.8091523287260651e-03
612 MLA ||r(i)||/||b|| 1.8072525382242326e-03
613 MLA ||r(i)||/||b|| 1.8053606790671801e-03
614 MLA ||r(i)||/||b|| 1.8034766338939040e-03
615 MLA ||r(i)||/||b|| 1.8016001235761417e-03
616 MLA ||r(i)||/||b|| 1.7997312350937847e-03
617 MLA ||r(i)||/||b|| 1.7978697252112367e-03
618 MLA ||r(i)||/||b|| 1.7960155513310969e-03
619 MLA ||r(i)||/||b|| 1.7941684312276936e-03
620 MLA ||r(i)||/||b|| 1.7923284885908014e-03
621 MLA ||r(i)||/||b|| 1.7904954437549308e-03
622 MLA ||r(i)||/||b|| 1.7886692210084892e-03
623 MLA ||r(i)||/||b|| 1.7868497705391614e-03
624 MLA ||r(i)||/||b|| 1.7850368562470317e-03
625 MLA ||r(i)||/||b|| 1.7832305701864176e-03
626 MLA ||r(i)||/||b|| 1.7814307217121127e-03
627 MLA ||r(i)||/||b|| 1.7796371342533274e-03
628 MLA ||r(i)||/||b|| 1.7778498554612129e-03
629 MLA ||r(i)||/||b|| 1.7760687384735649e-03
630 MLA ||r(i)||/||b|| 1.7742935060993104e-03
631 MLA ||r(i)||/||b|| 1.7725243988857325e-03
632 MLA ||r(i)||/||b|| 1.7707610752711149e-03
633 MLA ||r(i)||/||b|| 1.7690036014195768e-03
634 MLA ||r(i)||/||b|| 1.7672518291056965e-03
635 MLA ||r(i)||/||b|| 1.7655057043690855e-03
636 MLA ||r(i)||/||b|| 1.7637650308240983e-03
637 MLA ||r(i)||/||b|| 1.7620299508790780e-03
638 MLA ||r(i)||/||b|| 1.7603001303853111e-03
639 MLA ||r(i)||/||b|| 1.7585757347919233e-03
640 MLA ||r(i)||/||b|| 1.7568564727523013e-03
641 MLA ||r(i)||/||b|| 1.7551424301036379e-03
642 MLA ||r(i)||/||b|| 1.7534334667024768e-03
643 MLA ||r(i)||/||b|| 1.7517295116086403e-03
644 MLA ||r(i)||/||b|| 1.7500305562435882e-03
645 MLA ||r(i)||/||b|| 1.7483363831287486e-03
646 MLA ||r(i)||/||b|| 1.7466470159090445e-03
647 MLA ||r(i)||/||b|| 1.7449624542847882e-03
648 MLA ||r(i)||/||b|| 1.7432826209733841e-03
649 MLA ||r(i)||/||b|| 1.7416073481527452e-03
650 MLA ||r(i)||/||b|| 1.7399367637971563e-03
651 MLA ||r(i)||/||b|| 1.7382706973331360e-03
652 MLA ||r(i)||/||b|| 1.7366090296282823e-03
653 MLA ||r(i)||/||b|| 1.7349518650931700e-03
654 MLA ||r(i)||/||b|| 1.7332989533486681e-03
655 MLA ||r(i)||/||b|| 1.7316503542732379e-03
656 MLA ||r(i)||/||b|| 1.7300059776611336e-03
657 MLA ||r(i)||/||b|| 1.7283657389288065e-03
658 MLA ||r(i)||/||b|| 1.7267296342642409e-03
659 MLA ||r(i)||/||b|| 1.7250978042479793e-03
660 MLA ||r(i)||/||b|| 1.7234698141229720e-03
661 MLA ||r(i)||/||b|| 1.7218458617039630e-03
662 MLA ||r(i)||/||b|| 1.7202258480967581e-03
663 MLA ||r(i)||/||b|| 1.7186097342910458e-03
664 MLA ||r(i)||/||b|| 1.7169975094196417e-03
665 MLA ||r(i)||/||b|| 1.7153890299913528e-03
666 MLA ||r(i)||/||b|| 1.7137843348224522e-03
667 MLA ||r(i)||/||b|| 1.7121833102555948e-03
668 MLA ||r(i)||/||b|| 1.7105860085205530e-03
669 MLA ||r(i)||/||b|| 1.7089923655096758e-03
670 MLA ||r(i)||/||b|| 1.7074024018266791e-03
671 MLA ||r(i)||/||b|| 1.7058159246997875e-03
672 MLA ||r(i)||/||b|| 1.7042330106219281e-03
673 MLA ||r(i)||/||b|| 1.7026535454196792e-03
674 MLA ||r(i)||/||b|| 1.7010775199046023e-03
675 MLA ||r(i)||/||b|| 1.6995050361513599e-03
676 MLA ||r(i)||/||b|| 1.6979358496007513e-03
677 MLA ||r(i)||/||b|| 1.6963700609360782e-03
678 MLA ||r(i)||/||b|| 1.6948076226886372e-03
679 MLA ||r(i)||/||b|| 1.6932483985704733e-03
680 MLA ||r(i)||/||b|| 1.6916924416300165e-03
681 MLA ||r(i)||/||b|| 1.6901397984637643e-03
682 MLA ||r(i)||/||b|| 1.6885902784132020e-03
683 MLA ||r(i)||/||b|| 1.6870439655858689e-03
684 MLA ||r(i)||/||b|| 1.6855007469634398e-03
685 MLA ||r(i)||/||b|| 1.6839607288978583e-03
686 MLA ||r(i)||/||b|| 1.6824237209623985e-03
687 MLA ||r(i)||/||b|| 1.6808897473479768e-03
688 MLA ||r(i)||/||b|| 1.6793588256210558e-03
689 MLA ||r(i)||/||b|| 1.6778308927145444e-03
690 MLA ||r(i)||/||b|| 1.6763060144461899e-03
691 MLA ||r(i)||/||b|| 1.6747840584496884e-03
692 MLA ||r(i)||/||b|| 1.6732650079435566e-03
693 MLA ||r(i)||/||b|| 1.6717488809638011e-03
694 MLA ||r(i)||/||b|| 1.6702355883767980e-03
695 MLA ||r(i)||/||b|| 1.6687252001846167e-03
696 MLA ||r(i)||/||b|| 1.6672176306296318e-03
697 MLA ||r(i)||/||b|| 1.6657127860028656e-03
698 MLA ||r(i)||/||b|| 1.6642108496265401e-03
699 MLA ||r(i)||/||b|| 1.6627117418236358e-03
700 MLA ||r(i)||/||b|| 1.6612153321527723e-03
701 MLA ||r(i)||/||b|| 1.6597216742022379e-03
702 MLA ||r(i)||/||b|| 1.6582308006916503e-03
703 MLA ||r(i)||/||b|| 1.6567425449521601e-03
704 MLA ||r(i)||/||b|| 1.6552570843731012e-03
705 MLA ||r(i)||/||b|| 1.6537741583571314e-03
706 MLA ||r(i)||/||b|| 1.6522938961436749e-03
707 MLA ||r(i)||/||b|| 1.6508162499390250e-03
708 MLA ||r(i)||/||b|| 1.6493411704579621e-03
709 MLA ||r(i)||/||b|| 1.6478687267276453e-03
710 MLA ||r(i)||/||b|| 1.6463989052971054e-03
711 MLA ||r(i)||/||b|| 1.6449315562418751e-03
712 MLA ||r(i)||/||b|| 1.6434667347786380e-03
713 MLA ||r(i)||/||b|| 1.6420045789044245e-03
714 MLA ||r(i)||/||b|| 1.6405448748462363e-03
715 MLA ||r(i)||/||b|| 1.6390876200387259e-03
716 MLA ||r(i)||/||b|| 1.6376329298940970e-03
717 MLA ||r(i)||/||b|| 1.6361806732864686e-03
718 MLA ||r(i)||/||b|| 1.6347308657033372e-03
719 MLA ||r(i)||/||b|| 1.6332834403841893e-03
720 MLA ||r(i)||/||b|| 1.6318385543208050e-03
721 MLA ||r(i)||/||b|| 1.6303960535703551e-03
722 MLA ||r(i)||/||b|| 1.6289558784217679e-03
723 MLA ||r(i)||/||b|| 1.6275182036954170e-03
724 MLA ||r(i)||/||b|| 1.6260828839306030e-03
725 MLA ||r(i)||/||b|| 1.6246499639661681e-03
726 MLA ||r(i)||/||b|| 1.6232193854757557e-03
727 MLA ||r(i)||/||b|| 1.6217911432452482e-03
728 MLA ||r(i)||/||b|| 1.6203652314932117e-03
729 MLA ||r(i)||/||b|| 1.6189417288054394e-03
730 MLA ||r(i)||/||b|| 1.6175204308608779e-03
731 MLA ||r(i)||/||b|| 1.6161014609057474e-03
732 MLA ||r(i)||/||b|| 1.6146846877003688e-03
733 MLA ||r(i)||/||b|| 1.6132702408911323e-03
734 MLA ||r(i)||/||b|| 1.6118581196438002e-03
735 MLA ||r(i)||/||b|| 1.6104482114894089e-03
736 MLA ||r(i)||/||b|| 1.6090405912589901e-03
737 MLA ||r(i)||/||b|| 1.6076352705685435e-03
738 MLA ||r(i)||/||b|| 1.6062321632202591e-03
739 MLA ||r(i)||/||b|| 1.6048313187299295e-03
740 MLA ||r(i)||/||b|| 1.6034326352736025e-03
741 MLA ||r(i)||/||b|| 1.6020360936226902e-03
742 MLA ||r(i)||/||b|| 1.6006419117816639e-03
743 MLA ||r(i)||/||b|| 1.5992497946760074e-03
744 MLA ||r(i)||/||b|| 1.5978599296671378e-03
745 MLA ||r(i)||/||b|| 1.5964722242452871e-03
746 MLA ||r(i)||/||b|| 1.5950866519375494e-03
747 MLA ||r(i)||/||b|| 1.5937032563891423e-03
748 MLA ||r(i)||/||b|| 1.5923219449651008e-03
749 MLA ||r(i)||/||b|| 1.5909429344846983e-03
750 MLA ||r(i)||/||b|| 1.5895659428051094e-03
751 MLA ||r(i)||/||b|| 1.5881911394794125e-03
752 MLA ||r(i)||/||b|| 1.5868184927076913e-03
753 MLA ||r(i)||/||b|| 1.5854478842217807e-03
754 MLA ||r(i)||/||b|| 1.5840795055397866e-03
755 MLA ||r(i)||/||b|| 1.5827131765730762e-03
756 MLA ||r(i)||/||b|| 1.5813488645829760e-03
757 MLA ||r(i)||/||b|| 1.5799866728788991e-03
758 MLA ||r(i)||/||b|| 1.5786266493683344e-03
759 MLA ||r(i)||/||b|| 1.5772685960144285e-03
760 MLA ||r(i)||/||b|| 1.5759126941639189e-03
761 MLA ||r(i)||/||b|| 1.5745588711921052e-03
762 MLA ||r(i)||/||b|| 1.5732070462724759e-03
763 MLA ||r(i)||/||b|| 1.5718573282478044e-03
764 MLA ||r(i)||/||b|| 1.5705096629670325e-03
765 MLA ||r(i)||/||b|| 1.5691639984132142e-03
766 MLA ||r(i)||/||b|| 1.5678202745017544e-03
767 MLA ||r(i)||/||b|| 1.5664787772193011e-03
768 MLA ||r(i)||/||b|| 1.5651391919819916e-03
769 MLA ||r(i)||/||b|| 1.5638016602359643e-03
770 MLA ||r(i)||/||b|| 1.5624662184791616e-03
771 MLA ||r(i)||/||b|| 1.5611326550716621e-03
772 MLA ||r(i)||/||b|| 1.5598012232818212e-03
773 MLA ||r(i)||/||b|| 1.5584717680974477e-03
774 MLA ||r(i)||/||b|| 1.5571442380766184e-03
775 MLA ||r(i)||/||b|| 1.5558188319934974e-03
776 MLA ||r(i)||/||b|| 1.5544953282298321e-03
777 MLA ||r(i)||/||b|| 1.5531737862674699e-03
778 MLA ||r(i)||/||b|| 1.5518542001294899e-03
779 MLA ||r(i)||/||b|| 1.5505366165723289e-03
780 MLA ||r(i)||/||b|| 1.5492211131752610e-03
781 MLA ||r(i)||/||b|| 1.5479074217528586e-03
782 MLA ||r(i)||/||b|| 1.5465958193631847e-03
783 MLA ||r(i)||/||b|| 1.5452860519356657e-03
784 MLA ||r(i)||/||b|| 1.5439782850133206e-03
785 MLA ||r(i)||/||b|| 1.5426723874173906e-03
786 MLA ||r(i)||/||b|| 1.5413684794502163e-03
787 MLA ||r(i)||/||b|| 1.5400664917544105e-03
788 MLA ||r(i)||/||b|| 1.5387665150155621e-03
789 MLA ||r(i)||/||b|| 1.5374682991036745e-03
790 MLA ||r(i)||/||b|| 1.5361722222175015e-03
791 MLA ||r(i)||/||b|| 1.5348779768596362e-03
792 MLA ||r(i)||/||b|| 1.5335856654931817e-03
793 MLA ||r(i)||/||b|| 1.5322952742295713e-03
794 MLA ||r(i)||/||b|| 1.5310066706598728e-03
795 MLA ||r(i)||/||b|| 1.5297200914023740e-03
796 MLA ||r(i)||/||b|| 1.5284353204906391e-03
797 MLA ||r(i)||/||b|| 1.5271524579202500e-03
798 MLA ||r(i)||/||b|| 1.5258715708549636e-03
799 MLA ||r(i)||/||b|| 1.5245925504502337e-03
800 MLA ||r(i)||/||b|| 1.5233154060995513e-03
801 MLA ||r(i)||/||b|| 1.5220401644122077e-03
802 MLA ||r(i)||/||b|| 1.5207666701564195e-03
803 MLA ||r(i)||/||b|| 1.5194951944978688e-03
804 MLA ||r(i)||/||b|| 1.5182255815235669e-03
805 MLA ||r(i)||/||b|| 1.5169577901192131e-03
806 MLA ||r(i)||/||b|| 1.5156917648699929e-03
807 MLA ||r(i)||/||b|| 1.5144277153958355e-03
808 MLA ||r(i)||/||b|| 1.5131655499855928e-03
809 MLA ||r(i)||/||b|| 1.5119051421816237e-03
810 MLA ||r(i)||/||b|| 1.5106465871925247e-03
811 MLA ||r(i)||/||b|| 1.5093899567983000e-03
812 MLA ||r(i)||/||b|| 1.5081350759171537e-03
813 MLA ||r(i)||/||b|| 1.5068820822487115e-03
814 MLA ||r(i)||/||b|| 1.5056309616189624e-03
815 MLA ||r(i)||/||b|| 1.5043815790200742e-03
816 MLA ||r(i)||/||b|| 1.5031341023673927e-03
817 MLA ||r(i)||/||b|| 1.5018883526493210e-03
818 MLA ||r(i)||/||b|| 1.5006444425337887e-03
819 MLA ||r(i)||/||b|| 1.4994023158622701e-03
820 MLA ||r(i)||/||b|| 1.4981620813535284e-03
821 MLA ||r(i)||/||b|| 1.4969235613376223e-03
822 MLA ||r(i)||/||b|| 1.4956869210265900e-03
823 MLA ||r(i)||/||b|| 1.4944520187398468e-03
824 MLA ||r(i)||/||b|| 1.4932190254205186e-03
825 MLA ||r(i)||/||b|| 1.4919877589727655e-03
826 MLA ||r(i)||/||b|| 1.4907583505812975e-03
827 MLA ||r(i)||/||b|| 1.4895306080393621e-03
828 MLA ||r(i)||/||b|| 1.4883046916727084e-03
829 MLA ||r(i)||/||b|| 1.4870804456215425e-03
830 MLA ||r(i)||/||b|| 1.4858581128080056e-03
831 MLA ||r(i)||/||b|| 1.4846375896163638e-03
832 MLA ||r(i)||/||b|| 1.4834186132256909e-03
833 MLA ||r(i)||/||b|| 1.4822016047007192e-03
834 MLA ||r(i)||/||b|| 1.4809863823985409e-03
835 MLA ||r(i)||/||b|| 1.4797727519551289e-03
836 MLA ||r(i)||/||b|| 1.4785610730522934e-03
837 MLA ||r(i)||/||b|| 1.4773510036488037e-03
838 MLA ||r(i)||/||b|| 1.4761427099819191e-03
839 MLA ||r(i)||/||b|| 1.4749361227013734e-03
840 MLA ||r(i)||/||b|| 1.4737313317710382e-03
841 MLA ||r(i)||/||b|| 1.4725282142711820e-03
842 MLA ||r(i)||/||b|| 1.4713268021717013e-03
843 MLA ||r(i)||/||b|| 1.4701272757387902e-03
844 MLA ||r(i)||/||b|| 1.4689294070389996e-03
845 MLA ||r(i)||/||b|| 1.4677332402340743e-03
846 MLA ||r(i)||/||b|| 1.4665387897727748e-03
847 MLA ||r(i)||/||b|| 1.4653459607921638e-03
848 MLA ||r(i)||/||b|| 1.4641550245666072e-03
849 MLA ||r(i)||/||b|| 1.4629656661397374e-03
850 MLA ||r(i)||/||b|| 1.4617781234651734e-03
851 MLA ||r(i)||/||b|| 1.4605921491843755e-03
852 MLA ||r(i)||/||b|| 1.4594079553930739e-03
853 MLA ||r(i)||/||b|| 1.4582253311856753e-03
854 MLA ||r(i)||/||b|| 1.4570444990681403e-03
855 MLA ||r(i)||/||b|| 1.4558654480515592e-03
856 MLA ||r(i)||/||b|| 1.4546879493476203e-03
857 MLA ||r(i)||/||b|| 1.4535122186386470e-03
858 MLA ||r(i)||/||b|| 1.4523380751526097e-03
859 MLA ||r(i)||/||b|| 1.4511656644473757e-03
860 MLA ||r(i)||/||b|| 1.4499949235908867e-03
861 MLA ||r(i)||/||b|| 1.4488258854671225e-03
862 MLA ||r(i)||/||b|| 1.4476584356232216e-03
863 MLA ||r(i)||/||b|| 1.4464926505583856e-03
864 MLA ||r(i)||/||b|| 1.4453285599474778e-03
865 MLA ||r(i)||/||b|| 1.4441661067904814e-03
866 MLA ||r(i)||/||b|| 1.4430052031764713e-03
867 MLA ||r(i)||/||b|| 1.4418460739276456e-03
868 MLA ||r(i)||/||b|| 1.4406885524336159e-03
869 MLA ||r(i)||/||b|| 1.4395326968694765e-03
870 MLA ||r(i)||/||b|| 1.4383783781638079e-03
871 MLA ||r(i)||/||b|| 1.4372258512679380e-03
872 MLA ||r(i)||/||b|| 1.4360747527282927e-03
873 MLA ||r(i)||/||b|| 1.4349253851475526e-03
874 MLA ||r(i)||/||b|| 1.4337775846324364e-03
875 MLA ||r(i)||/||b|| 1.4326315274071505e-03
876 MLA ||r(i)||/||b|| 1.4314870178114445e-03
877 MLA ||r(i)||/||b|| 1.4303440067180704e-03
878 MLA ||r(i)||/||b|| 1.4292027096193293e-03
879 MLA ||r(i)||/||b|| 1.4280629405898648e-03
880 MLA ||r(i)||/||b|| 1.4269248983274382e-03
881 MLA ||r(i)||/||b|| 1.4257883970520307e-03
882 MLA ||r(i)||/||b|| 1.4246534624542903e-03
883 MLA ||r(i)||/||b|| 1.4235201793344585e-03
884 MLA ||r(i)||/||b|| 1.4223884233871590e-03
885 MLA ||r(i)||/||b|| 1.4212581919563186e-03
886 MLA ||r(i)||/||b|| 1.4201296616842970e-03
887 MLA ||r(i)||/||b|| 1.4190025953441032e-03
888 MLA ||r(i)||/||b|| 1.4178772178718164e-03
889 MLA ||r(i)||/||b|| 1.4167532435149270e-03
890 MLA ||r(i)||/||b|| 1.4156309316177586e-03
891 MLA ||r(i)||/||b|| 1.4145101707989153e-03
892 MLA ||r(i)||/||b|| 1.4133909867972661e-03
893 MLA ||r(i)||/||b|| 1.4122734203321423e-03
894 MLA ||r(i)||/||b|| 1.4111572397275298e-03
895 MLA ||r(i)||/||b|| 1.4100427360614985e-03
896 MLA ||r(i)||/||b|| 1.4089296608840551e-03
897 MLA ||r(i)||/||b|| 1.4078181700277748e-03
898 MLA ||r(i)||/||b|| 1.4067082906968991e-03
899 MLA ||r(i)||/||b|| 1.4055997445224502e-03
900 MLA ||r(i)||/||b|| 1.4044929268944484e-03
901 MLA ||r(i)||/||b|| 1.4033876442851268e-03
902 MLA ||r(i)||/||b|| 1.4022837249319769e-03
903 MLA ||r(i)||/||b|| 1.4011814345547150e-03
904 MLA ||r(i)||/||b|| 1.4000806177292926e-03
905 MLA ||r(i)||/||b|| 1.3989813170902329e-03
