Config file: ../input/config/mla_v_cycle-refine0.json
order_rbm = 2
angle_type = 1
==== basic information of linear system ====
matrix Row = 1506, matrix Column = 1506
matrix nz_allocated = 27747, matrix nz_used = 27747, matrix nz_unneeded = 0
vector Row = 1506
initial     || b ||_2 = 2.6501139470351753e+00
>>>>local_vec_size = 1506
>>>>~~~~ local_mat_m = 1506, local_mat_n = 1506
            || b ||_2 = 2.6501139470351753e+00
|| r ||_2 / || b ||_2 = 1.0000000000000000e+00
448 MLA ||r(i)||/||b|| 3.3263024663063858e-05
449 MLA ||r(i)||/||b|| 3.3164684301829207e-05
450 MLA ||r(i)||/||b|| 3.3066971488725293e-05
451 MLA ||r(i)||/||b|| 3.2969906024845063e-05
452 MLA ||r(i)||/||b|| 3.2873466387348848e-05
453 MLA ||r(i)||/||b|| 3.2777629033626167e-05
454 MLA ||r(i)||/||b|| 3.2682412232658501e-05
455 MLA ||r(i)||/||b|| 3.2587787630241604e-05
456 MLA ||r(i)||/||b|| 3.2493751589890878e-05
457 MLA ||r(i)||/||b|| 3.2400318972574775e-05
458 MLA ||r(i)||/||b|| 3.2307469576541490e-05
459 MLA ||r(i)||/||b|| 3.2215200839433899e-05
460 MLA ||r(i)||/||b|| 3.2123483823671005e-05
461 MLA ||r(i)||/||b|| 3.2032338207752129e-05
462 MLA ||r(i)||/||b|| 3.1941767224478994e-05
463 MLA ||r(i)||/||b|| 3.1851725125278531e-05
464 MLA ||r(i)||/||b|| 3.1762257246943526e-05
465 MLA ||r(i)||/||b|| 3.1673327333861161e-05
466 MLA ||r(i)||/||b|| 3.1584924936753437e-05
467 MLA ||r(i)||/||b|| 3.1497056624583251e-05
468 MLA ||r(i)||/||b|| 3.1409722236295777e-05
469 MLA ||r(i)||/||b|| 3.1322900546727856e-05
470 MLA ||r(i)||/||b|| 3.1236581638774088e-05
471 MLA ||r(i)||/||b|| 3.1150796417865960e-05
472 MLA ||r(i)||/||b|| 3.1065488419592681e-05
473 MLA ||r(i)||/||b|| 3.0980709353222081e-05
474 MLA ||r(i)||/||b|| 3.0896404258743699e-05
475 MLA ||r(i)||/||b|| 3.0812591648614462e-05
476 MLA ||r(i)||/||b|| 3.0729257823159079e-05
477 MLA ||r(i)||/||b|| 3.0646413611869158e-05
478 MLA ||r(i)||/||b|| 3.0564031389151675e-05
479 MLA ||r(i)||/||b|| 3.0482131612808109e-05
480 MLA ||r(i)||/||b|| 3.0400701755194723e-05
481 MLA ||r(i)||/||b|| 3.0319708721130477e-05
482 MLA ||r(i)||/||b|| 3.0239178017773174e-05
483 MLA ||r(i)||/||b|| 3.0159116401800508e-05
484 MLA ||r(i)||/||b|| 3.0079484940717605e-05
485 MLA ||r(i)||/||b|| 3.0000298690440868e-05
486 MLA ||r(i)||/||b|| 2.9921293522209339e-05
487 MLA ||r(i)||/||b|| 2.9843141915646429e-05
488 MLA ||r(i)||/||b|| 2.9765398069048712e-05
489 MLA ||r(i)||/||b|| 2.9687923126670366e-05
490 MLA ||r(i)||/||b|| 2.9610853912716689e-05
491 MLA ||r(i)||/||b|| 2.9534222210450827e-05
492 MLA ||r(i)||/||b|| 2.9458008051325043e-05
493 MLA ||r(i)||/||b|| 2.9382194848622430e-05
494 MLA ||r(i)||/||b|| 2.9306786994023312e-05
495 MLA ||r(i)||/||b|| 2.9231804290439769e-05
496 MLA ||r(i)||/||b|| 2.9157193954430108e-05
497 MLA ||r(i)||/||b|| 2.9082973264056167e-05
498 MLA ||r(i)||/||b|| 2.9009152224338823e-05
499 MLA ||r(i)||/||b|| 2.8935717923880839e-05
500 MLA ||r(i)||/||b|| 2.8862657210491587e-05
501 MLA ||r(i)||/||b|| 2.8789979100020449e-05
502 MLA ||r(i)||/||b|| 2.8717678768912573e-05
503 MLA ||r(i)||/||b|| 2.8645732331715107e-05
504 MLA ||r(i)||/||b|| 2.8574153001582423e-05
505 MLA ||r(i)||/||b|| 2.8502961885544406e-05
506 MLA ||r(i)||/||b|| 2.8432112182524529e-05
507 MLA ||r(i)||/||b|| 2.8361607929062537e-05
508 MLA ||r(i)||/||b|| 2.8291478066227922e-05
509 MLA ||r(i)||/||b|| 2.8221686550270597e-05
510 MLA ||r(i)||/||b|| 2.8152240780748483e-05
511 MLA ||r(i)||/||b|| 2.8083145562622223e-05
512 MLA ||r(i)||/||b|| 2.8014387254386744e-05
513 MLA ||r(i)||/||b|| 2.7945953499563222e-05
514 MLA ||r(i)||/||b|| 2.7877873053238601e-05
515 MLA ||r(i)||/||b|| 2.7810114032159911e-05
516 MLA ||r(i)||/||b|| 2.7742675942319474e-05
517 MLA ||r(i)||/||b|| 2.7675569251295483e-05
518 MLA ||r(i)||/||b|| 2.7608784684475136e-05
519 MLA ||r(i)||/||b|| 2.7542303089624387e-05
520 MLA ||r(i)||/||b|| 2.7476161276413650e-05
521 MLA ||r(i)||/||b|| 2.7410333143448907e-05
522 MLA ||r(i)||/||b|| 2.7344796443775996e-05
523 MLA ||r(i)||/||b|| 2.7279564531850548e-05
524 MLA ||r(i)||/||b|| 2.7214643104245168e-05
525 MLA ||r(i)||/||b|| 2.7150035094608679e-05
526 MLA ||r(i)||/||b|| 2.7085710237728404e-05
527 MLA ||r(i)||/||b|| 2.7021692417433531e-05
528 MLA ||r(i)||/||b|| 2.6957955268011950e-05
529 MLA ||r(i)||/||b|| 2.6894522677855529e-05
530 MLA ||r(i)||/||b|| 2.6831366212976750e-05
531 MLA ||r(i)||/||b|| 2.6768508096217113e-05
532 MLA ||r(i)||/||b|| 2.6705935493745890e-05
533 MLA ||r(i)||/||b|| 2.6643619648674096e-05
534 MLA ||r(i)||/||b|| 2.6581610685864892e-05
535 MLA ||r(i)||/||b|| 2.6519867406185214e-05
536 MLA ||r(i)||/||b|| 2.6458393096011383e-05
537 MLA ||r(i)||/||b|| 2.6397192771192399e-05
538 MLA ||r(i)||/||b|| 2.6336255316124145e-05
539 MLA ||r(i)||/||b|| 2.6275587348249367e-05
540 MLA ||r(i)||/||b|| 2.6215201709234357e-05
541 MLA ||r(i)||/||b|| 2.6155059830530090e-05
542 MLA ||r(i)||/||b|| 2.6095176132524550e-05
543 MLA ||r(i)||/||b|| 2.6035562831274416e-05
544 MLA ||r(i)||/||b|| 2.5976187516427546e-05
545 MLA ||r(i)||/||b|| 2.5917075627604279e-05
546 MLA ||r(i)||/||b|| 2.5858208963095649e-05
547 MLA ||r(i)||/||b|| 2.5799614781582048e-05
548 MLA ||r(i)||/||b|| 2.5741237748981055e-05
549 MLA ||r(i)||/||b|| 2.5683112067991854e-05
550 MLA ||r(i)||/||b|| 2.5625233851518512e-05
551 MLA ||r(i)||/||b|| 2.5567600784423618e-05
552 MLA ||r(i)||/||b|| 2.5510185729615303e-05
553 MLA ||r(i)||/||b|| 2.5453040105785533e-05
554 MLA ||r(i)||/||b|| 2.5396112012601087e-05
555 MLA ||r(i)||/||b|| 2.5339414712550856e-05
556 MLA ||r(i)||/||b|| 2.5282971731915660e-05
557 MLA ||r(i)||/||b|| 2.5226744041155709e-05
558 MLA ||r(i)||/||b|| 2.5170737134453488e-05
559 MLA ||r(i)||/||b|| 2.5114963978027929e-05
560 MLA ||r(i)||/||b|| 2.5059393332059945e-05
561 MLA ||r(i)||/||b|| 2.5004068255811058e-05
562 MLA ||r(i)||/||b|| 2.4948954995809194e-05
563 MLA ||r(i)||/||b|| 2.4894070848688118e-05
564 MLA ||r(i)||/||b|| 2.4839396541168432e-05
565 MLA ||r(i)||/||b|| 2.4784920165741368e-05
566 MLA ||r(i)||/||b|| 2.4730702776246349e-05
567 MLA ||r(i)||/||b|| 2.4676653240428437e-05
568 MLA ||r(i)||/||b|| 2.4622813272982723e-05
569 MLA ||r(i)||/||b|| 2.4569222783243017e-05
570 MLA ||r(i)||/||b|| 2.4515813307365514e-05
571 MLA ||r(i)||/||b|| 2.4462622442658089e-05
572 MLA ||r(i)||/||b|| 2.4409630519101441e-05
573 MLA ||r(i)||/||b|| 2.4356837546258024e-05
574 MLA ||r(i)||/||b|| 2.4304237934005953e-05
575 MLA ||r(i)||/||b|| 2.4251852788517712e-05
576 MLA ||r(i)||/||b|| 2.4199656728984281e-05
577 MLA ||r(i)||/||b|| 2.4147658901760672e-05
578 MLA ||r(i)||/||b|| 2.4095856158464208e-05
579 MLA ||r(i)||/||b|| 2.4044258982692373e-05
580 MLA ||r(i)||/||b|| 2.3992841362980070e-05
581 MLA ||r(i)||/||b|| 2.3941620585461166e-05
582 MLA ||r(i)||/||b|| 2.3890591413613313e-05
583 MLA ||r(i)||/||b|| 2.3839738014722790e-05
584 MLA ||r(i)||/||b|| 2.3789083593988511e-05
585 MLA ||r(i)||/||b|| 2.3738615341929607e-05
586 MLA ||r(i)||/||b|| 2.3688313374628622e-05
587 MLA ||r(i)||/||b|| 2.3638220810235134e-05
588 MLA ||r(i)||/||b|| 2.3588283502611136e-05
589 MLA ||r(i)||/||b|| 2.3538548032383624e-05
590 MLA ||r(i)||/||b|| 2.3488983775322753e-05
591 MLA ||r(i)||/||b|| 2.3439591375034432e-05
592 MLA ||r(i)||/||b|| 2.3390405840560568e-05
593 MLA ||r(i)||/||b|| 2.3341354028059512e-05
594 MLA ||r(i)||/||b|| 2.3292504945477883e-05
595 MLA ||r(i)||/||b|| 2.3243822408102039e-05
596 MLA ||r(i)||/||b|| 2.3195311358508560e-05
597 MLA ||r(i)||/||b|| 2.3146970760134189e-05
598 MLA ||r(i)||/||b|| 2.3098798770671647e-05
599 MLA ||r(i)||/||b|| 2.3050799323024048e-05
600 MLA ||r(i)||/||b|| 2.3002953536609776e-05
601 MLA ||r(i)||/||b|| 2.2955288893603717e-05
602 MLA ||r(i)||/||b|| 2.2907784799997280e-05
603 MLA ||r(i)||/||b|| 2.2860448529963697e-05
604 MLA ||r(i)||/||b|| 2.2813267653074288e-05
605 MLA ||r(i)||/||b|| 2.2766257315343815e-05
606 MLA ||r(i)||/||b|| 2.2719406584198489e-05
607 MLA ||r(i)||/||b|| 2.2672722532210439e-05
608 MLA ||r(i)||/||b|| 2.2626177621701730e-05
609 MLA ||r(i)||/||b|| 2.2579821280895588e-05
610 MLA ||r(i)||/||b|| 2.2533587248891953e-05
611 MLA ||r(i)||/||b|| 2.2487531893436044e-05
612 MLA ||r(i)||/||b|| 2.2441621076138622e-05
613 MLA ||r(i)||/||b|| 2.2395872362006395e-05
614 MLA ||r(i)||/||b|| 2.2350280658092938e-05
615 MLA ||r(i)||/||b|| 2.2304829450943315e-05
616 MLA ||r(i)||/||b|| 2.2259543803139903e-05
617 MLA ||r(i)||/||b|| 2.2214390920806272e-05
618 MLA ||r(i)||/||b|| 2.2169377687632960e-05
619 MLA ||r(i)||/||b|| 2.2124544795471797e-05
620 MLA ||r(i)||/||b|| 2.2079841430566265e-05
621 MLA ||r(i)||/||b|| 2.2035285422242795e-05
622 MLA ||r(i)||/||b|| 2.1990892654648629e-05
623 MLA ||r(i)||/||b|| 2.1946627245732039e-05
624 MLA ||r(i)||/||b|| 2.1902504664340904e-05
625 MLA ||r(i)||/||b|| 2.1858523023765688e-05
626 MLA ||r(i)||/||b|| 2.1814702598027794e-05
627 MLA ||r(i)||/||b|| 2.1771009691337521e-05
628 MLA ||r(i)||/||b|| 2.1727459201319999e-05
629 MLA ||r(i)||/||b|| 2.1684045139834532e-05
630 MLA ||r(i)||/||b|| 2.1640774980563626e-05
631 MLA ||r(i)||/||b|| 2.1597656352620386e-05
632 MLA ||r(i)||/||b|| 2.1554658412854701e-05
633 MLA ||r(i)||/||b|| 2.1511817442279005e-05
634 MLA ||r(i)||/||b|| 2.1469086498548156e-05
635 MLA ||r(i)||/||b|| 2.1426504111848373e-05
636 MLA ||r(i)||/||b|| 2.1384037907166135e-05
637 MLA ||r(i)||/||b|| 2.1341740020812235e-05
638 MLA ||r(i)||/||b|| 2.1299561129345189e-05
639 MLA ||r(i)||/||b|| 2.1257500374607905e-05
640 MLA ||r(i)||/||b|| 2.1215578628236511e-05
641 MLA ||r(i)||/||b|| 2.1173800339286210e-05
642 MLA ||r(i)||/||b|| 2.1132139802130671e-05
643 MLA ||r(i)||/||b|| 2.1090600743568988e-05
644 MLA ||r(i)||/||b|| 2.1049214809859046e-05
645 MLA ||r(i)||/||b|| 2.1007944478152046e-05
646 MLA ||r(i)||/||b|| 2.0966803099808978e-05
647 MLA ||r(i)||/||b|| 2.0925781194762006e-05
648 MLA ||r(i)||/||b|| 2.0884895034054062e-05
649 MLA ||r(i)||/||b|| 2.0844139516585272e-05
650 MLA ||r(i)||/||b|| 2.0803495441059086e-05
651 MLA ||r(i)||/||b|| 2.0762976305137861e-05
652 MLA ||r(i)||/||b|| 2.0722586775969724e-05
653 MLA ||r(i)||/||b|| 2.0682316782836341e-05
654 MLA ||r(i)||/||b|| 2.0642163867493325e-05
655 MLA ||r(i)||/||b|| 2.0602135802123080e-05
656 MLA ||r(i)||/||b|| 2.0562233054850799e-05
657 MLA ||r(i)||/||b|| 2.0522455588412280e-05
658 MLA ||r(i)||/||b|| 2.0482800178904993e-05
659 MLA ||r(i)||/||b|| 2.0443240133338396e-05
660 MLA ||r(i)||/||b|| 2.0403819210513777e-05
661 MLA ||r(i)||/||b|| 2.0364527097052701e-05
662 MLA ||r(i)||/||b|| 2.0325330711867985e-05
663 MLA ||r(i)||/||b|| 2.0286248588444336e-05
664 MLA ||r(i)||/||b|| 2.0247322659661353e-05
665 MLA ||r(i)||/||b|| 2.0208461402888722e-05
666 MLA ||r(i)||/||b|| 2.0169742655983039e-05
667 MLA ||r(i)||/||b|| 2.0131138811040374e-05
668 MLA ||r(i)||/||b|| 2.0092639772550997e-05
669 MLA ||r(i)||/||b|| 2.0054251689877183e-05
670 MLA ||r(i)||/||b|| 2.0015992141633200e-05
671 MLA ||r(i)||/||b|| 1.9977835067644142e-05
672 MLA ||r(i)||/||b|| 1.9939775429249047e-05
673 MLA ||r(i)||/||b|| 1.9901845633984201e-05
674 MLA ||r(i)||/||b|| 1.9864033932749526e-05
675 MLA ||r(i)||/||b|| 1.9826319670153920e-05
676 MLA ||r(i)||/||b|| 1.9788715741766918e-05
677 MLA ||r(i)||/||b|| 1.9751214879698508e-05
678 MLA ||r(i)||/||b|| 1.9713852564004755e-05
679 MLA ||r(i)||/||b|| 1.9676580925635795e-05
680 MLA ||r(i)||/||b|| 1.9639402276445011e-05
681 MLA ||r(i)||/||b|| 1.9602351473581023e-05
682 MLA ||r(i)||/||b|| 1.9565406342610476e-05
683 MLA ||r(i)||/||b|| 1.9528552393752702e-05
684 MLA ||r(i)||/||b|| 1.9491806343024164e-05
685 MLA ||r(i)||/||b|| 1.9455191708528222e-05
686 MLA ||r(i)||/||b|| 1.9418664412562822e-05
687 MLA ||r(i)||/||b|| 1.9382230251558822e-05
688 MLA ||r(i)||/||b|| 1.9345929054543148e-05
689 MLA ||r(i)||/||b|| 1.9309708746449798e-05
690 MLA ||r(i)||/||b|| 1.9273594660372559e-05
691 MLA ||r(i)||/||b|| 1.9237598660885424e-05
692 MLA ||r(i)||/||b|| 1.9201684788683652e-05
693 MLA ||r(i)||/||b|| 1.9165878562000684e-05
694 MLA ||r(i)||/||b|| 1.9130166768213329e-05
695 MLA ||r(i)||/||b|| 1.9094581861301620e-05
696 MLA ||r(i)||/||b|| 1.9059085414875712e-05
697 MLA ||r(i)||/||b|| 1.9023685340784212e-05
698 MLA ||r(i)||/||b|| 1.8988381008371675e-05
699 MLA ||r(i)||/||b|| 1.8953178226772709e-05
700 MLA ||r(i)||/||b|| 1.8918078471797847e-05
701 MLA ||r(i)||/||b|| 1.8883072100199683e-05
702 MLA ||r(i)||/||b|| 1.8848176345568603e-05
703 MLA ||r(i)||/||b|| 1.8813367632004196e-05
704 MLA ||r(i)||/||b|| 1.8778673518904967e-05
705 MLA ||r(i)||/||b|| 1.8744051345368084e-05
706 MLA ||r(i)||/||b|| 1.8709544872832115e-05
707 MLA ||r(i)||/||b|| 1.8675120719575185e-05
708 MLA ||r(i)||/||b|| 1.8640805266489633e-05
709 MLA ||r(i)||/||b|| 1.8606567005495721e-05
710 MLA ||r(i)||/||b|| 1.8572440101375039e-05
711 MLA ||r(i)||/||b|| 1.8538410819942454e-05
712 MLA ||r(i)||/||b|| 1.8504470235630021e-05
713 MLA ||r(i)||/||b|| 1.8470630882898129e-05
714 MLA ||r(i)||/||b|| 1.8436886053465761e-05
715 MLA ||r(i)||/||b|| 1.8403207035415094e-05
716 MLA ||r(i)||/||b|| 1.8369652834408372e-05
717 MLA ||r(i)||/||b|| 1.8336166437553154e-05
718 MLA ||r(i)||/||b|| 1.8302791540695515e-05
719 MLA ||r(i)||/||b|| 1.8269506113459021e-05
720 MLA ||r(i)||/||b|| 1.8236302351433708e-05
721 MLA ||r(i)||/||b|| 1.8203183591795499e-05
722 MLA ||r(i)||/||b|| 1.8170173869348796e-05
723 MLA ||r(i)||/||b|| 1.8137250745797392e-05
724 MLA ||r(i)||/||b|| 1.8104410733182500e-05
725 MLA ||r(i)||/||b|| 1.8071670245741473e-05
726 MLA ||r(i)||/||b|| 1.8039011429844424e-05
727 MLA ||r(i)||/||b|| 1.8006440488009786e-05
728 MLA ||r(i)||/||b|| 1.7973973280497821e-05
729 MLA ||r(i)||/||b|| 1.7941577811367170e-05
730 MLA ||r(i)||/||b|| 1.7909282751155606e-05
731 MLA ||r(i)||/||b|| 1.7877068410358750e-05
732 MLA ||r(i)||/||b|| 1.7844942859931518e-05
733 MLA ||r(i)||/||b|| 1.7812920897893391e-05
734 MLA ||r(i)||/||b|| 1.7780959180330725e-05
735 MLA ||r(i)||/||b|| 1.7749078626363164e-05
736 MLA ||r(i)||/||b|| 1.7717317314961155e-05
737 MLA ||r(i)||/||b|| 1.7685625397970689e-05
738 MLA ||r(i)||/||b|| 1.7654036860334064e-05
739 MLA ||r(i)||/||b|| 1.7622488285425346e-05
740 MLA ||r(i)||/||b|| 1.7591062555126957e-05
741 MLA ||r(i)||/||b|| 1.7559729162652952e-05
742 MLA ||r(i)||/||b|| 1.7528435914566863e-05
743 MLA ||r(i)||/||b|| 1.7497263773264961e-05
744 MLA ||r(i)||/||b|| 1.7466176632244172e-05
745 MLA ||r(i)||/||b|| 1.7435159893381926e-05
746 MLA ||r(i)||/||b|| 1.7404227112399790e-05
747 MLA ||r(i)||/||b|| 1.7373374226973616e-05
748 MLA ||r(i)||/||b|| 1.7342615239571634e-05
749 MLA ||r(i)||/||b|| 1.7311945760262529e-05
750 MLA ||r(i)||/||b|| 1.7281331173965715e-05
751 MLA ||r(i)||/||b|| 1.7250819614913888e-05
752 MLA ||r(i)||/||b|| 1.7220393376385795e-05
753 MLA ||r(i)||/||b|| 1.7190029890116854e-05
754 MLA ||r(i)||/||b|| 1.7159748213828872e-05
755 MLA ||r(i)||/||b|| 1.7129564806359856e-05
756 MLA ||r(i)||/||b|| 1.7099464401537398e-05
757 MLA ||r(i)||/||b|| 1.7069441395007867e-05
758 MLA ||r(i)||/||b|| 1.7039489153612063e-05
759 MLA ||r(i)||/||b|| 1.7009594793111339e-05
760 MLA ||r(i)||/||b|| 1.6979806365435044e-05
761 MLA ||r(i)||/||b|| 1.6950100735481231e-05
762 MLA ||r(i)||/||b|| 1.6920477291508254e-05
763 MLA ||r(i)||/||b|| 1.6890920684618519e-05
764 MLA ||r(i)||/||b|| 1.6861440246799167e-05
765 MLA ||r(i)||/||b|| 1.6832039297116787e-05
766 MLA ||r(i)||/||b|| 1.6802729240612106e-05
767 MLA ||r(i)||/||b|| 1.6773483266246058e-05
768 MLA ||r(i)||/||b|| 1.6744310127688237e-05
769 MLA ||r(i)||/||b|| 1.6715220752481892e-05
770 MLA ||r(i)||/||b|| 1.6686215370286874e-05
771 MLA ||r(i)||/||b|| 1.6657285761582935e-05
772 MLA ||r(i)||/||b|| 1.6628420137403801e-05
773 MLA ||r(i)||/||b|| 1.6599632178510263e-05
774 MLA ||r(i)||/||b|| 1.6570976204990761e-05
775 MLA ||r(i)||/||b|| 1.6542320476129909e-05
776 MLA ||r(i)||/||b|| 1.6513764560670806e-05
777 MLA ||r(i)||/||b|| 1.6485270203658837e-05
778 MLA ||r(i)||/||b|| 1.6456879255412022e-05
779 MLA ||r(i)||/||b|| 1.6428544284530555e-05
780 MLA ||r(i)||/||b|| 1.6400305558270284e-05
781 MLA ||r(i)||/||b|| 1.6372119213774843e-05
782 MLA ||r(i)||/||b|| 1.6344021962000830e-05
783 MLA ||r(i)||/||b|| 1.6316000662843537e-05
784 MLA ||r(i)||/||b|| 1.6288027670952996e-05
785 MLA ||r(i)||/||b|| 1.6260147887555619e-05
786 MLA ||r(i)||/||b|| 1.6232331117108077e-05
787 MLA ||r(i)||/||b|| 1.6204589816453574e-05
788 MLA ||r(i)||/||b|| 1.6176934325688797e-05
789 MLA ||r(i)||/||b|| 1.6149333086492576e-05
790 MLA ||r(i)||/||b|| 1.6121825099718709e-05
791 MLA ||r(i)||/||b|| 1.6094375453037186e-05
792 MLA ||r(i)||/||b|| 1.6066994065196601e-05
793 MLA ||r(i)||/||b|| 1.6039707962540741e-05
794 MLA ||r(i)||/||b|| 1.6012465801332217e-05
795 MLA ||r(i)||/||b|| 1.5985306319018301e-05
796 MLA ||r(i)||/||b|| 1.5958201090095383e-05
797 MLA ||r(i)||/||b|| 1.5931177698816230e-05
798 MLA ||r(i)||/||b|| 1.5904228554992564e-05
799 MLA ||r(i)||/||b|| 1.5877363091654749e-05
800 MLA ||r(i)||/||b|| 1.5850557692392201e-05
801 MLA ||r(i)||/||b|| 1.5823813916460678e-05
802 MLA ||r(i)||/||b|| 1.5797154995470754e-05
803 MLA ||r(i)||/||b|| 1.5770554932828283e-05
804 MLA ||r(i)||/||b|| 1.5744022733041605e-05
805 MLA ||r(i)||/||b|| 1.5717559957893925e-05
806 MLA ||r(i)||/||b|| 1.5691166649219272e-05
807 MLA ||r(i)||/||b|| 1.5664842628924617e-05
808 MLA ||r(i)||/||b|| 1.5638583725679502e-05
809 MLA ||r(i)||/||b|| 1.5612384234302167e-05
810 MLA ||r(i)||/||b|| 1.5586285911075163e-05
811 MLA ||r(i)||/||b|| 1.5560243625094962e-05
812 MLA ||r(i)||/||b|| 1.5534260027611877e-05
813 MLA ||r(i)||/||b|| 1.5508337274755374e-05
814 MLA ||r(i)||/||b|| 1.5482487829019573e-05
815 MLA ||r(i)||/||b|| 1.5456724392277959e-05
816 MLA ||r(i)||/||b|| 1.5430986998803064e-05
817 MLA ||r(i)||/||b|| 1.5405366892955970e-05
818 MLA ||r(i)||/||b|| 1.5379773730828254e-05
819 MLA ||r(i)||/||b|| 1.5354255313690222e-05
820 MLA ||r(i)||/||b|| 1.5328813128265373e-05
821 MLA ||r(i)||/||b|| 1.5303432541213847e-05
822 MLA ||r(i)||/||b|| 1.5278109185389139e-05
823 MLA ||r(i)||/||b|| 1.5252869490274270e-05
824 MLA ||r(i)||/||b|| 1.5227678649846682e-05
825 MLA ||r(i)||/||b|| 1.5202563639976188e-05
826 MLA ||r(i)||/||b|| 1.5177516220268516e-05
827 MLA ||r(i)||/||b|| 1.5152518294894279e-05
828 MLA ||r(i)||/||b|| 1.5127587464882741e-05
829 MLA ||r(i)||/||b|| 1.5102725631748204e-05
830 MLA ||r(i)||/||b|| 1.5077937394648637e-05
831 MLA ||r(i)||/||b|| 1.5053220063090346e-05
832 MLA ||r(i)||/||b|| 1.5028538583295803e-05
833 MLA ||r(i)||/||b|| 1.5003941809802821e-05
834 MLA ||r(i)||/||b|| 1.4979391376045464e-05
835 MLA ||r(i)||/||b|| 1.4954917065364341e-05
836 MLA ||r(i)||/||b|| 1.4930502379736127e-05
837 MLA ||r(i)||/||b|| 1.4906168747664999e-05
838 MLA ||r(i)||/||b|| 1.4881863382604678e-05
839 MLA ||r(i)||/||b|| 1.4857645002441138e-05
840 MLA ||r(i)||/||b|| 1.4833481582530203e-05
841 MLA ||r(i)||/||b|| 1.4809374760243063e-05
842 MLA ||r(i)||/||b|| 1.4785334852432227e-05
843 MLA ||r(i)||/||b|| 1.4761366641918853e-05
844 MLA ||r(i)||/||b|| 1.4737450964399044e-05
845 MLA ||r(i)||/||b|| 1.4713597993169601e-05
846 MLA ||r(i)||/||b|| 1.4689813664354895e-05
847 MLA ||r(i)||/||b|| 1.4666077013961773e-05
848 MLA ||r(i)||/||b|| 1.4642405607371229e-05
849 MLA ||r(i)||/||b|| 1.4618806107496498e-05
850 MLA ||r(i)||/||b|| 1.4595250488764522e-05
851 MLA ||r(i)||/||b|| 1.4571774125541739e-05
852 MLA ||r(i)||/||b|| 1.4548337011674625e-05
853 MLA ||r(i)||/||b|| 1.4524979829136596e-05
854 MLA ||r(i)||/||b|| 1.4501681000569550e-05
855 MLA ||r(i)||/||b|| 1.4478424152907247e-05
856 MLA ||r(i)||/||b|| 1.4455247364977522e-05
857 MLA ||r(i)||/||b|| 1.4432111043263555e-05
858 MLA ||r(i)||/||b|| 1.4409058591241493e-05
859 MLA ||r(i)||/||b|| 1.4386066739726561e-05
860 MLA ||r(i)||/||b|| 1.4363097795296227e-05
861 MLA ||r(i)||/||b|| 1.4340218450878406e-05
862 MLA ||r(i)||/||b|| 1.4317387664843125e-05
863 MLA ||r(i)||/||b|| 1.4294612524837774e-05
864 MLA ||r(i)||/||b|| 1.4271884041910242e-05
865 MLA ||r(i)||/||b|| 1.4249232831094638e-05
866 MLA ||r(i)||/||b|| 1.4226641567347290e-05
867 MLA ||r(i)||/||b|| 1.4204106568088740e-05
868 MLA ||r(i)||/||b|| 1.4181617402551679e-05
869 MLA ||r(i)||/||b|| 1.4159185834475618e-05
870 MLA ||r(i)||/||b|| 1.4136852193204543e-05
871 MLA ||r(i)||/||b|| 1.4114523103197800e-05
872 MLA ||r(i)||/||b|| 1.4092277661321935e-05
873 MLA ||r(i)||/||b|| 1.4070087028465217e-05
874 MLA ||r(i)||/||b|| 1.4047970053993676e-05
875 MLA ||r(i)||/||b|| 1.4025869812591928e-05
876 MLA ||r(i)||/||b|| 1.4003846845617959e-05
877 MLA ||r(i)||/||b|| 1.3981890264391961e-05
878 MLA ||r(i)||/||b|| 1.3959985545298531e-05
879 MLA ||r(i)||/||b|| 1.3938119886309779e-05
880 MLA ||r(i)||/||b|| 1.3916325689193270e-05
881 MLA ||r(i)||/||b|| 1.3894603900755503e-05
882 MLA ||r(i)||/||b|| 1.3872903286203684e-05
883 MLA ||r(i)||/||b|| 1.3851284095697839e-05
884 MLA ||r(i)||/||b|| 1.3829698918038561e-05
885 MLA ||r(i)||/||b|| 1.3808171796075467e-05
886 MLA ||r(i)||/||b|| 1.3786707972261284e-05
887 MLA ||r(i)||/||b|| 1.3765292620093537e-05
888 MLA ||r(i)||/||b|| 1.3743949727513952e-05
889 MLA ||r(i)||/||b|| 1.3722636662154159e-05
890 MLA ||r(i)||/||b|| 1.3701401090682077e-05
891 MLA ||r(i)||/||b|| 1.3680217765796223e-05
892 MLA ||r(i)||/||b|| 1.3659073357185544e-05
893 MLA ||r(i)||/||b|| 1.3638001526434272e-05
894 MLA ||r(i)||/||b|| 1.3616963083883674e-05
895 MLA ||r(i)||/||b|| 1.3595989482894901e-05
896 MLA ||r(i)||/||b|| 1.3575070186661334e-05
897 MLA ||r(i)||/||b|| 1.3554209829917114e-05
898 MLA ||r(i)||/||b|| 1.3533393523123316e-05
899 MLA ||r(i)||/||b|| 1.3512620260562544e-05
900 MLA ||r(i)||/||b|| 1.3491925123724155e-05
901 MLA ||r(i)||/||b|| 1.3471270747783929e-05
902 MLA ||r(i)||/||b|| 1.3450668547575156e-05
903 MLA ||r(i)||/||b|| 1.3430112099878564e-05
904 MLA ||r(i)||/||b|| 1.3409617418823402e-05
905 MLA ||r(i)||/||b|| 1.3389182988639373e-05
