Config file: ../input/config/mla_v_cycle-refine2.json
order_rbm = 2
angle_type = 1
==== basic information of linear system ====
matrix Row = 19158, matrix Column = 19158
matrix nz_allocated = 387515, matrix nz_used = 387515, matrix nz_unneeded = 0
vector Row = 19158
initial     || b ||_2 = 7.2042734251691598e-01
>>>>local_vec_size = 19158
>>>>~~~~ local_mat_m = 19158, local_mat_n = 19158
            || b ||_2 = 7.2042734251691598e-01
|| r ||_2 / || b ||_2 = 1.0000000000000000e+00


>>>>nodes in level 2 is 49, less than 100, setup DONE!>>>>


>>>> mla setup time: 0.220137 (s)
882 MLA ||r(i)||/||b|| 1.6797624726594637e-03
883 MLA ||r(i)||/||b|| 1.4456490505624954e-03
884 MLA ||r(i)||/||b|| 1.1737973038792263e-03
885 MLA ||r(i)||/||b|| 2.7514902237714446e-03
886 MLA ||r(i)||/||b|| 1.9988899722543766e-03
887 MLA ||r(i)||/||b|| 1.4584936658234423e-03
888 MLA ||r(i)||/||b|| 1.1815651508318985e-03
889 MLA ||r(i)||/||b|| 1.0761107739961731e-03
890 MLA ||r(i)||/||b|| 3.3117065483827773e-03
891 MLA ||r(i)||/||b|| 2.4447991199835011e-03
892 MLA ||r(i)||/||b|| 1.8050079064180213e-03
893 MLA ||r(i)||/||b|| 1.5261131912375583e-03
894 MLA ||r(i)||/||b|| 3.2307567064058761e-03
895 MLA ||r(i)||/||b|| 2.2456005551249026e-03
896 MLA ||r(i)||/||b|| 1.1288038593630831e-03
897 MLA ||r(i)||/||b|| 2.9781969835907451e-03
898 MLA ||r(i)||/||b|| 3.0395900801941985e-03
899 MLA ||r(i)||/||b|| 2.5402001379286904e-03
900 MLA ||r(i)||/||b|| 2.2524231406289351e-03
901 MLA ||r(i)||/||b|| 3.9312736704510054e-03
902 MLA ||r(i)||/||b|| 2.4822770195284042e-03
903 MLA ||r(i)||/||b|| 1.7268153077057253e-03
904 MLA ||r(i)||/||b|| 1.4176521650564331e-03
905 MLA ||r(i)||/||b|| 1.2232873753379976e-03
906 MLA ||r(i)||/||b|| 1.0268020288071217e-03
907 MLA ||r(i)||/||b|| 9.6121145686207487e-04
908 MLA ||r(i)||/||b|| 9.6941891071819443e-04
909 MLA ||r(i)||/||b|| 9.7469036158748918e-04
910 MLA ||r(i)||/||b|| 9.5759316383167454e-04
911 MLA ||r(i)||/||b|| 3.5278885658048221e-03
912 MLA ||r(i)||/||b|| 2.7295947346466201e-03
913 MLA ||r(i)||/||b|| 2.0131402033578215e-03
914 MLA ||r(i)||/||b|| 1.6864506688135101e-03
915 MLA ||r(i)||/||b|| 1.4449713954428442e-03
916 MLA ||r(i)||/||b|| 1.1733902636816504e-03
917 MLA ||r(i)||/||b|| 1.0177663943622102e-03
918 MLA ||r(i)||/||b|| 9.8776535885045026e-04
919 MLA ||r(i)||/||b|| 9.6900914000104814e-04
920 MLA ||r(i)||/||b|| 9.2719402218130692e-04
921 MLA ||r(i)||/||b|| 3.3719384417571076e-03
922 MLA ||r(i)||/||b|| 2.6074302526470803e-03
923 MLA ||r(i)||/||b|| 1.9692759661954747e-03
924 MLA ||r(i)||/||b|| 1.6892840499977231e-03
925 MLA ||r(i)||/||b|| 1.4468559329036497e-03
926 MLA ||r(i)||/||b|| 1.1576648576957138e-03
927 MLA ||r(i)||/||b|| 3.3764661694362153e-03
928 MLA ||r(i)||/||b|| 2.4476778669211561e-03
929 MLA ||r(i)||/||b|| 2.0093410841193295e-03
930 MLA ||r(i)||/||b|| 2.2870568543730901e-03
931 MLA ||r(i)||/||b|| 2.0585722825292013e-03
932 MLA ||r(i)||/||b|| 1.8509612792425819e-03
933 MLA ||r(i)||/||b|| 1.4954169208428942e-03
934 MLA ||r(i)||/||b|| 3.7858758397894291e-03
935 MLA ||r(i)||/||b|| 2.6119097743458361e-03
936 MLA ||r(i)||/||b|| 3.0394187905736711e-03
937 MLA ||r(i)||/||b|| 3.0556943642074132e-03
938 MLA ||r(i)||/||b|| 2.4052881834095000e-03
939 MLA ||r(i)||/||b|| 2.9815938162845953e-03
940 MLA ||r(i)||/||b|| 2.7254813056829881e-03
941 MLA ||r(i)||/||b|| 2.3798443417127296e-03
942 MLA ||r(i)||/||b|| 1.8727331144502435e-03
943 MLA ||r(i)||/||b|| 1.4796973849156656e-03
944 MLA ||r(i)||/||b|| 1.3419004232981045e-03
945 MLA ||r(i)||/||b|| 1.2709341034566404e-03
946 MLA ||r(i)||/||b|| 1.1566798177949904e-03
947 MLA ||r(i)||/||b|| 1.0463649346721567e-03
948 MLA ||r(i)||/||b|| 9.8560793786871075e-04
949 MLA ||r(i)||/||b|| 1.1126284379241265e-03
950 MLA ||r(i)||/||b|| 1.0383834237817397e-03
951 MLA ||r(i)||/||b|| 9.5358986068571055e-04
952 MLA ||r(i)||/||b|| 8.9302063774309543e-04
953 MLA ||r(i)||/||b|| 3.3356895757442754e-03
954 MLA ||r(i)||/||b|| 3.3996468812791548e-03
955 MLA ||r(i)||/||b|| 3.9857272653574770e-03
956 MLA ||r(i)||/||b|| 3.2677888073239405e-03
957 MLA ||r(i)||/||b|| 2.9150040434065059e-03
958 MLA ||r(i)||/||b|| 2.3784406878729191e-03
959 MLA ||r(i)||/||b|| 1.7599175941179800e-03
960 MLA ||r(i)||/||b|| 1.4039105586511197e-03
961 MLA ||r(i)||/||b|| 1.2893676139104034e-03
962 MLA ||r(i)||/||b|| 1.1720480411440614e-03
963 MLA ||r(i)||/||b|| 1.0311364508701858e-03
964 MLA ||r(i)||/||b|| 9.3991058358950177e-04
965 MLA ||r(i)||/||b|| 9.0967366308901236e-04
966 MLA ||r(i)||/||b|| 8.9759826117341644e-04
967 MLA ||r(i)||/||b|| 2.9886028478470126e-03
968 MLA ||r(i)||/||b|| 2.3678872098467012e-03
969 MLA ||r(i)||/||b|| 1.7861400075100985e-03
970 MLA ||r(i)||/||b|| 2.7815451648706413e-03
971 MLA ||r(i)||/||b|| 1.7861084991287266e-03
972 MLA ||r(i)||/||b|| 2.7710266977915067e-03
973 MLA ||r(i)||/||b|| 2.4651575461337731e-03
974 MLA ||r(i)||/||b|| 2.2000824141739025e-03
975 MLA ||r(i)||/||b|| 1.7723299522419639e-03
976 MLA ||r(i)||/||b|| 1.3855819808623383e-03
977 MLA ||r(i)||/||b|| 1.2062291930237303e-03
978 MLA ||r(i)||/||b|| 3.0449459719952090e-03
979 MLA ||r(i)||/||b|| 2.2278823839966579e-03
980 MLA ||r(i)||/||b|| 2.9647717351407479e-03
981 MLA ||r(i)||/||b|| 2.8610617134811668e-03
982 MLA ||r(i)||/||b|| 2.3951997633206087e-03
983 MLA ||r(i)||/||b|| 2.0972306345170906e-03
984 MLA ||r(i)||/||b|| 1.6601353649313149e-03
985 MLA ||r(i)||/||b|| 1.2424515529784997e-03
986 MLA ||r(i)||/||b|| 3.8543124819344042e-03
987 MLA ||r(i)||/||b|| 2.7314171739303973e-03
988 MLA ||r(i)||/||b|| 3.0623996358885878e-03
989 MLA ||r(i)||/||b|| 3.0798308685288933e-03
990 MLA ||r(i)||/||b|| 2.6326861261232260e-03
991 MLA ||r(i)||/||b|| 2.3481607555461892e-03
992 MLA ||r(i)||/||b|| 1.8683906887963138e-03
993 MLA ||r(i)||/||b|| 1.3787283115580368e-03
994 MLA ||r(i)||/||b|| 1.1786617441671950e-03
995 MLA ||r(i)||/||b|| 1.1480662589042085e-03
996 MLA ||r(i)||/||b|| 3.7905545175936526e-03
997 MLA ||r(i)||/||b|| 2.8022641137033098e-03
998 MLA ||r(i)||/||b|| 1.9701821867021672e-03
999 MLA ||r(i)||/||b|| 1.6240802722209452e-03
1000 MLA ||r(i)||/||b|| 1.3893272372953918e-03
>>>> mla solve time: 31.1598 (s)
>>>> ksp solve time: 0.0313356 (s)
            || b ||_2 = 7.2042734251691598e-01
|| r ||_2 / || b ||_2 = 2.1516647020548739e+01
