Config file: ../input/config/mla_v_cycle-refine0.json
order_rbm = 1
angle_type = 1
==== basic information of linear system ====
matrix Row = 1506, matrix Column = 1506
matrix nz_allocated = 27747, matrix nz_used = 27747, matrix nz_unneeded = 0
vector Row = 1506
initial     || b ||_2 = 2.6501139470351753e+00
>>>>local_vec_size = 1506
>>>>~~~~ local_mat_m = 1506, local_mat_n = 1506
            || b ||_2 = 2.6501139470351753e+00
|| r ||_2 / || b ||_2 = 1.0000000000000000e+00
448 MLA ||r(i)||/||b|| 2.1553810760531204e-03
449 MLA ||r(i)||/||b|| 2.1457278705912962e-03
450 MLA ||r(i)||/||b|| 2.1361377250884014e-03
451 MLA ||r(i)||/||b|| 2.1266102198813468e-03
452 MLA ||r(i)||/||b|| 2.1171449120877621e-03
453 MLA ||r(i)||/||b|| 2.1077414118269001e-03
454 MLA ||r(i)||/||b|| 2.0983993083638717e-03
455 MLA ||r(i)||/||b|| 2.0891181763305440e-03
456 MLA ||r(i)||/||b|| 2.0798975462237115e-03
457 MLA ||r(i)||/||b|| 2.0707370380441911e-03
458 MLA ||r(i)||/||b|| 2.0616362966408347e-03
459 MLA ||r(i)||/||b|| 2.0525948908887274e-03
460 MLA ||r(i)||/||b|| 2.0436124111070171e-03
461 MLA ||r(i)||/||b|| 2.0346884461089169e-03
462 MLA ||r(i)||/||b|| 2.0258225934129564e-03
463 MLA ||r(i)||/||b|| 2.0170145162756790e-03
464 MLA ||r(i)||/||b|| 2.0082637406061876e-03
465 MLA ||r(i)||/||b|| 1.9995699517091035e-03
466 MLA ||r(i)||/||b|| 1.9909326870325623e-03
467 MLA ||r(i)||/||b|| 1.9823516849482767e-03
468 MLA ||r(i)||/||b|| 1.9738264940433806e-03
469 MLA ||r(i)||/||b|| 1.9653566769686037e-03
470 MLA ||r(i)||/||b|| 1.9569419582802913e-03
471 MLA ||r(i)||/||b|| 1.9485819396264270e-03
472 MLA ||r(i)||/||b|| 1.9402761970207106e-03
473 MLA ||r(i)||/||b|| 1.9320244098164929e-03
474 MLA ||r(i)||/||b|| 1.9238262306647983e-03
475 MLA ||r(i)||/||b|| 1.9156812513184776e-03
476 MLA ||r(i)||/||b|| 1.9075891455821482e-03
477 MLA ||r(i)||/||b|| 1.8995495109521267e-03
478 MLA ||r(i)||/||b|| 1.8915620534045081e-03
479 MLA ||r(i)||/||b|| 1.8836263751189207e-03
480 MLA ||r(i)||/||b|| 1.8757421159806445e-03
481 MLA ||r(i)||/||b|| 1.8679089683385152e-03
482 MLA ||r(i)||/||b|| 1.8601265341428616e-03
483 MLA ||r(i)||/||b|| 1.8523945422284280e-03
484 MLA ||r(i)||/||b|| 1.8447126364179219e-03
485 MLA ||r(i)||/||b|| 1.8370804375662066e-03
486 MLA ||r(i)||/||b|| 1.8294976003339473e-03
487 MLA ||r(i)||/||b|| 1.8219637853599453e-03
488 MLA ||r(i)||/||b|| 1.8144786942086931e-03
489 MLA ||r(i)||/||b|| 1.8070420131210002e-03
490 MLA ||r(i)||/||b|| 1.7996533895710586e-03
491 MLA ||r(i)||/||b|| 1.7923124813809639e-03
492 MLA ||r(i)||/||b|| 1.7850189958967036e-03
493 MLA ||r(i)||/||b|| 1.7777726081392661e-03
494 MLA ||r(i)||/||b|| 1.7705729542234225e-03
495 MLA ||r(i)||/||b|| 1.7634197639266463e-03
496 MLA ||r(i)||/||b|| 1.7563127162028001e-03
497 MLA ||r(i)||/||b|| 1.7492514659553811e-03
498 MLA ||r(i)||/||b|| 1.7422357225317967e-03
499 MLA ||r(i)||/||b|| 1.7352651883283405e-03
500 MLA ||r(i)||/||b|| 1.7283395555171598e-03
501 MLA ||r(i)||/||b|| 1.7214584759196443e-03
502 MLA ||r(i)||/||b|| 1.7146216983435665e-03
503 MLA ||r(i)||/||b|| 1.7078289105976210e-03
504 MLA ||r(i)||/||b|| 1.7010797854488315e-03
505 MLA ||r(i)||/||b|| 1.6943740631263856e-03
506 MLA ||r(i)||/||b|| 1.6877114236002173e-03
507 MLA ||r(i)||/||b|| 1.6810915711685873e-03
508 MLA ||r(i)||/||b|| 1.6745142074593650e-03
509 MLA ||r(i)||/||b|| 1.6679790695335081e-03
510 MLA ||r(i)||/||b|| 1.6614858750475918e-03
511 MLA ||r(i)||/||b|| 1.6550343339992817e-03
512 MLA ||r(i)||/||b|| 1.6486241381904348e-03
513 MLA ||r(i)||/||b|| 1.6422550156475993e-03
514 MLA ||r(i)||/||b|| 1.6359266550016447e-03
515 MLA ||r(i)||/||b|| 1.6296388478953643e-03
516 MLA ||r(i)||/||b|| 1.6233912719486176e-03
517 MLA ||r(i)||/||b|| 1.6171836639382899e-03
518 MLA ||r(i)||/||b|| 1.6110157579116745e-03
519 MLA ||r(i)||/||b|| 1.6048872768769566e-03
520 MLA ||r(i)||/||b|| 1.5987979100403147e-03
521 MLA ||r(i)||/||b|| 1.5927474272593365e-03
522 MLA ||r(i)||/||b|| 1.5867356046458422e-03
523 MLA ||r(i)||/||b|| 1.5807621277039072e-03
524 MLA ||r(i)||/||b|| 1.5748267241604223e-03
525 MLA ||r(i)||/||b|| 1.5689291810871576e-03
526 MLA ||r(i)||/||b|| 1.5630692098645971e-03
527 MLA ||r(i)||/||b|| 1.5572465407040585e-03
528 MLA ||r(i)||/||b|| 1.5514609352411152e-03
529 MLA ||r(i)||/||b|| 1.5457121294221578e-03
530 MLA ||r(i)||/||b|| 1.5399998703662498e-03
531 MLA ||r(i)||/||b|| 1.5343239570040775e-03
532 MLA ||r(i)||/||b|| 1.5286840741417288e-03
533 MLA ||r(i)||/||b|| 1.5230799974786655e-03
534 MLA ||r(i)||/||b|| 1.5175114876329668e-03
535 MLA ||r(i)||/||b|| 1.5119782812976087e-03
536 MLA ||r(i)||/||b|| 1.5064801671099016e-03
537 MLA ||r(i)||/||b|| 1.5010168896015918e-03
538 MLA ||r(i)||/||b|| 1.4955882134877079e-03
539 MLA ||r(i)||/||b|| 1.4901938944507104e-03
540 MLA ||r(i)||/||b|| 1.4848336935631417e-03
541 MLA ||r(i)||/||b|| 1.4795073724701471e-03
542 MLA ||r(i)||/||b|| 1.4742147331146857e-03
543 MLA ||r(i)||/||b|| 1.4689555343994928e-03
544 MLA ||r(i)||/||b|| 1.4637294770845186e-03
545 MLA ||r(i)||/||b|| 1.4585364142054437e-03
546 MLA ||r(i)||/||b|| 1.4533761004697473e-03
547 MLA ||r(i)||/||b|| 1.4482482853888099e-03
548 MLA ||r(i)||/||b|| 1.4431527763026620e-03
549 MLA ||r(i)||/||b|| 1.4380893294097773e-03
550 MLA ||r(i)||/||b|| 1.4330577164848124e-03
551 MLA ||r(i)||/||b|| 1.4280577116700147e-03
552 MLA ||r(i)||/||b|| 1.4230891644029483e-03
553 MLA ||r(i)||/||b|| 1.4181518263983262e-03
554 MLA ||r(i)||/||b|| 1.4132454166614801e-03
555 MLA ||r(i)||/||b|| 1.4083697773988398e-03
556 MLA ||r(i)||/||b|| 1.4035246881795934e-03
557 MLA ||r(i)||/||b|| 1.3987099443264223e-03
558 MLA ||r(i)||/||b|| 1.3939253604341997e-03
559 MLA ||r(i)||/||b|| 1.3891706839061506e-03
560 MLA ||r(i)||/||b|| 1.3844457396985298e-03
561 MLA ||r(i)||/||b|| 1.3797503137622461e-03
562 MLA ||r(i)||/||b|| 1.3750841624451274e-03
563 MLA ||r(i)||/||b|| 1.3704471274951953e-03
564 MLA ||r(i)||/||b|| 1.3658389990283916e-03
565 MLA ||r(i)||/||b|| 1.3612595807251534e-03
566 MLA ||r(i)||/||b|| 1.3567086422887776e-03
567 MLA ||r(i)||/||b|| 1.3521860051237096e-03
568 MLA ||r(i)||/||b|| 1.3476915243762530e-03
569 MLA ||r(i)||/||b|| 1.3432249337836826e-03
570 MLA ||r(i)||/||b|| 1.3387860762201565e-03
571 MLA ||r(i)||/||b|| 1.3343747438966430e-03
572 MLA ||r(i)||/||b|| 1.3299907340610507e-03
573 MLA ||r(i)||/||b|| 1.3256339010791788e-03
574 MLA ||r(i)||/||b|| 1.3213040443210348e-03
575 MLA ||r(i)||/||b|| 1.3170009378615343e-03
576 MLA ||r(i)||/||b|| 1.3127244264704194e-03
577 MLA ||r(i)||/||b|| 1.3084743156374107e-03
578 MLA ||r(i)||/||b|| 1.3042504292021273e-03
579 MLA ||r(i)||/||b|| 1.3000526004829612e-03
580 MLA ||r(i)||/||b|| 1.2958806229581498e-03
581 MLA ||r(i)||/||b|| 1.2917343140355917e-03
582 MLA ||r(i)||/||b|| 1.2876135064677659e-03
583 MLA ||r(i)||/||b|| 1.2835180494631612e-03
584 MLA ||r(i)||/||b|| 1.2794476849340198e-03
585 MLA ||r(i)||/||b|| 1.2754023281960575e-03
586 MLA ||r(i)||/||b|| 1.2713817449052395e-03
587 MLA ||r(i)||/||b|| 1.2673857990508906e-03
588 MLA ||r(i)||/||b|| 1.2634143493924052e-03
589 MLA ||r(i)||/||b|| 1.2594671377615086e-03
590 MLA ||r(i)||/||b|| 1.2555440519707820e-03
591 MLA ||r(i)||/||b|| 1.2516449151107930e-03
592 MLA ||r(i)||/||b|| 1.2477695432199024e-03
593 MLA ||r(i)||/||b|| 1.2439177792171320e-03
594 MLA ||r(i)||/||b|| 1.2400894782372553e-03
595 MLA ||r(i)||/||b|| 1.2362844784620537e-03
596 MLA ||r(i)||/||b|| 1.2325025759328488e-03
597 MLA ||r(i)||/||b|| 1.2287436681983784e-03
598 MLA ||r(i)||/||b|| 1.2250075373102126e-03
599 MLA ||r(i)||/||b|| 1.2212940373040552e-03
600 MLA ||r(i)||/||b|| 1.2176030513152002e-03
601 MLA ||r(i)||/||b|| 1.2139343994616424e-03
602 MLA ||r(i)||/||b|| 1.2102878912068724e-03
603 MLA ||r(i)||/||b|| 1.2066633792666614e-03
604 MLA ||r(i)||/||b|| 1.2030607415609356e-03
605 MLA ||r(i)||/||b|| 1.1994798191990487e-03
606 MLA ||r(i)||/||b|| 1.1959204632421624e-03
607 MLA ||r(i)||/||b|| 1.1923825240320511e-03
608 MLA ||r(i)||/||b|| 1.1888658155560399e-03
609 MLA ||r(i)||/||b|| 1.1853702291895099e-03
610 MLA ||r(i)||/||b|| 1.1818955841737028e-03
611 MLA ||r(i)||/||b|| 1.1784417701472848e-03
612 MLA ||r(i)||/||b|| 1.1750086409592464e-03
613 MLA ||r(i)||/||b|| 1.1715959793997253e-03
614 MLA ||r(i)||/||b|| 1.1682037433337622e-03
615 MLA ||r(i)||/||b|| 1.1648317269123899e-03
616 MLA ||r(i)||/||b|| 1.1614798145490881e-03
617 MLA ||r(i)||/||b|| 1.1581478349597621e-03
618 MLA ||r(i)||/||b|| 1.1548356584814106e-03
619 MLA ||r(i)||/||b|| 1.1515431741947568e-03
620 MLA ||r(i)||/||b|| 1.1482702360647204e-03
621 MLA ||r(i)||/||b|| 1.1450166930867260e-03
622 MLA ||r(i)||/||b|| 1.1417824208266427e-03
623 MLA ||r(i)||/||b|| 1.1385672786192826e-03
624 MLA ||r(i)||/||b|| 1.1353711164869315e-03
625 MLA ||r(i)||/||b|| 1.1321938052751862e-03
626 MLA ||r(i)||/||b|| 1.1290352277926071e-03
627 MLA ||r(i)||/||b|| 1.1258952388866002e-03
628 MLA ||r(i)||/||b|| 1.1227737111548400e-03
629 MLA ||r(i)||/||b|| 1.1196705657489029e-03
630 MLA ||r(i)||/||b|| 1.1165855679724443e-03
631 MLA ||r(i)||/||b|| 1.1135186654011163e-03
632 MLA ||r(i)||/||b|| 1.1104697241253339e-03
633 MLA ||r(i)||/||b|| 1.1074385858381151e-03
634 MLA ||r(i)||/||b|| 1.1044252011443278e-03
635 MLA ||r(i)||/||b|| 1.1014293655262561e-03
636 MLA ||r(i)||/||b|| 1.0984509772822527e-03
637 MLA ||r(i)||/||b|| 1.0954899236354869e-03
638 MLA ||r(i)||/||b|| 1.0925460609131994e-03
639 MLA ||r(i)||/||b|| 1.0896193045289865e-03
640 MLA ||r(i)||/||b|| 1.0867094957135832e-03
641 MLA ||r(i)||/||b|| 1.0838165422645989e-03
642 MLA ||r(i)||/||b|| 1.0809403022869367e-03
643 MLA ||r(i)||/||b|| 1.0780806974693717e-03
644 MLA ||r(i)||/||b|| 1.0752375879940863e-03
645 MLA ||r(i)||/||b|| 1.0724108520245793e-03
646 MLA ||r(i)||/||b|| 1.0696003488016700e-03
647 MLA ||r(i)||/||b|| 1.0668060039116249e-03
648 MLA ||r(i)||/||b|| 1.0640277112429406e-03
649 MLA ||r(i)||/||b|| 1.0612653218675036e-03
650 MLA ||r(i)||/||b|| 1.0585187419248729e-03
651 MLA ||r(i)||/||b|| 1.0557878656664134e-03
652 MLA ||r(i)||/||b|| 1.0530725863543431e-03
653 MLA ||r(i)||/||b|| 1.0503727700525974e-03
654 MLA ||r(i)||/||b|| 1.0476883059843834e-03
655 MLA ||r(i)||/||b|| 1.0450191186502338e-03
656 MLA ||r(i)||/||b|| 1.0423650898780485e-03
657 MLA ||r(i)||/||b|| 1.0397261351331711e-03
658 MLA ||r(i)||/||b|| 1.0371020725194980e-03
659 MLA ||r(i)||/||b|| 1.0344928218835058e-03
660 MLA ||r(i)||/||b|| 1.0318983287050021e-03
661 MLA ||r(i)||/||b|| 1.0293184820169882e-03
662 MLA ||r(i)||/||b|| 1.0267531398320913e-03
663 MLA ||r(i)||/||b|| 1.0242022129804845e-03
664 MLA ||r(i)||/||b|| 1.0216656061591541e-03
665 MLA ||r(i)||/||b|| 1.0191432437142750e-03
666 MLA ||r(i)||/||b|| 1.0166349594597887e-03
667 MLA ||r(i)||/||b|| 1.0141407021301116e-03
668 MLA ||r(i)||/||b|| 1.0116603708058992e-03
669 MLA ||r(i)||/||b|| 1.0091938715780728e-03
670 MLA ||r(i)||/||b|| 1.0067410596552304e-03
671 MLA ||r(i)||/||b|| 1.0043019081153661e-03
672 MLA ||r(i)||/||b|| 1.0018762891757349e-03
673 MLA ||r(i)||/||b|| 9.9946407742544001e-04
674 MLA ||r(i)||/||b|| 9.9706522032319816e-04
675 MLA ||r(i)||/||b|| 9.9467961922669536e-04
676 MLA ||r(i)||/||b|| 9.9230716868045046e-04
677 MLA ||r(i)||/||b|| 9.8994775683071672e-04
678 MLA ||r(i)||/||b|| 9.8760132735509361e-04
679 MLA ||r(i)||/||b|| 9.8526779187133344e-04
680 MLA ||r(i)||/||b|| 9.8294703686741002e-04
681 MLA ||r(i)||/||b|| 9.8063896632052039e-04
682 MLA ||r(i)||/||b|| 9.7834346689805733e-04
683 MLA ||r(i)||/||b|| 9.7606050134695164e-04
684 MLA ||r(i)||/||b|| 9.7378997000929345e-04
685 MLA ||r(i)||/||b|| 9.7153183750808240e-04
686 MLA ||r(i)||/||b|| 9.6928593929588333e-04
687 MLA ||r(i)||/||b|| 9.6705221230777979e-04
688 MLA ||r(i)||/||b|| 9.6483054234054375e-04
689 MLA ||r(i)||/||b|| 9.6262082970696185e-04
690 MLA ||r(i)||/||b|| 9.6042305588219109e-04
691 MLA ||r(i)||/||b|| 9.5823713446274174e-04
692 MLA ||r(i)||/||b|| 9.5606297622254869e-04
693 MLA ||r(i)||/||b|| 9.5390046325842038e-04
694 MLA ||r(i)||/||b|| 9.5174949024417598e-04
695 MLA ||r(i)||/||b|| 9.4961006379324676e-04
696 MLA ||r(i)||/||b|| 9.4748209705308208e-04
697 MLA ||r(i)||/||b|| 9.4536539817879884e-04
698 MLA ||r(i)||/||b|| 9.4325995848198519e-04
699 MLA ||r(i)||/||b|| 9.4116572563620509e-04
700 MLA ||r(i)||/||b|| 9.3908261060655798e-04
701 MLA ||r(i)||/||b|| 9.3701050041384724e-04
702 MLA ||r(i)||/||b|| 9.3494932363715930e-04
703 MLA ||r(i)||/||b|| 9.3289902473416236e-04
704 MLA ||r(i)||/||b|| 9.3085952997038022e-04
705 MLA ||r(i)||/||b|| 9.2883074825553897e-04
706 MLA ||r(i)||/||b|| 9.2681259993966018e-04
707 MLA ||r(i)||/||b|| 9.2480503453871922e-04
708 MLA ||r(i)||/||b|| 9.2280793988496000e-04
709 MLA ||r(i)||/||b|| 9.2082127492965798e-04
710 MLA ||r(i)||/||b|| 9.1884494081057218e-04
711 MLA ||r(i)||/||b|| 9.1687890655762431e-04
712 MLA ||r(i)||/||b|| 9.1492305642766831e-04
713 MLA ||r(i)||/||b|| 9.1297733504919145e-04
714 MLA ||r(i)||/||b|| 9.1104166646778430e-04
715 MLA ||r(i)||/||b|| 9.0911597130634194e-04
716 MLA ||r(i)||/||b|| 9.0720020960769550e-04
717 MLA ||r(i)||/||b|| 9.0529431043768875e-04
718 MLA ||r(i)||/||b|| 9.0339820069624101e-04
719 MLA ||r(i)||/||b|| 9.0151178890321708e-04
720 MLA ||r(i)||/||b|| 8.9963503906443634e-04
721 MLA ||r(i)||/||b|| 8.9776785255830862e-04
722 MLA ||r(i)||/||b|| 8.9591016123143497e-04
723 MLA ||r(i)||/||b|| 8.9406190867767621e-04
724 MLA ||r(i)||/||b|| 8.9222300463149358e-04
725 MLA ||r(i)||/||b|| 8.9039344634795530e-04
726 MLA ||r(i)||/||b|| 8.8857315840062858e-04
727 MLA ||r(i)||/||b|| 8.8676203539857223e-04
728 MLA ||r(i)||/||b|| 8.8496001124524590e-04
729 MLA ||r(i)||/||b|| 8.8316704119734016e-04
730 MLA ||r(i)||/||b|| 8.8138307291020361e-04
731 MLA ||r(i)||/||b|| 8.7960803687003885e-04
732 MLA ||r(i)||/||b|| 8.7784184675310294e-04
733 MLA ||r(i)||/||b|| 8.7608446903628069e-04
734 MLA ||r(i)||/||b|| 8.7433584883242976e-04
735 MLA ||r(i)||/||b|| 8.7259588824105730e-04
736 MLA ||r(i)||/||b|| 8.7086455346842534e-04
737 MLA ||r(i)||/||b|| 8.6914178121536251e-04
738 MLA ||r(i)||/||b|| 8.6742751084733724e-04
739 MLA ||r(i)||/||b|| 8.6572167869386236e-04
740 MLA ||r(i)||/||b|| 8.6402422861063077e-04
741 MLA ||r(i)||/||b|| 8.6233509552735360e-04
742 MLA ||r(i)||/||b|| 8.6065424700235637e-04
743 MLA ||r(i)||/||b|| 8.5898159749649551e-04
744 MLA ||r(i)||/||b|| 8.5731711171627210e-04
745 MLA ||r(i)||/||b|| 8.5566071733823574e-04
746 MLA ||r(i)||/||b|| 8.5401235251718159e-04
747 MLA ||r(i)||/||b|| 8.5237197270348437e-04
748 MLA ||r(i)||/||b|| 8.5073951557914523e-04
749 MLA ||r(i)||/||b|| 8.4911492952286199e-04
750 MLA ||r(i)||/||b|| 8.4749817229677464e-04
751 MLA ||r(i)||/||b|| 8.4588916604036359e-04
752 MLA ||r(i)||/||b|| 8.4428785830410356e-04
753 MLA ||r(i)||/||b|| 8.4269426388878751e-04
754 MLA ||r(i)||/||b|| 8.4110828043567785e-04
755 MLA ||r(i)||/||b|| 8.3952978506846878e-04
756 MLA ||r(i)||/||b|| 8.3795881993605729e-04
757 MLA ||r(i)||/||b|| 8.3639532700347928e-04
758 MLA ||r(i)||/||b|| 8.3483921278897360e-04
759 MLA ||r(i)||/||b|| 8.3329041866194386e-04
760 MLA ||r(i)||/||b|| 8.3174888356694714e-04
761 MLA ||r(i)||/||b|| 8.3021466710667190e-04
762 MLA ||r(i)||/||b|| 8.2868767187807221e-04
763 MLA ||r(i)||/||b|| 8.2716778761351072e-04
764 MLA ||r(i)||/||b|| 8.2565495395053846e-04
765 MLA ||r(i)||/||b|| 8.2414917130567303e-04
766 MLA ||r(i)||/||b|| 8.2265042910261690e-04
767 MLA ||r(i)||/||b|| 8.2115864624377497e-04
768 MLA ||r(i)||/||b|| 8.1967371875280633e-04
769 MLA ||r(i)||/||b|| 8.1819566151559607e-04
770 MLA ||r(i)||/||b|| 8.1672442633185253e-04
771 MLA ||r(i)||/||b|| 8.1525992771915273e-04
772 MLA ||r(i)||/||b|| 8.1380216928814066e-04
773 MLA ||r(i)||/||b|| 8.1235109506883237e-04
774 MLA ||r(i)||/||b|| 8.1090661456545432e-04
775 MLA ||r(i)||/||b|| 8.0946872151582911e-04
776 MLA ||r(i)||/||b|| 8.0803737062391464e-04
777 MLA ||r(i)||/||b|| 8.0661250439513282e-04
778 MLA ||r(i)||/||b|| 8.0519409531643353e-04
779 MLA ||r(i)||/||b|| 8.0378206248024847e-04
780 MLA ||r(i)||/||b|| 8.0237638870523276e-04
781 MLA ||r(i)||/||b|| 8.0097702756218086e-04
782 MLA ||r(i)||/||b|| 7.9958394381888609e-04
783 MLA ||r(i)||/||b|| 7.9819708830445961e-04
784 MLA ||r(i)||/||b|| 7.9681640955311711e-04
785 MLA ||r(i)||/||b|| 7.9544186628671221e-04
786 MLA ||r(i)||/||b|| 7.9407345434436352e-04
787 MLA ||r(i)||/||b|| 7.9271108741147387e-04
788 MLA ||r(i)||/||b|| 7.9135473940511989e-04
789 MLA ||r(i)||/||b|| 7.9000437742527611e-04
790 MLA ||r(i)||/||b|| 7.8865994344434276e-04
791 MLA ||r(i)||/||b|| 7.8732140093541042e-04
792 MLA ||r(i)||/||b|| 7.8598872988813674e-04
793 MLA ||r(i)||/||b|| 7.8466185301768435e-04
794 MLA ||r(i)||/||b|| 7.8334076814475363e-04
795 MLA ||r(i)||/||b|| 7.8202542333739118e-04
796 MLA ||r(i)||/||b|| 7.8071578140918060e-04
797 MLA ||r(i)||/||b|| 7.7941178860374744e-04
798 MLA ||r(i)||/||b|| 7.7811343758936349e-04
799 MLA ||r(i)||/||b|| 7.7682066485672459e-04
800 MLA ||r(i)||/||b|| 7.7553343497408888e-04
801 MLA ||r(i)||/||b|| 7.7425171082151102e-04
802 MLA ||r(i)||/||b|| 7.7297547858718374e-04
803 MLA ||r(i)||/||b|| 7.7170468122764971e-04
804 MLA ||r(i)||/||b|| 7.7043927973035351e-04
805 MLA ||r(i)||/||b|| 7.6917924128311853e-04
806 MLA ||r(i)||/||b|| 7.6792452448729031e-04
807 MLA ||r(i)||/||b|| 7.6667508844028816e-04
808 MLA ||r(i)||/||b|| 7.6543093588167695e-04
809 MLA ||r(i)||/||b|| 7.6419197759695998e-04
810 MLA ||r(i)||/||b|| 7.6295822848463540e-04
811 MLA ||r(i)||/||b|| 7.6172964834522196e-04
812 MLA ||r(i)||/||b|| 7.6050617056557424e-04
813 MLA ||r(i)||/||b|| 7.5928738408912485e-04
814 MLA ||r(i)||/||b|| 7.5807417088294947e-04
815 MLA ||r(i)||/||b|| 7.5686619574103896e-04
816 MLA ||r(i)||/||b|| 7.5566287976642479e-04
817 MLA ||r(i)||/||b|| 7.5446442387736240e-04
818 MLA ||r(i)||/||b|| 7.5327089048588024e-04
819 MLA ||r(i)||/||b|| 7.5208227229443055e-04
820 MLA ||r(i)||/||b|| 7.5089849148371815e-04
821 MLA ||r(i)||/||b|| 7.4971955560930144e-04
822 MLA ||r(i)||/||b|| 7.4854541976888034e-04
823 MLA ||r(i)||/||b|| 7.4737601856461654e-04
824 MLA ||r(i)||/||b|| 7.4621134116032686e-04
825 MLA ||r(i)||/||b|| 7.4505137917798929e-04
826 MLA ||r(i)||/||b|| 7.4389606771654414e-04
827 MLA ||r(i)||/||b|| 7.4274538410915535e-04
828 MLA ||r(i)||/||b|| 7.4159930777476532e-04
829 MLA ||r(i)||/||b|| 7.4045780127869284e-04
830 MLA ||r(i)||/||b|| 7.3932083448335548e-04
831 MLA ||r(i)||/||b|| 7.3818838139318394e-04
832 MLA ||r(i)||/||b|| 7.3706042319402918e-04
833 MLA ||r(i)||/||b|| 7.3593688276500473e-04
834 MLA ||r(i)||/||b|| 7.3481777905841719e-04
835 MLA ||r(i)||/||b|| 7.3370308761491721e-04
836 MLA ||r(i)||/||b|| 7.3259273976646424e-04
837 MLA ||r(i)||/||b|| 7.3148672713538299e-04
838 MLA ||r(i)||/||b|| 7.3038502835035424e-04
839 MLA ||r(i)||/||b|| 7.2928761669153010e-04
840 MLA ||r(i)||/||b|| 7.2819443033979932e-04
841 MLA ||r(i)||/||b|| 7.2710548886000665e-04
842 MLA ||r(i)||/||b|| 7.2602072897267136e-04
843 MLA ||r(i)||/||b|| 7.2494014948703775e-04
844 MLA ||r(i)||/||b|| 7.2386371347194032e-04
845 MLA ||r(i)||/||b|| 7.2279138747826245e-04
846 MLA ||r(i)||/||b|| 7.2172315448811443e-04
847 MLA ||r(i)||/||b|| 7.2065897967147209e-04
848 MLA ||r(i)||/||b|| 7.1959885726218756e-04
849 MLA ||r(i)||/||b|| 7.1854274275897593e-04
850 MLA ||r(i)||/||b|| 7.1749057326420910e-04
851 MLA ||r(i)||/||b|| 7.1644237526592139e-04
852 MLA ||r(i)||/||b|| 7.1539811075064293e-04
853 MLA ||r(i)||/||b|| 7.1435777867063838e-04
854 MLA ||r(i)||/||b|| 7.1332131533792759e-04
855 MLA ||r(i)||/||b|| 7.1228870422909523e-04
856 MLA ||r(i)||/||b|| 7.1125994646918710e-04
857 MLA ||r(i)||/||b|| 7.1023496326384728e-04
858 MLA ||r(i)||/||b|| 7.0921376057203817e-04
859 MLA ||r(i)||/||b|| 7.0819633674061989e-04
860 MLA ||r(i)||/||b|| 7.0718264954240434e-04
861 MLA ||r(i)||/||b|| 7.0617265986336634e-04
862 MLA ||r(i)||/||b|| 7.0516635755440591e-04
863 MLA ||r(i)||/||b|| 7.0416372403335308e-04
864 MLA ||r(i)||/||b|| 7.0316473549588061e-04
865 MLA ||r(i)||/||b|| 7.0216934554239059e-04
866 MLA ||r(i)||/||b|| 7.0117755339346233e-04
867 MLA ||r(i)||/||b|| 7.0018935294171333e-04
868 MLA ||r(i)||/||b|| 6.9920469792828671e-04
869 MLA ||r(i)||/||b|| 6.9822355497158571e-04
870 MLA ||r(i)||/||b|| 6.9724590976841575e-04
871 MLA ||r(i)||/||b|| 6.9627175704067216e-04
872 MLA ||r(i)||/||b|| 6.9530105939629946e-04
873 MLA ||r(i)||/||b|| 6.9433380367791946e-04
874 MLA ||r(i)||/||b|| 6.9336996237877150e-04
875 MLA ||r(i)||/||b|| 6.9240952122378056e-04
876 MLA ||r(i)||/||b|| 6.9145242975708740e-04
877 MLA ||r(i)||/||b|| 6.9049869571232261e-04
878 MLA ||r(i)||/||b|| 6.8954831698984269e-04
879 MLA ||r(i)||/||b|| 6.8860125748188873e-04
880 MLA ||r(i)||/||b|| 6.8765745705841579e-04
881 MLA ||r(i)||/||b|| 6.8671693183565928e-04
882 MLA ||r(i)||/||b|| 6.8577964963193990e-04
883 MLA ||r(i)||/||b|| 6.8484558947729370e-04
884 MLA ||r(i)||/||b|| 6.8391474356650338e-04
885 MLA ||r(i)||/||b|| 6.8298710476181318e-04
886 MLA ||r(i)||/||b|| 6.8206260258147776e-04
887 MLA ||r(i)||/||b|| 6.8114126185370421e-04
888 MLA ||r(i)||/||b|| 6.8022303209893699e-04
889 MLA ||r(i)||/||b|| 6.7930794803087796e-04
890 MLA ||r(i)||/||b|| 6.7839594246099253e-04
891 MLA ||r(i)||/||b|| 6.7748697987552494e-04
892 MLA ||r(i)||/||b|| 6.7658108235408231e-04
893 MLA ||r(i)||/||b|| 6.7567821735404349e-04
894 MLA ||r(i)||/||b|| 6.7477838776611599e-04
895 MLA ||r(i)||/||b|| 6.7388155197851073e-04
896 MLA ||r(i)||/||b|| 6.7298767782163367e-04
897 MLA ||r(i)||/||b|| 6.7209676043459123e-04
898 MLA ||r(i)||/||b|| 6.7120877560525197e-04
899 MLA ||r(i)||/||b|| 6.7032371507717424e-04
900 MLA ||r(i)||/||b|| 6.6944155357490434e-04
901 MLA ||r(i)||/||b|| 6.6856230107062485e-04
902 MLA ||r(i)||/||b|| 6.6768593633000778e-04
903 MLA ||r(i)||/||b|| 6.6681240128411469e-04
904 MLA ||r(i)||/||b|| 6.6594168421678661e-04
905 MLA ||r(i)||/||b|| 6.6507378281826807e-04
