Config file: ../input/config/mla_v_cycle-refine1.json
order_rbm = 2
angle_type = 1
==== basic information of linear system ====
matrix Row = 5340, matrix Column = 5340
matrix nz_allocated = 104619, matrix nz_used = 104619, matrix nz_unneeded = 0
vector Row = 5340
initial     || b ||_2 = 1.3851994067587832e+00
>>>>local_vec_size = 5340
>>>>~~~~ local_mat_m = 5340, local_mat_n = 5340
            || b ||_2 = 1.3851994067587832e+00
|| r ||_2 / || b ||_2 = 1.0000000000000000e+00


>>>>nodes in level 1 is 55, less than 100, setup DONE!>>>>


>>>> mla setup time: 0.0516977 (s)
416 MLA ||r(i)||/||b|| 9.9935645677487754e-04
417 MLA ||r(i)||/||b|| 9.9531659096833134e-04
418 MLA ||r(i)||/||b|| 9.9129594677096447e-04
419 MLA ||r(i)||/||b|| 9.8729441015725028e-04
420 MLA ||r(i)||/||b|| 9.8331186177783286e-04
421 MLA ||r(i)||/||b|| 9.7934820121566338e-04
422 MLA ||r(i)||/||b|| 9.7540333831943877e-04
423 MLA ||r(i)||/||b|| 9.7147715893463075e-04
424 MLA ||r(i)||/||b|| 9.6756959656540346e-04
425 MLA ||r(i)||/||b|| 9.6368051056872073e-04
426 MLA ||r(i)||/||b|| 9.5980987373763026e-04
427 MLA ||r(i)||/||b|| 9.5595751936376251e-04
428 MLA ||r(i)||/||b|| 9.5212341900306567e-04
429 MLA ||r(i)||/||b|| 9.4830730321012878e-04
430 MLA ||r(i)||/||b|| 9.4450856401244346e-04
431 MLA ||r(i)||/||b|| 9.4073020974220611e-04
432 MLA ||r(i)||/||b|| 9.3696823426755993e-04
433 MLA ||r(i)||/||b|| 9.3322351004947526e-04
434 MLA ||r(i)||/||b|| 9.2949667758989015e-04
435 MLA ||r(i)||/||b|| 9.2578753649761778e-04
436 MLA ||r(i)||/||b|| 9.2209564983707797e-04
437 MLA ||r(i)||/||b|| 9.1842311628433885e-04
438 MLA ||r(i)||/||b|| 9.1476675834876976e-04
439 MLA ||r(i)||/||b|| 9.1112725022943187e-04
440 MLA ||r(i)||/||b|| 9.0750513637937022e-04
441 MLA ||r(i)||/||b|| 9.0390040354363722e-04
442 MLA ||r(i)||/||b|| 9.0031287220527611e-04
443 MLA ||r(i)||/||b|| 8.9674235118811425e-04
444 MLA ||r(i)||/||b|| 8.9318904957990113e-04
445 MLA ||r(i)||/||b|| 8.8965307277115836e-04
446 MLA ||r(i)||/||b|| 8.8613157312289427e-04
447 MLA ||r(i)||/||b|| 8.8262828823857916e-04
448 MLA ||r(i)||/||b|| 8.7914229692125870e-04
449 MLA ||r(i)||/||b|| 8.7567276139268076e-04
450 MLA ||r(i)||/||b|| 8.7221952552890721e-04
451 MLA ||r(i)||/||b|| 8.6878262355589997e-04
452 MLA ||r(i)||/||b|| 8.6536052163376268e-04
453 MLA ||r(i)||/||b|| 8.6195341122815704e-04
454 MLA ||r(i)||/||b|| 8.5857339599289359e-04
455 MLA ||r(i)||/||b|| 8.5520237719028433e-04
456 MLA ||r(i)||/||b|| 8.5184466431576346e-04
457 MLA ||r(i)||/||b|| 8.4850377444183739e-04
458 MLA ||r(i)||/||b|| 8.4518015651571636e-04
459 MLA ||r(i)||/||b|| 8.4187306065143606e-04
460 MLA ||r(i)||/||b|| 8.3858187748494812e-04
461 MLA ||r(i)||/||b|| 8.3530638017337516e-04
462 MLA ||r(i)||/||b|| 8.3204652145275318e-04
463 MLA ||r(i)||/||b|| 8.2880235045559912e-04
464 MLA ||r(i)||/||b|| 8.2557383864160605e-04
465 MLA ||r(i)||/||b|| 8.2236093528077422e-04
466 MLA ||r(i)||/||b|| 8.1916356985952570e-04
467 MLA ||r(i)||/||b|| 8.1598165978436410e-04
468 MLA ||r(i)||/||b|| 8.1281516177485430e-04
469 MLA ||r(i)||/||b|| 8.0966402476323300e-04
470 MLA ||r(i)||/||b|| 8.0652813593835577e-04
471 MLA ||r(i)||/||b|| 8.0340749525611912e-04
472 MLA ||r(i)||/||b|| 8.0030199841726424e-04
473 MLA ||r(i)||/||b|| 7.9721163535246143e-04
474 MLA ||r(i)||/||b|| 7.9413626109835136e-04
475 MLA ||r(i)||/||b|| 7.9107593040467683e-04
476 MLA ||r(i)||/||b|| 7.8803048046653668e-04
477 MLA ||r(i)||/||b|| 7.8499991468056500e-04
478 MLA ||r(i)||/||b|| 7.8198416889916158e-04
479 MLA ||r(i)||/||b|| 7.7898316734432093e-04
480 MLA ||r(i)||/||b|| 7.7599684591265355e-04
481 MLA ||r(i)||/||b|| 7.7302512796377314e-04
482 MLA ||r(i)||/||b|| 7.7006803804507170e-04
483 MLA ||r(i)||/||b|| 7.6712543471262864e-04
484 MLA ||r(i)||/||b|| 7.6419728346653084e-04
485 MLA ||r(i)||/||b|| 7.6128353361234460e-04
486 MLA ||r(i)||/||b|| 7.5838408898195567e-04
487 MLA ||r(i)||/||b|| 7.5549895662420884e-04
488 MLA ||r(i)||/||b|| 7.5262800592275825e-04
489 MLA ||r(i)||/||b|| 7.4977121332372857e-04
490 MLA ||r(i)||/||b|| 7.4692854870313696e-04
491 MLA ||r(i)||/||b|| 7.4409990183816460e-04
492 MLA ||r(i)||/||b|| 7.4128526271570547e-04
493 MLA ||r(i)||/||b|| 7.3848452657615136e-04
494 MLA ||r(i)||/||b|| 7.3569766372720980e-04
495 MLA ||r(i)||/||b|| 7.3292456795130082e-04
496 MLA ||r(i)||/||b|| 7.3016526893754851e-04
497 MLA ||r(i)||/||b|| 7.2741964222080484e-04
498 MLA ||r(i)||/||b|| 7.2468762772378952e-04
499 MLA ||r(i)||/||b|| 7.2196918365883330e-04
500 MLA ||r(i)||/||b|| 7.1926427098726892e-04
501 MLA ||r(i)||/||b|| 7.1657280457238643e-04
502 MLA ||r(i)||/||b|| 7.1389472787583206e-04
503 MLA ||r(i)||/||b|| 7.1122998817667738e-04
504 MLA ||r(i)||/||b|| 7.0857844278332874e-04
505 MLA ||r(i)||/||b|| 7.0593900259818452e-04
506 MLA ||r(i)||/||b|| 7.0331311443573032e-04
507 MLA ||r(i)||/||b|| 7.0070464103411437e-04
508 MLA ||r(i)||/||b|| 6.9810586335496009e-04
509 MLA ||r(i)||/||b|| 6.9551880772982975e-04
510 MLA ||r(i)||/||b|| 6.9294502467605280e-04
511 MLA ||r(i)||/||b|| 6.9038464502072156e-04
512 MLA ||r(i)||/||b|| 6.8783731261663425e-04
513 MLA ||r(i)||/||b|| 6.8530272859876242e-04
514 MLA ||r(i)||/||b|| 6.8278076359361663e-04
515 MLA ||r(i)||/||b|| 6.8027137622175403e-04
516 MLA ||r(i)||/||b|| 6.7777450639258663e-04
517 MLA ||r(i)||/||b|| 6.7529017677822188e-04
518 MLA ||r(i)||/||b|| 6.7281829300985081e-04
519 MLA ||r(i)||/||b|| 6.7035878894571152e-04
520 MLA ||r(i)||/||b|| 6.6791162823773775e-04
521 MLA ||r(i)||/||b|| 6.6547672361445234e-04
522 MLA ||r(i)||/||b|| 6.6305401598173834e-04
523 MLA ||r(i)||/||b|| 6.6064342102169140e-04
524 MLA ||r(i)||/||b|| 6.5824496188709211e-04
525 MLA ||r(i)||/||b|| 6.5585849503979523e-04
526 MLA ||r(i)||/||b|| 6.5348399728752660e-04
527 MLA ||r(i)||/||b|| 6.5112141204348392e-04
528 MLA ||r(i)||/||b|| 6.4877065804273728e-04
529 MLA ||r(i)||/||b|| 6.4643170248648439e-04
530 MLA ||r(i)||/||b|| 6.4410444464839595e-04
531 MLA ||r(i)||/||b|| 6.4178891170043554e-04
532 MLA ||r(i)||/||b|| 6.3948495100443357e-04
533 MLA ||r(i)||/||b|| 6.3719251460650538e-04
534 MLA ||r(i)||/||b|| 6.3491161387125889e-04
535 MLA ||r(i)||/||b|| 6.3264210280898256e-04
536 MLA ||r(i)||/||b|| 6.3038400722905817e-04
537 MLA ||r(i)||/||b|| 6.2813717936788965e-04
538 MLA ||r(i)||/||b|| 6.2590160878691161e-04
539 MLA ||r(i)||/||b|| 6.2367726420378754e-04
540 MLA ||r(i)||/||b|| 6.2146401552197581e-04
541 MLA ||r(i)||/||b|| 6.1926184664835924e-04
542 MLA ||r(i)||/||b|| 6.1707072624131844e-04
543 MLA ||r(i)||/||b|| 6.1489054060839918e-04
544 MLA ||r(i)||/||b|| 6.1272121414873986e-04
545 MLA ||r(i)||/||b|| 6.1056274609098125e-04
546 MLA ||r(i)||/||b|| 6.0841507320243745e-04
547 MLA ||r(i)||/||b|| 6.0627812060562848e-04
548 MLA ||r(i)||/||b|| 6.0415182092374536e-04
549 MLA ||r(i)||/||b|| 6.0203610573456088e-04
550 MLA ||r(i)||/||b|| 5.9993095886929618e-04
551 MLA ||r(i)||/||b|| 5.9783628175169806e-04
552 MLA ||r(i)||/||b|| 5.9575205034216128e-04
553 MLA ||r(i)||/||b|| 5.9367818420964725e-04
554 MLA ||r(i)||/||b|| 5.9161461701169420e-04
555 MLA ||r(i)||/||b|| 5.8956128113476049e-04
556 MLA ||r(i)||/||b|| 5.8751818458745002e-04
557 MLA ||r(i)||/||b|| 5.8548519271575531e-04
558 MLA ||r(i)||/||b|| 5.8346231933845160e-04
559 MLA ||r(i)||/||b|| 5.8144942327863561e-04
560 MLA ||r(i)||/||b|| 5.7944652831626905e-04
561 MLA ||r(i)||/||b|| 5.7745351975346912e-04
562 MLA ||r(i)||/||b|| 5.7547036706521158e-04
563 MLA ||r(i)||/||b|| 5.7349697759842902e-04
564 MLA ||r(i)||/||b|| 5.7153337646250130e-04
565 MLA ||r(i)||/||b|| 5.6957944952772870e-04
566 MLA ||r(i)||/||b|| 5.6763510419074743e-04
567 MLA ||r(i)||/||b|| 5.6570035937005925e-04
568 MLA ||r(i)||/||b|| 5.6377510492517313e-04
569 MLA ||r(i)||/||b|| 5.6185931489309256e-04
570 MLA ||r(i)||/||b|| 5.5995290905229542e-04
571 MLA ||r(i)||/||b|| 5.5805586507546797e-04
572 MLA ||r(i)||/||b|| 5.5616810915135582e-04
573 MLA ||r(i)||/||b|| 5.5428958576765760e-04
574 MLA ||r(i)||/||b|| 5.5242022448896005e-04
575 MLA ||r(i)||/||b|| 5.7744243321981002e-04
576 MLA ||r(i)||/||b|| 5.7325156007297508e-04
577 MLA ||r(i)||/||b|| 5.6097520629974499e-04
578 MLA ||r(i)||/||b|| 5.5073692812665736e-04
579 MLA ||r(i)||/||b|| 5.4577145540101845e-04
580 MLA ||r(i)||/||b|| 5.4253042177015824e-04
581 MLA ||r(i)||/||b|| 5.3979320404722367e-04
582 MLA ||r(i)||/||b|| 5.3778566762319917e-04
583 MLA ||r(i)||/||b|| 5.3607057965502790e-04
584 MLA ||r(i)||/||b|| 5.3432753744303172e-04
585 MLA ||r(i)||/||b|| 5.3253107544586097e-04
586 MLA ||r(i)||/||b|| 5.3064466471208522e-04
587 MLA ||r(i)||/||b|| 5.7226546623121528e-04
588 MLA ||r(i)||/||b|| 5.6894634621874375e-04
589 MLA ||r(i)||/||b|| 5.4790362010120701e-04
590 MLA ||r(i)||/||b|| 5.3207314657173379e-04
591 MLA ||r(i)||/||b|| 5.2583028780206237e-04
592 MLA ||r(i)||/||b|| 5.2222727613706374e-04
593 MLA ||r(i)||/||b|| 5.1907891657654510e-04
594 MLA ||r(i)||/||b|| 5.1697505429718093e-04
595 MLA ||r(i)||/||b|| 5.1534188213697143e-04
596 MLA ||r(i)||/||b|| 5.1369324112389631e-04
597 MLA ||r(i)||/||b|| 5.1197923671631395e-04
598 MLA ||r(i)||/||b|| 5.1026009482046703e-04
599 MLA ||r(i)||/||b|| 5.0856680567346122e-04
600 MLA ||r(i)||/||b|| 5.0690185925829519e-04
601 MLA ||r(i)||/||b|| 5.0525731538363929e-04
602 MLA ||r(i)||/||b|| 5.0362506903198093e-04
603 MLA ||r(i)||/||b|| 5.0200057096205005e-04
604 MLA ||r(i)||/||b|| 5.0038231049830465e-04
605 MLA ||r(i)||/||b|| 4.9877035206440199e-04
606 MLA ||r(i)||/||b|| 4.9716478447455392e-04
607 MLA ||r(i)||/||b|| 4.9556623034543459e-04
608 MLA ||r(i)||/||b|| 4.9397440768350468e-04
609 MLA ||r(i)||/||b|| 4.9238999018400649e-04
610 MLA ||r(i)||/||b|| 4.9081967947498851e-04
611 MLA ||r(i)||/||b|| 4.8925151310753238e-04
612 MLA ||r(i)||/||b|| 4.8767796537409219e-04
613 MLA ||r(i)||/||b|| 4.8612196026519820e-04
614 MLA ||r(i)||/||b|| 4.8457741187137081e-04
615 MLA ||r(i)||/||b|| 4.8303928201078852e-04
616 MLA ||r(i)||/||b|| 4.8150676059861874e-04
617 MLA ||r(i)||/||b|| 4.7998470833804260e-04
618 MLA ||r(i)||/||b|| 4.7846669580705134e-04
619 MLA ||r(i)||/||b|| 4.7694569636965378e-04
620 MLA ||r(i)||/||b|| 4.7544026228948238e-04
621 MLA ||r(i)||/||b|| 4.7394094572443367e-04
622 MLA ||r(i)||/||b|| 4.7245157366566481e-04
623 MLA ||r(i)||/||b|| 4.7097463989785224e-04
624 MLA ||r(i)||/||b|| 4.6949785920318520e-04
625 MLA ||r(i)||/||b|| 4.6802539850896384e-04
626 MLA ||r(i)||/||b|| 4.6656023806033764e-04
627 MLA ||r(i)||/||b|| 4.6510269861429690e-04
628 MLA ||r(i)||/||b|| 4.6365219289961945e-04
629 MLA ||r(i)||/||b|| 4.6220822791478858e-04
630 MLA ||r(i)||/||b|| 4.6077066477161579e-04
631 MLA ||r(i)||/||b|| 4.5933948581209299e-04
632 MLA ||r(i)||/||b|| 4.5791465489580633e-04
633 MLA ||r(i)||/||b|| 4.5649618299351067e-04
634 MLA ||r(i)||/||b|| 4.5508404657945407e-04
635 MLA ||r(i)||/||b|| 4.5367819453045951e-04
636 MLA ||r(i)||/||b|| 4.5227856017251446e-04
637 MLA ||r(i)||/||b|| 4.5088513711102982e-04
638 MLA ||r(i)||/||b|| 4.4949783145082918e-04
639 MLA ||r(i)||/||b|| 4.4811658793817929e-04
640 MLA ||r(i)||/||b|| 4.4674143452434723e-04
641 MLA ||r(i)||/||b|| 4.4537265653343697e-04
642 MLA ||r(i)||/||b|| 4.4400960196736944e-04
643 MLA ||r(i)||/||b|| 4.4265134290786629e-04
644 MLA ||r(i)||/||b|| 4.4129995167564685e-04
645 MLA ||r(i)||/||b|| 4.3995476824606306e-04
646 MLA ||r(i)||/||b|| 4.3861527727175363e-04
647 MLA ||r(i)||/||b|| 4.3728143858819709e-04
648 MLA ||r(i)||/||b|| 4.3595325616488801e-04
649 MLA ||r(i)||/||b|| 4.3463076957622309e-04
650 MLA ||r(i)||/||b|| 4.3331395813870336e-04
651 MLA ||r(i)||/||b|| 4.3200278261781172e-04
652 MLA ||r(i)||/||b|| 4.3069719441185604e-04
653 MLA ||r(i)||/||b|| 4.2939717583149512e-04
654 MLA ||r(i)||/||b|| 4.2810266738669889e-04
655 MLA ||r(i)||/||b|| 4.2681364618587977e-04
656 MLA ||r(i)||/||b|| 4.2553007187216591e-04
657 MLA ||r(i)||/||b|| 4.2425190929171115e-04
658 MLA ||r(i)||/||b|| 4.2297910439498943e-04
659 MLA ||r(i)||/||b|| 4.2171167383032722e-04
660 MLA ||r(i)||/||b|| 4.2044951780360781e-04
661 MLA ||r(i)||/||b|| 4.1919266257480479e-04
662 MLA ||r(i)||/||b|| 4.1794106400667752e-04
663 MLA ||r(i)||/||b|| 4.1669464363340623e-04
664 MLA ||r(i)||/||b|| 4.1545342448202731e-04
665 MLA ||r(i)||/||b|| 4.1421731905623096e-04
666 MLA ||r(i)||/||b|| 4.1298634994283492e-04
667 MLA ||r(i)||/||b|| 4.1176044110704705e-04
668 MLA ||r(i)||/||b|| 4.1053958500861416e-04
669 MLA ||r(i)||/||b|| 4.0932375408024758e-04
670 MLA ||r(i)||/||b|| 4.0811288572025406e-04
671 MLA ||r(i)||/||b|| 4.0690698291643147e-04
672 MLA ||r(i)||/||b|| 4.0570598464805311e-04
673 MLA ||r(i)||/||b|| 4.0450991043744055e-04
674 MLA ||r(i)||/||b|| 4.0331867432274245e-04
675 MLA ||r(i)||/||b|| 4.0213224462373943e-04
676 MLA ||r(i)||/||b|| 4.0095065165853509e-04
677 MLA ||r(i)||/||b|| 3.9977381160648527e-04
678 MLA ||r(i)||/||b|| 3.9860171201631348e-04
679 MLA ||r(i)||/||b|| 3.9743432052291529e-04
680 MLA ||r(i)||/||b|| 3.9627164411305468e-04
681 MLA ||r(i)||/||b|| 3.9511359217644199e-04
682 MLA ||r(i)||/||b|| 3.9396014817558628e-04
683 MLA ||r(i)||/||b|| 3.9281133098518898e-04
684 MLA ||r(i)||/||b|| 3.9166707216568424e-04
685 MLA ||r(i)||/||b|| 3.9052736101020393e-04
686 MLA ||r(i)||/||b|| 3.8939214697717047e-04
687 MLA ||r(i)||/||b|| 3.8826143412539789e-04
688 MLA ||r(i)||/||b|| 3.8713516903840533e-04
689 MLA ||r(i)||/||b|| 3.8601334946772087e-04
690 MLA ||r(i)||/||b|| 3.8489593319213566e-04
691 MLA ||r(i)||/||b|| 3.8378289527983030e-04
692 MLA ||r(i)||/||b|| 3.8267421043592184e-04
693 MLA ||r(i)||/||b|| 3.8156985303557751e-04
694 MLA ||r(i)||/||b|| 3.8046978861530899e-04
695 MLA ||r(i)||/||b|| 3.7937401195394009e-04
696 MLA ||r(i)||/||b|| 3.7828251195124021e-04
697 MLA ||r(i)||/||b|| 3.7719520662344788e-04
698 MLA ||r(i)||/||b|| 3.7611210756719946e-04
699 MLA ||r(i)||/||b|| 3.7503321347792396e-04
700 MLA ||r(i)||/||b|| 3.7395842844572418e-04
701 MLA ||r(i)||/||b|| 3.7288779315621456e-04
702 MLA ||r(i)||/||b|| 3.7182127350708508e-04
703 MLA ||r(i)||/||b|| 3.7075882436412693e-04
704 MLA ||r(i)||/||b|| 3.6970043827144782e-04
705 MLA ||r(i)||/||b|| 3.6864607610306583e-04
706 MLA ||r(i)||/||b|| 3.6759574124842453e-04
707 MLA ||r(i)||/||b|| 3.6654939091688353e-04
708 MLA ||r(i)||/||b|| 3.6550699739373410e-04
709 MLA ||r(i)||/||b|| 3.6446856597025439e-04
710 MLA ||r(i)||/||b|| 3.6343403987433223e-04
711 MLA ||r(i)||/||b|| 3.6240341928187963e-04
712 MLA ||r(i)||/||b|| 3.6137670007240706e-04
713 MLA ||r(i)||/||b|| 3.6035383153953460e-04
714 MLA ||r(i)||/||b|| 3.5933478674056343e-04
715 MLA ||r(i)||/||b|| 3.5831955057240105e-04
716 MLA ||r(i)||/||b|| 3.5730811120274973e-04
717 MLA ||r(i)||/||b|| 3.5630044179197343e-04
718 MLA ||r(i)||/||b|| 3.5529653964273491e-04
719 MLA ||r(i)||/||b|| 3.5429635923037677e-04
720 MLA ||r(i)||/||b|| 3.5329989154498812e-04
721 MLA ||r(i)||/||b|| 3.5230712207942486e-04
722 MLA ||r(i)||/||b|| 3.5131801838059667e-04
723 MLA ||r(i)||/||b|| 3.5033256308884868e-04
724 MLA ||r(i)||/||b|| 3.4935073823553732e-04
725 MLA ||r(i)||/||b|| 3.4837253182793239e-04
726 MLA ||r(i)||/||b|| 3.4739793043937181e-04
727 MLA ||r(i)||/||b|| 3.4642688536595453e-04
728 MLA ||r(i)||/||b|| 3.4545939644551097e-04
729 MLA ||r(i)||/||b|| 3.4449545262696591e-04
730 MLA ||r(i)||/||b|| 3.4353503972297075e-04
731 MLA ||r(i)||/||b|| 3.4257811893074770e-04
732 MLA ||r(i)||/||b|| 3.4162467257268478e-04
733 MLA ||r(i)||/||b|| 3.4067469881039254e-04
734 MLA ||r(i)||/||b|| 3.3972817138290182e-04
735 MLA ||r(i)||/||b|| 3.3878508155363898e-04
736 MLA ||r(i)||/||b|| 3.3784540445758480e-04
737 MLA ||r(i)||/||b|| 3.3690908717205059e-04
738 MLA ||r(i)||/||b|| 3.3597619141823547e-04
739 MLA ||r(i)||/||b|| 3.3504665243639737e-04
740 MLA ||r(i)||/||b|| 3.3412043220967835e-04
741 MLA ||r(i)||/||b|| 3.3319756545297148e-04
742 MLA ||r(i)||/||b|| 3.3227800685076099e-04
743 MLA ||r(i)||/||b|| 3.3136173812383990e-04
744 MLA ||r(i)||/||b|| 3.3044875296077658e-04
745 MLA ||r(i)||/||b|| 3.2953900926237993e-04
746 MLA ||r(i)||/||b|| 3.2863252340786672e-04
747 MLA ||r(i)||/||b|| 3.2772928280850022e-04
748 MLA ||r(i)||/||b|| 3.2682923683541694e-04
749 MLA ||r(i)||/||b|| 3.2593241104497163e-04
750 MLA ||r(i)||/||b|| 3.2503875787021861e-04
751 MLA ||r(i)||/||b|| 3.2414828898122053e-04
752 MLA ||r(i)||/||b|| 3.2326093638009273e-04
753 MLA ||r(i)||/||b|| 3.2237679279063900e-04
754 MLA ||r(i)||/||b|| 3.2149571383461201e-04
755 MLA ||r(i)||/||b|| 3.2061779149269526e-04
756 MLA ||r(i)||/||b|| 3.1974290825500455e-04
757 MLA ||r(i)||/||b|| 3.1887117415071385e-04
758 MLA ||r(i)||/||b|| 3.1800247761601440e-04
759 MLA ||r(i)||/||b|| 3.1713684727895043e-04
760 MLA ||r(i)||/||b|| 3.1627425163725310e-04
761 MLA ||r(i)||/||b|| 3.1541467550614784e-04
762 MLA ||r(i)||/||b|| 3.1455810753757844e-04
763 MLA ||r(i)||/||b|| 3.1370456008857214e-04
764 MLA ||r(i)||/||b|| 3.1285399295654732e-04
765 MLA ||r(i)||/||b|| 3.1200638303603982e-04
766 MLA ||r(i)||/||b|| 3.1116176104066024e-04
767 MLA ||r(i)||/||b|| 3.1032006866070044e-04
768 MLA ||r(i)||/||b|| 3.0948132173319793e-04
769 MLA ||r(i)||/||b|| 3.0864548004264466e-04
770 MLA ||r(i)||/||b|| 3.0781257687943227e-04
771 MLA ||r(i)||/||b|| 3.0698255264441327e-04
772 MLA ||r(i)||/||b|| 3.0615538911109492e-04
773 MLA ||r(i)||/||b|| 3.0533112095403378e-04
774 MLA ||r(i)||/||b|| 3.0450973262537910e-04
775 MLA ||r(i)||/||b|| 3.0369116939741307e-04
776 MLA ||r(i)||/||b|| 3.0287544981628744e-04
777 MLA ||r(i)||/||b|| 3.0206256116142930e-04
778 MLA ||r(i)||/||b|| 3.0125248147344646e-04
779 MLA ||r(i)||/||b|| 3.0044518437578085e-04
780 MLA ||r(i)||/||b|| 2.9964069627321383e-04
781 MLA ||r(i)||/||b|| 2.9883898356018290e-04
782 MLA ||r(i)||/||b|| 2.9804004646984610e-04
783 MLA ||r(i)||/||b|| 2.9724385817576487e-04
784 MLA ||r(i)||/||b|| 2.9645041463089209e-04
785 MLA ||r(i)||/||b|| 2.9565968745255569e-04
786 MLA ||r(i)||/||b|| 2.9487171331243401e-04
787 MLA ||r(i)||/||b|| 2.9408644750884421e-04
788 MLA ||r(i)||/||b|| 2.9330388996986280e-04
789 MLA ||r(i)||/||b|| 2.9252399665901280e-04
790 MLA ||r(i)||/||b|| 2.9174678455390238e-04
791 MLA ||r(i)||/||b|| 2.9097227160508230e-04
792 MLA ||r(i)||/||b|| 2.9020041461535134e-04
793 MLA ||r(i)||/||b|| 2.8943119991260751e-04
794 MLA ||r(i)||/||b|| 2.8866462171174236e-04
795 MLA ||r(i)||/||b|| 2.8790068910008109e-04
796 MLA ||r(i)||/||b|| 2.8713936465972966e-04
797 MLA ||r(i)||/||b|| 2.8638064657791169e-04
798 MLA ||r(i)||/||b|| 2.8562455267153576e-04
799 MLA ||r(i)||/||b|| 2.8487102478295836e-04
800 MLA ||r(i)||/||b|| 2.8412007576821284e-04
801 MLA ||r(i)||/||b|| 2.8337171404562220e-04
802 MLA ||r(i)||/||b|| 2.8262592065696890e-04
803 MLA ||r(i)||/||b|| 2.8188268544536974e-04
804 MLA ||r(i)||/||b|| 2.8114198219919269e-04
805 MLA ||r(i)||/||b|| 2.8040382233558920e-04
806 MLA ||r(i)||/||b|| 2.7966817142904685e-04
807 MLA ||r(i)||/||b|| 2.7893504500052979e-04
808 MLA ||r(i)||/||b|| 2.7820446308224838e-04
809 MLA ||r(i)||/||b|| 2.7747632220858433e-04
810 MLA ||r(i)||/||b|| 2.7675071501516072e-04
811 MLA ||r(i)||/||b|| 2.7602758345198820e-04
812 MLA ||r(i)||/||b|| 2.7530691517831324e-04
813 MLA ||r(i)||/||b|| 2.7458873338864547e-04
814 MLA ||r(i)||/||b|| 2.7387298142360415e-04
815 MLA ||r(i)||/||b|| 2.7315971114036971e-04
816 MLA ||r(i)||/||b|| 2.7244884092469111e-04
817 MLA ||r(i)||/||b|| 2.7174046081219474e-04
818 MLA ||r(i)||/||b|| 2.7103444340955063e-04
819 MLA ||r(i)||/||b|| 2.7033089314914611e-04
820 MLA ||r(i)||/||b|| 2.6962972743133919e-04
821 MLA ||r(i)||/||b|| 2.6893098883776771e-04
822 MLA ||r(i)||/||b|| 2.6823458552284246e-04
823 MLA ||r(i)||/||b|| 2.6754061353821739e-04
824 MLA ||r(i)||/||b|| 2.6684901318337040e-04
825 MLA ||r(i)||/||b|| 2.6615977869660137e-04
826 MLA ||r(i)||/||b|| 2.6547289444746764e-04
827 MLA ||r(i)||/||b|| 2.6478838951825821e-04
828 MLA ||r(i)||/||b|| 2.6410618982604492e-04
829 MLA ||r(i)||/||b|| 2.6342637276686299e-04
830 MLA ||r(i)||/||b|| 2.6274888127710000e-04
831 MLA ||r(i)||/||b|| 2.6207371457371366e-04
832 MLA ||r(i)||/||b|| 2.6140084843553625e-04
833 MLA ||r(i)||/||b|| 2.6073030157472269e-04
834 MLA ||r(i)||/||b|| 2.6006208983249770e-04
835 MLA ||r(i)||/||b|| 2.5939611377434878e-04
836 MLA ||r(i)||/||b|| 2.5873248669226707e-04
837 MLA ||r(i)||/||b|| 2.5807111680203415e-04
838 MLA ||r(i)||/||b|| 2.5741200182954427e-04
839 MLA ||r(i)||/||b|| 2.5675518064914165e-04
840 MLA ||r(i)||/||b|| 2.5610059685871907e-04
841 MLA ||r(i)||/||b|| 2.5544826822646759e-04
842 MLA ||r(i)||/||b|| 2.5479821762662298e-04
843 MLA ||r(i)||/||b|| 2.5415041551565912e-04
844 MLA ||r(i)||/||b|| 2.5350482652957530e-04
845 MLA ||r(i)||/||b|| 2.5286147966625724e-04
846 MLA ||r(i)||/||b|| 2.5222034023784771e-04
847 MLA ||r(i)||/||b|| 2.5158142384196425e-04
848 MLA ||r(i)||/||b|| 2.5094470358964592e-04
849 MLA ||r(i)||/||b|| 2.5031022573129223e-04
850 MLA ||r(i)||/||b|| 2.4967792561939961e-04
851 MLA ||r(i)||/||b|| 2.4904782370500987e-04
852 MLA ||r(i)||/||b|| 2.4841989149748060e-04
853 MLA ||r(i)||/||b|| 2.4779412893781102e-04
854 MLA ||r(i)||/||b|| 2.4717055830121793e-04
855 MLA ||r(i)||/||b|| 2.4654915855930299e-04
856 MLA ||r(i)||/||b|| 2.4592989671248891e-04
857 MLA ||r(i)||/||b|| 2.4531279074690868e-04
858 MLA ||r(i)||/||b|| 2.4469786665226188e-04
859 MLA ||r(i)||/||b|| 2.4408504752717510e-04
860 MLA ||r(i)||/||b|| 2.4347437730045795e-04
861 MLA ||r(i)||/||b|| 2.4286584482810592e-04
862 MLA ||r(i)||/||b|| 2.4225944634667469e-04
863 MLA ||r(i)||/||b|| 2.4165515309182721e-04
864 MLA ||r(i)||/||b|| 2.4105296377364258e-04
865 MLA ||r(i)||/||b|| 2.4045290022222621e-04
866 MLA ||r(i)||/||b|| 2.3985491701472870e-04
867 MLA ||r(i)||/||b|| 2.3925903787387051e-04
868 MLA ||r(i)||/||b|| 2.3866526103603420e-04
869 MLA ||r(i)||/||b|| 2.3807357170368870e-04
870 MLA ||r(i)||/||b|| 2.3748395901292409e-04
871 MLA ||r(i)||/||b|| 2.3689641748681417e-04
