Config file: ../input/config/mla_v_cycle-refine2.json
order_rbm = 1
angle_type = 1
==== basic information of linear system ====
matrix Row = 19158, matrix Column = 19158
matrix nz_allocated = 387515, matrix nz_used = 387515, matrix nz_unneeded = 0
vector Row = 19158
initial     || b ||_2 = 7.2042734251691598e-01
>>>>local_vec_size = 19158
>>>>~~~~ local_mat_m = 19158, local_mat_n = 19158
            || b ||_2 = 7.2042734251691598e-01
|| r ||_2 / || b ||_2 = 1.0000000000000000e+00


>>>>nodes in level 2 is 49, less than 100, setup DONE!>>>>


>>>> mla setup time: 0.190178 (s)
863 MLA ||r(i)||/||b|| 1.2135594510289938e-03
864 MLA ||r(i)||/||b|| 1.2115917948235650e-03
865 MLA ||r(i)||/||b|| 1.2096274455647891e-03
866 MLA ||r(i)||/||b|| 1.2076665175148570e-03
867 MLA ||r(i)||/||b|| 1.2057088341842122e-03
868 MLA ||r(i)||/||b|| 1.2037544671331768e-03
869 MLA ||r(i)||/||b|| 1.2018034435526325e-03
870 MLA ||r(i)||/||b|| 1.1998558208717240e-03
871 MLA ||r(i)||/||b|| 1.1979114910373599e-03
872 MLA ||r(i)||/||b|| 1.1959704956124131e-03
873 MLA ||r(i)||/||b|| 1.1940328109604160e-03
874 MLA ||r(i)||/||b|| 1.1920984245748845e-03
875 MLA ||r(i)||/||b|| 1.1901674316835234e-03
876 MLA ||r(i)||/||b|| 1.1882397217414138e-03
877 MLA ||r(i)||/||b|| 1.1863153710844902e-03
878 MLA ||r(i)||/||b|| 1.1843942773408984e-03
879 MLA ||r(i)||/||b|| 1.1824765522977013e-03
880 MLA ||r(i)||/||b|| 1.1805620694272745e-03
881 MLA ||r(i)||/||b|| 1.1786509342122176e-03
882 MLA ||r(i)||/||b|| 1.1767431351980137e-03
883 MLA ||r(i)||/||b|| 1.1748386441861952e-03
884 MLA ||r(i)||/||b|| 1.1729374678186295e-03
885 MLA ||r(i)||/||b|| 1.1710396681072158e-03
886 MLA ||r(i)||/||b|| 1.1691450950493251e-03
887 MLA ||r(i)||/||b|| 1.1672538335409305e-03
888 MLA ||r(i)||/||b|| 1.1653658915580778e-03
889 MLA ||r(i)||/||b|| 1.1634812396850718e-03
890 MLA ||r(i)||/||b|| 1.1615999800501649e-03
891 MLA ||r(i)||/||b|| 1.1597219187962228e-03
892 MLA ||r(i)||/||b|| 1.1578471950638145e-03
893 MLA ||r(i)||/||b|| 1.1559757033014861e-03
894 MLA ||r(i)||/||b|| 1.1541075718281525e-03
895 MLA ||r(i)||/||b|| 1.1522427265842398e-03
896 MLA ||r(i)||/||b|| 1.1503812318145149e-03
897 MLA ||r(i)||/||b|| 1.1485229275859457e-03
898 MLA ||r(i)||/||b|| 1.1466679702903048e-03
899 MLA ||r(i)||/||b|| 1.1448162707388746e-03
900 MLA ||r(i)||/||b|| 1.1429678787396255e-03
901 MLA ||r(i)||/||b|| 1.1411227365544785e-03
902 MLA ||r(i)||/||b|| 1.1392809192220057e-03
903 MLA ||r(i)||/||b|| 1.1374423215546787e-03
904 MLA ||r(i)||/||b|| 1.1356070444703025e-03
905 MLA ||r(i)||/||b|| 1.1337750803064501e-03
906 MLA ||r(i)||/||b|| 1.1319462988349069e-03
907 MLA ||r(i)||/||b|| 1.1301208799455002e-03
908 MLA ||r(i)||/||b|| 1.1282985925278233e-03
909 MLA ||r(i)||/||b|| 1.1264797075863362e-03
910 MLA ||r(i)||/||b|| 1.1246640092325592e-03
911 MLA ||r(i)||/||b|| 1.1228516355316785e-03
912 MLA ||r(i)||/||b|| 1.1210424915571930e-03
913 MLA ||r(i)||/||b|| 1.1192366059972511e-03
914 MLA ||r(i)||/||b|| 1.1174339387002401e-03
915 MLA ||r(i)||/||b|| 1.1156345130261278e-03
916 MLA ||r(i)||/||b|| 1.1138383158717370e-03
917 MLA ||r(i)||/||b|| 1.1120454906938565e-03
918 MLA ||r(i)||/||b|| 1.1102558477488456e-03
919 MLA ||r(i)||/||b|| 1.1084694000581283e-03
920 MLA ||r(i)||/||b|| 1.1066862274585179e-03
921 MLA ||r(i)||/||b|| 1.1049062956654497e-03
922 MLA ||r(i)||/||b|| 1.1031295773045347e-03
923 MLA ||r(i)||/||b|| 1.1013560840960111e-03
924 MLA ||r(i)||/||b|| 1.0995858453518566e-03
925 MLA ||r(i)||/||b|| 1.0978187995502968e-03
926 MLA ||r(i)||/||b|| 1.0960549749766814e-03
927 MLA ||r(i)||/||b|| 1.0942944938448229e-03
928 MLA ||r(i)||/||b|| 1.0925371293226459e-03
929 MLA ||r(i)||/||b|| 1.0907829564094781e-03
930 MLA ||r(i)||/||b|| 1.0890320331270785e-03
931 MLA ||r(i)||/||b|| 1.0872842895271906e-03
932 MLA ||r(i)||/||b|| 1.0855397483075834e-03
933 MLA ||r(i)||/||b|| 1.0837983871474855e-03
934 MLA ||r(i)||/||b|| 1.0820602749750006e-03
935 MLA ||r(i)||/||b|| 1.0803253714578211e-03
936 MLA ||r(i)||/||b|| 1.0785936370911176e-03
937 MLA ||r(i)||/||b|| 1.0768650703645737e-03
938 MLA ||r(i)||/||b|| 1.0751397042242450e-03
939 MLA ||r(i)||/||b|| 1.0734175248802850e-03
940 MLA ||r(i)||/||b|| 1.0716986164813458e-03
941 MLA ||r(i)||/||b|| 1.0699827367319492e-03
942 MLA ||r(i)||/||b|| 1.0682700910501267e-03
943 MLA ||r(i)||/||b|| 1.0665606320186033e-03
944 MLA ||r(i)||/||b|| 1.0648543124902210e-03
945 MLA ||r(i)||/||b|| 1.0631511897357811e-03
946 MLA ||r(i)||/||b|| 1.0614511697290801e-03
947 MLA ||r(i)||/||b|| 1.0597543765162357e-03
948 MLA ||r(i)||/||b|| 1.0580606844504449e-03
949 MLA ||r(i)||/||b|| 1.0563701960628446e-03
950 MLA ||r(i)||/||b|| 1.0546828168192276e-03
951 MLA ||r(i)||/||b|| 1.0529985482315297e-03
952 MLA ||r(i)||/||b|| 1.0513174633804750e-03
953 MLA ||r(i)||/||b|| 1.0496395281860294e-03
954 MLA ||r(i)||/||b|| 1.0479647377665559e-03
955 MLA ||r(i)||/||b|| 1.0462930503427788e-03
956 MLA ||r(i)||/||b|| 1.0446244940740764e-03
957 MLA ||r(i)||/||b|| 1.0429590321829872e-03
958 MLA ||r(i)||/||b|| 1.0412967271248915e-03
959 MLA ||r(i)||/||b|| 1.0396374947254376e-03
960 MLA ||r(i)||/||b|| 1.0379814434492126e-03
961 MLA ||r(i)||/||b|| 1.0363285098230748e-03
962 MLA ||r(i)||/||b|| 1.0346786589275237e-03
963 MLA ||r(i)||/||b|| 1.0330318564233055e-03
964 MLA ||r(i)||/||b|| 1.0313881826240858e-03
965 MLA ||r(i)||/||b|| 1.0297476399090376e-03
966 MLA ||r(i)||/||b|| 1.0281101473156326e-03
967 MLA ||r(i)||/||b|| 1.0264757782961114e-03
968 MLA ||r(i)||/||b|| 1.0248444733345192e-03
969 MLA ||r(i)||/||b|| 1.0232162246022216e-03
970 MLA ||r(i)||/||b|| 1.0215910450206756e-03
971 MLA ||r(i)||/||b|| 1.0199689762268233e-03
972 MLA ||r(i)||/||b|| 1.0183499592287659e-03
973 MLA ||r(i)||/||b|| 1.0167340061984931e-03
974 MLA ||r(i)||/||b|| 1.0151211889825235e-03
975 MLA ||r(i)||/||b|| 1.0135112941727555e-03
976 MLA ||r(i)||/||b|| 1.0119045229723990e-03
977 MLA ||r(i)||/||b|| 1.0103007667575368e-03
978 MLA ||r(i)||/||b|| 1.0087000738526948e-03
979 MLA ||r(i)||/||b|| 1.0071024336280147e-03
980 MLA ||r(i)||/||b|| 1.0055078487507705e-03
981 MLA ||r(i)||/||b|| 1.0039162695458269e-03
982 MLA ||r(i)||/||b|| 1.0023277420911710e-03
983 MLA ||r(i)||/||b|| 1.0007421807908133e-03
984 MLA ||r(i)||/||b|| 9.9915973490396137e-04
985 MLA ||r(i)||/||b|| 9.9758024051755626e-04
986 MLA ||r(i)||/||b|| 9.9600374405253169e-04
987 MLA ||r(i)||/||b|| 9.9443033022302051e-04
988 MLA ||r(i)||/||b|| 9.9285988675435529e-04
989 MLA ||r(i)||/||b|| 9.9129245907960566e-04
990 MLA ||r(i)||/||b|| 9.8972796985539015e-04
991 MLA ||r(i)||/||b|| 9.8816651915546358e-04
992 MLA ||r(i)||/||b|| 9.8660809925698841e-04
993 MLA ||r(i)||/||b|| 9.8505262456844594e-04
994 MLA ||r(i)||/||b|| 9.8350019160749528e-04
995 MLA ||r(i)||/||b|| 9.8195059457115283e-04
996 MLA ||r(i)||/||b|| 9.8040407813291142e-04
997 MLA ||r(i)||/||b|| 9.7886047556080148e-04
998 MLA ||r(i)||/||b|| 9.7731989633983930e-04
999 MLA ||r(i)||/||b|| 9.7578214410178824e-04
1000 MLA ||r(i)||/||b|| 9.7424749371988390e-04
>>>> mla solve time: 13.669 (s)
>>>> ksp solve time: 0.0312948 (s)
            || b ||_2 = 7.2042734251691598e-01
|| r ||_2 / || b ||_2 = 2.1516647020548739e+01
