Config file: ../input/config/mla_v_cycle-refine0.json
order_rbm = 1
angle_type = 1
==== basic information of linear system ====
matrix Row = 1506, matrix Column = 1506
matrix nz_allocated = 27747, matrix nz_used = 27747, matrix nz_unneeded = 0
vector Row = 1506
initial     || b ||_2 = 2.6501139470351753e+00
>>>>local_vec_size = 1506
>>>>~~~~ local_mat_m = 1506, local_mat_n = 1506
            || b ||_2 = 2.6501139470351753e+00
|| r ||_2 / || b ||_2 = 1.0000000000000000e+00


>>>>nodes in level 0 is 62, less than 100, setup DONE!>>>>


>>>> mla setup time: 0.0105965 (s)
872 MLA ||r(i)||/||b|| 4.0719987977116702e-06
873 MLA ||r(i)||/||b|| 4.0719971295718339e-06
874 MLA ||r(i)||/||b|| 4.0719962489720661e-06
875 MLA ||r(i)||/||b|| 4.0719964780734973e-06
876 MLA ||r(i)||/||b|| 4.0719925098823432e-06
877 MLA ||r(i)||/||b|| 4.0719961609868855e-06
878 MLA ||r(i)||/||b|| 4.0719953339267684e-06
879 MLA ||r(i)||/||b|| 4.0719975745443102e-06
880 MLA ||r(i)||/||b|| 4.0719938305051781e-06
881 MLA ||r(i)||/||b|| 4.0719929966813149e-06
882 MLA ||r(i)||/||b|| 4.0719970784526628e-06
883 MLA ||r(i)||/||b|| 4.0709272835122858e-06
884 MLA ||r(i)||/||b|| 4.0709280670122351e-06
885 MLA ||r(i)||/||b|| 4.0709302677960848e-06
886 MLA ||r(i)||/||b|| 4.0716240670843961e-06
887 MLA ||r(i)||/||b|| 4.0716241738993665e-06
888 MLA ||r(i)||/||b|| 4.0716231678025222e-06
889 MLA ||r(i)||/||b|| 4.0715110584358476e-06
890 MLA ||r(i)||/||b|| 4.0715100791658251e-06
891 MLA ||r(i)||/||b|| 4.0715100345532977e-06
892 MLA ||r(i)||/||b|| 4.0715134760461075e-06
893 MLA ||r(i)||/||b|| 4.0715093960476038e-06
894 MLA ||r(i)||/||b|| 4.0715098778190580e-06
895 MLA ||r(i)||/||b|| 4.0715099951568102e-06
896 MLA ||r(i)||/||b|| 4.0715105723369282e-06
897 MLA ||r(i)||/||b|| 4.0715098349672852e-06
898 MLA ||r(i)||/||b|| 4.0715113907917369e-06
899 MLA ||r(i)||/||b|| 4.0715155763709171e-06
900 MLA ||r(i)||/||b|| 4.0715131610091231e-06
901 MLA ||r(i)||/||b|| 4.0715158545879815e-06
902 MLA ||r(i)||/||b|| 4.0715172710911445e-06
903 MLA ||r(i)||/||b|| 4.0715178628620861e-06
904 MLA ||r(i)||/||b|| 4.0715190472524167e-06
905 MLA ||r(i)||/||b|| 4.0720962817934080e-06
906 MLA ||r(i)||/||b|| 4.0720971124963775e-06
907 MLA ||r(i)||/||b|| 4.0720567434026742e-06
908 MLA ||r(i)||/||b|| 4.0720301819826576e-06
909 MLA ||r(i)||/||b|| 4.0720281610535529e-06
910 MLA ||r(i)||/||b|| 4.0720108368276631e-06
911 MLA ||r(i)||/||b|| 4.0720036359577519e-06
912 MLA ||r(i)||/||b|| 4.0720047469745777e-06
913 MLA ||r(i)||/||b|| 4.0719938761161828e-06
914 MLA ||r(i)||/||b|| 4.0719941505132388e-06
915 MLA ||r(i)||/||b|| 4.0719955716048623e-06
916 MLA ||r(i)||/||b|| 4.0719739920763183e-06
917 MLA ||r(i)||/||b|| 4.0719745510842678e-06
918 MLA ||r(i)||/||b|| 4.0719767658710671e-06
919 MLA ||r(i)||/||b|| 4.0719823463723822e-06
920 MLA ||r(i)||/||b|| 4.0719763713134946e-06
921 MLA ||r(i)||/||b|| 4.0719774896982263e-06
922 MLA ||r(i)||/||b|| 4.0719748549410635e-06
923 MLA ||r(i)||/||b|| 4.0719764803993510e-06
924 MLA ||r(i)||/||b|| 4.0719755458673125e-06
925 MLA ||r(i)||/||b|| 4.0719795153583335e-06
926 MLA ||r(i)||/||b|| 4.0719774451772056e-06
927 MLA ||r(i)||/||b|| 4.0719871927188890e-06
928 MLA ||r(i)||/||b|| 4.0719860494977020e-06
929 MLA ||r(i)||/||b|| 4.0719845359317223e-06
930 MLA ||r(i)||/||b|| 4.0719823622705045e-06
931 MLA ||r(i)||/||b|| 4.0719846943887575e-06
932 MLA ||r(i)||/||b|| 4.0719404008563824e-06
933 MLA ||r(i)||/||b|| 4.0719409801830505e-06
934 MLA ||r(i)||/||b|| 4.0719399573615839e-06
935 MLA ||r(i)||/||b|| 4.0711680460393824e-06
936 MLA ||r(i)||/||b|| 4.0713364117174195e-06
937 MLA ||r(i)||/||b|| 4.0713570897344396e-06
938 MLA ||r(i)||/||b|| 4.0713555622847073e-06
939 MLA ||r(i)||/||b|| 4.0713458865686667e-06
940 MLA ||r(i)||/||b|| 4.0713417729607867e-06
941 MLA ||r(i)||/||b|| 4.0713463540948835e-06
942 MLA ||r(i)||/||b|| 4.0713433285330200e-06
943 MLA ||r(i)||/||b|| 4.0713424887946146e-06
944 MLA ||r(i)||/||b|| 4.0713439394909705e-06
945 MLA ||r(i)||/||b|| 4.0713442371326324e-06
946 MLA ||r(i)||/||b|| 4.0713441952565534e-06
947 MLA ||r(i)||/||b|| 4.0713422244720364e-06
948 MLA ||r(i)||/||b|| 4.0713423370550174e-06
949 MLA ||r(i)||/||b|| 4.0713450689535032e-06
950 MLA ||r(i)||/||b|| 4.0713425044788281e-06
951 MLA ||r(i)||/||b|| 4.0713422719776090e-06
952 MLA ||r(i)||/||b|| 4.0713274608533234e-06
953 MLA ||r(i)||/||b|| 4.0713324348481587e-06
954 MLA ||r(i)||/||b|| 4.0713523099450357e-06
955 MLA ||r(i)||/||b|| 4.0713542716641131e-06
956 MLA ||r(i)||/||b|| 4.0713845604359734e-06
957 MLA ||r(i)||/||b|| 4.0713891469797240e-06
958 MLA ||r(i)||/||b|| 4.0719534226438644e-06
959 MLA ||r(i)||/||b|| 4.0719576795523032e-06
960 MLA ||r(i)||/||b|| 4.0719597303142767e-06
961 MLA ||r(i)||/||b|| 4.0719597299953400e-06
962 MLA ||r(i)||/||b|| 4.0719354745397977e-06
963 MLA ||r(i)||/||b|| 4.0717797669285516e-06
964 MLA ||r(i)||/||b|| 4.0717756083216965e-06
965 MLA ||r(i)||/||b|| 4.0717784581892163e-06
966 MLA ||r(i)||/||b|| 4.0717749608018856e-06
967 MLA ||r(i)||/||b|| 4.0717782496009300e-06
968 MLA ||r(i)||/||b|| 4.0717775157658436e-06
969 MLA ||r(i)||/||b|| 4.0717738917197264e-06
970 MLA ||r(i)||/||b|| 4.0717768834384503e-06
971 MLA ||r(i)||/||b|| 4.0717797215521716e-06
972 MLA ||r(i)||/||b|| 4.0717808762332731e-06
973 MLA ||r(i)||/||b|| 4.0717782375908075e-06
974 MLA ||r(i)||/||b|| 4.0717787931772537e-06
975 MLA ||r(i)||/||b|| 4.0717770743295426e-06
976 MLA ||r(i)||/||b|| 4.0717800041082225e-06
977 MLA ||r(i)||/||b|| 4.0717749137205325e-06
978 MLA ||r(i)||/||b|| 4.0717747159254110e-06
979 MLA ||r(i)||/||b|| 4.0717763215562877e-06
980 MLA ||r(i)||/||b|| 4.0717776361703268e-06
981 MLA ||r(i)||/||b|| 4.0717780409266851e-06
982 MLA ||r(i)||/||b|| 4.0717793125933576e-06
983 MLA ||r(i)||/||b|| 4.0717816504053254e-06
984 MLA ||r(i)||/||b|| 4.0717790809721076e-06
985 MLA ||r(i)||/||b|| 4.0717803048890723e-06
986 MLA ||r(i)||/||b|| 4.0717857798879818e-06
987 MLA ||r(i)||/||b|| 4.0717855938907478e-06
988 MLA ||r(i)||/||b|| 4.0717838186971912e-06
989 MLA ||r(i)||/||b|| 4.0717832646007657e-06
990 MLA ||r(i)||/||b|| 4.0717831573998829e-06
991 MLA ||r(i)||/||b|| 4.0717811570026282e-06
992 MLA ||r(i)||/||b|| 4.0717751384669650e-06
993 MLA ||r(i)||/||b|| 4.0716634613698441e-06
994 MLA ||r(i)||/||b|| 4.0716628259881085e-06
995 MLA ||r(i)||/||b|| 4.0716569292704655e-06
996 MLA ||r(i)||/||b|| 4.0716603395732665e-06
997 MLA ||r(i)||/||b|| 4.0716599077484102e-06
998 MLA ||r(i)||/||b|| 4.0716033242482348e-06
999 MLA ||r(i)||/||b|| 4.0716185598559609e-06
1000 MLA ||r(i)||/||b|| 4.0716213861496576e-06
>>>> mla solve time: 0.58995 (s)
>>>> ksp solve time: 0.00169778 (s)
            || b ||_2 = 2.6501139470351753e+00
|| r ||_2 / || b ||_2 = 1.4365554870196187e+01
