Config file: ../input/config/mla_v_cycle-refine1.json
order_rbm = 1
angle_type = 1
==== basic information of linear system ====
matrix Row = 5340, matrix Column = 5340
matrix nz_allocated = 104619, matrix nz_used = 104619, matrix nz_unneeded = 0
vector Row = 5340
initial     || b ||_2 = 1.3851994067587832e+00
>>>>local_vec_size = 5340
>>>>~~~~ local_mat_m = 5340, local_mat_n = 5340
            || b ||_2 = 1.3851994067587832e+00
|| r ||_2 / || b ||_2 = 1.0000000000000000e+00
 19 KSP unpreconditioned resid norm 4.114166208839e-02 true resid norm 4.114166207310e-02 ||r(i)||/||b|| 2.970089495588e-02
 20 KSP unpreconditioned resid norm 2.044033872502e-02 true resid norm 2.044033873142e-02 ||r(i)||/||b|| 1.475624277031e-02
 21 KSP unpreconditioned resid norm 1.313243703740e-02 true resid norm 1.313243700078e-02 ||r(i)||/||b|| 9.480539001608e-03
 22 KSP unpreconditioned resid norm 1.118817269357e-02 true resid norm 1.118817266038e-02 ||r(i)||/||b|| 8.076940118359e-03
 23 KSP unpreconditioned resid norm 9.955626073055e-03 true resid norm 9.955626030207e-03 ||r(i)||/||b|| 7.187142863064e-03
 24 KSP unpreconditioned resid norm 8.979196583185e-03 true resid norm 8.979196560366e-03 ||r(i)||/||b|| 6.482241124674e-03
 25 KSP unpreconditioned resid norm 9.321784649230e-03 true resid norm 9.321784610194e-03 ||r(i)||/||b|| 6.729561509130e-03
 26 KSP unpreconditioned resid norm 2.093535686993e-02 true resid norm 2.093535686915e-02 ||r(i)||/||b|| 1.511360513656e-02
 27 KSP unpreconditioned resid norm 1.652597750181e-02 true resid norm 1.652597747725e-02 ||r(i)||/||b|| 1.193039601130e-02
 28 KSP unpreconditioned resid norm 2.099853191669e-02 true resid norm 2.099853191517e-02 ||r(i)||/||b|| 1.515921232186e-02
 29 KSP unpreconditioned resid norm 1.580009973889e-02 true resid norm 1.580009969420e-02 ||r(i)||/||b|| 1.140637197584e-02
 30 KSP unpreconditioned resid norm 1.234888757263e-02 true resid norm 1.234888758455e-02 ||r(i)||/||b|| 8.914880792108e-03
 31 KSP unpreconditioned resid norm 1.042437367902e-02 true resid norm 1.042437365848e-02 ||r(i)||/||b|| 7.525540082977e-03
 32 KSP unpreconditioned resid norm 1.041924986390e-02 true resid norm 1.041924984027e-02 ||r(i)||/||b|| 7.521841107805e-03
 33 KSP unpreconditioned resid norm 1.040716328893e-02 true resid norm 1.040716326396e-02 ||r(i)||/||b|| 7.513115594172e-03
 34 KSP unpreconditioned resid norm 1.043375522004e-02 true resid norm 1.043375521598e-02 ||r(i)||/||b|| 7.532312795593e-03
 35 KSP unpreconditioned resid norm 1.011700917805e-02 true resid norm 1.011700915010e-02 ||r(i)||/||b|| 7.303648197318e-03
 36 KSP unpreconditioned resid norm 9.373833625266e-03 true resid norm 9.373833623894e-03 ||r(i)||/||b|| 6.767136614524e-03
 37 KSP unpreconditioned resid norm 1.310365583120e-02 true resid norm 1.310365579634e-02 ||r(i)||/||b|| 9.459761340064e-03
 38 KSP unpreconditioned resid norm 8.613576577528e-03 true resid norm 8.613576544258e-03 ||r(i)||/||b|| 6.218293555592e-03
 39 KSP unpreconditioned resid norm 7.975421951021e-03 true resid norm 7.975421929158e-03 ||r(i)||/||b|| 5.757598429687e-03
 40 KSP unpreconditioned resid norm 6.748364649275e-03 true resid norm 6.748364659590e-03 ||r(i)||/||b|| 4.871764041092e-03
 41 KSP unpreconditioned resid norm 6.912061645856e-03 true resid norm 6.912061655773e-03 ||r(i)||/||b|| 4.989939803647e-03
 42 KSP unpreconditioned resid norm 6.944480634550e-03 true resid norm 6.944480655423e-03 ||r(i)||/||b|| 5.013343654018e-03
 43 KSP unpreconditioned resid norm 6.940680120241e-03 true resid norm 6.940680121687e-03 ||r(i)||/||b|| 5.010599981361e-03
 44 KSP unpreconditioned resid norm 6.902187179863e-03 true resid norm 6.902187186700e-03 ||r(i)||/||b|| 4.982811249429e-03
 45 KSP unpreconditioned resid norm 6.369548292034e-03 true resid norm 6.369548312168e-03 ||r(i)||/||b|| 4.598289806571e-03
 46 KSP unpreconditioned resid norm 6.414436806520e-03 true resid norm 6.414436828827e-03 ||r(i)||/||b|| 4.630695622254e-03
 47 KSP unpreconditioned resid norm 6.365716958776e-03 true resid norm 6.365716981669e-03 ||r(i)||/||b|| 4.595523901186e-03
 48 KSP unpreconditioned resid norm 6.322466215223e-03 true resid norm 6.322466223336e-03 ||r(i)||/||b|| 4.564300412263e-03
 49 KSP unpreconditioned resid norm 6.236853519657e-03 true resid norm 6.236853529102e-03 ||r(i)||/||b|| 4.502495091083e-03
 50 KSP unpreconditioned resid norm 5.829533680480e-03 true resid norm 5.829533710899e-03 ||r(i)||/||b|| 4.208443695872e-03
 51 KSP unpreconditioned resid norm 5.783783647914e-03 true resid norm 5.783783677911e-03 ||r(i)||/||b|| 4.175415936284e-03
 52 KSP unpreconditioned resid norm 5.842728230419e-03 true resid norm 5.842728238912e-03 ||r(i)||/||b|| 4.217969059476e-03
 53 KSP unpreconditioned resid norm 6.079988987137e-03 true resid norm 6.079989027252e-03 ||r(i)||/||b|| 4.389251827272e-03
 54 KSP unpreconditioned resid norm 6.090965462508e-03 true resid norm 6.090965497184e-03 ||r(i)||/||b|| 4.397175935439e-03
 55 KSP unpreconditioned resid norm 6.103405627003e-03 true resid norm 6.103405653734e-03 ||r(i)||/||b|| 4.406156704915e-03
 56 KSP unpreconditioned resid norm 6.116231467693e-03 true resid norm 6.116231484326e-03 ||r(i)||/||b|| 4.415415899316e-03
 57 KSP unpreconditioned resid norm 6.131447711426e-03 true resid norm 6.131447739656e-03 ||r(i)||/||b|| 4.426400783699e-03
 58 KSP unpreconditioned resid norm 6.151513667239e-03 true resid norm 6.151513704348e-03 ||r(i)||/||b|| 4.440886759215e-03
 59 KSP unpreconditioned resid norm 6.178649101617e-03 true resid norm 6.178649122998e-03 ||r(i)||/||b|| 4.460476298828e-03
 60 KSP unpreconditioned resid norm 6.214633049838e-03 true resid norm 6.214633092857e-03 ||r(i)||/||b|| 4.486453764371e-03
 61 KSP unpreconditioned resid norm 6.260640435842e-03 true resid norm 6.260640453540e-03 ||r(i)||/||b|| 4.519667293382e-03
 62 KSP unpreconditioned resid norm 6.213872657115e-03 true resid norm 6.213872684234e-03 ||r(i)||/||b|| 4.485904811910e-03
 63 KSP unpreconditioned resid norm 5.991015374642e-03 true resid norm 5.991015413285e-03 ||r(i)||/||b|| 4.325020198574e-03
 64 KSP unpreconditioned resid norm 5.505944099636e-03 true resid norm 5.505944136862e-03 ||r(i)||/||b|| 3.974838647776e-03
 65 KSP unpreconditioned resid norm 5.394260342285e-03 true resid norm 5.394260365815e-03 ||r(i)||/||b|| 3.894212154218e-03
 66 KSP unpreconditioned resid norm 4.566547435344e-03 true resid norm 4.566547469986e-03 ||r(i)||/||b|| 3.296671546136e-03
 67 KSP unpreconditioned resid norm 4.428353270914e-03 true resid norm 4.428353283479e-03 ||r(i)||/||b|| 3.196906713843e-03
 68 KSP unpreconditioned resid norm 4.239512339921e-03 true resid norm 4.239512348763e-03 ||r(i)||/||b|| 3.060579096466e-03
 69 KSP unpreconditioned resid norm 4.072710826099e-03 true resid norm 4.072710827255e-03 ||r(i)||/||b|| 2.940162122062e-03
 70 KSP unpreconditioned resid norm 3.862371886504e-03 true resid norm 3.862371902898e-03 ||r(i)||/||b|| 2.788314724979e-03
 71 KSP unpreconditioned resid norm 3.297818672957e-03 true resid norm 3.297818674448e-03 ||r(i)||/||b|| 2.380753744448e-03
 72 KSP unpreconditioned resid norm 3.265693860022e-03 true resid norm 3.265693875179e-03 ||r(i)||/||b|| 2.357562282546e-03
 73 KSP unpreconditioned resid norm 2.983341258369e-03 true resid norm 2.983341229285e-03 ||r(i)||/||b|| 2.153726903670e-03
 74 KSP unpreconditioned resid norm 2.850970354925e-03 true resid norm 2.850970334793e-03 ||r(i)||/||b|| 2.058166009083e-03
 75 KSP unpreconditioned resid norm 2.671569774328e-03 true resid norm 2.671569747048e-03 ||r(i)||/||b|| 1.928653545484e-03
 76 KSP unpreconditioned resid norm 2.655382537862e-03 true resid norm 2.655382564151e-03 ||r(i)||/||b|| 1.916967731284e-03
 77 KSP unpreconditioned resid norm 2.401909826717e-03 true resid norm 2.401909818044e-03 ||r(i)||/||b|| 1.733981263870e-03
 78 KSP unpreconditioned resid norm 2.232385638076e-03 true resid norm 2.232385647061e-03 ||r(i)||/||b|| 1.611598760560e-03
 79 KSP unpreconditioned resid norm 1.687891519603e-03 true resid norm 1.687891513102e-03 ||r(i)||/||b|| 1.218518795825e-03
 80 KSP unpreconditioned resid norm 1.674853288808e-03 true resid norm 1.674853310011e-03 ||r(i)||/||b|| 1.209106285953e-03
 81 KSP unpreconditioned resid norm 1.649697483562e-03 true resid norm 1.649697427563e-03 ||r(i)||/||b|| 1.190945808606e-03
 82 KSP unpreconditioned resid norm 1.871038242888e-03 true resid norm 1.871038227511e-03 ||r(i)||/||b|| 1.350735654651e-03
 83 KSP unpreconditioned resid norm 1.199136369283e-03 true resid norm 1.199136297714e-03 ||r(i)||/||b|| 8.656777442028e-04
 84 KSP unpreconditioned resid norm 1.080057882989e-03 true resid norm 1.080057868158e-03 ||r(i)||/||b|| 7.797129156191e-04
 85 KSP unpreconditioned resid norm 8.599698588026e-04 true resid norm 8.599698048165e-04 ||r(i)||/||b|| 6.208274423310e-04
 86 KSP unpreconditioned resid norm 8.199910968204e-04 true resid norm 8.199910754234e-04 ||r(i)||/||b|| 5.919660890861e-04
 87 KSP unpreconditioned resid norm 6.462359493223e-04 true resid norm 6.462359009670e-04 ||r(i)||/||b|| 4.665291493873e-04
 88 KSP unpreconditioned resid norm 6.821237376845e-04 true resid norm 6.821236901910e-04 ||r(i)||/||b|| 4.924371804252e-04
 89 KSP unpreconditioned resid norm 7.942228677076e-04 true resid norm 7.942228319158e-04 ||r(i)||/||b|| 5.733635374377e-04
 90 KSP unpreconditioned resid norm 8.415727829807e-04 true resid norm 8.415727387842e-04 ||r(i)||/||b|| 6.075462743327e-04
 91 KSP unpreconditioned resid norm 8.400200570273e-04 true resid norm 8.400200237471e-04 ||r(i)||/||b|| 6.064253418305e-04
 92 KSP unpreconditioned resid norm 8.391810594051e-04 true resid norm 8.391810323991e-04 ||r(i)||/||b|| 6.058196591079e-04
 93 KSP unpreconditioned resid norm 7.956060726904e-04 true resid norm 7.956060458201e-04 ||r(i)||/||b|| 5.743621040683e-04
 94 KSP unpreconditioned resid norm 8.016356159830e-04 true resid norm 8.016355575369e-04 ||r(i)||/||b|| 5.787149154306e-04
 95 KSP unpreconditioned resid norm 5.723336653607e-04 true resid norm 5.723336244508e-04 ||r(i)||/||b|| 4.131777862871e-04
 96 KSP unpreconditioned resid norm 5.257038326252e-04 true resid norm 5.257037549618e-04 ||r(i)||/||b|| 3.795148571366e-04
 97 KSP unpreconditioned resid norm 4.209763075731e-04 true resid norm 4.209762762226e-04 ||r(i)||/||b|| 3.039102342728e-04
 98 KSP unpreconditioned resid norm 5.823945826480e-04 true resid norm 5.823946494312e-04 ||r(i)||/||b|| 4.204410185202e-04
 99 KSP unpreconditioned resid norm 4.122278272335e-04 true resid norm 4.122278140664e-04 ||r(i)||/||b|| 2.975945644035e-04
100 KSP unpreconditioned resid norm 4.233719588837e-04 true resid norm 4.233719685235e-04 ||r(i)||/||b|| 3.056397270009e-04
101 KSP unpreconditioned resid norm 4.094411465889e-04 true resid norm 4.094411475144e-04 ||r(i)||/||b|| 2.955828204348e-04
102 KSP unpreconditioned resid norm 4.105575366922e-04 true resid norm 4.105575595907e-04 ||r(i)||/||b|| 2.963887780976e-04
103 KSP unpreconditioned resid norm 3.923863394135e-04 true resid norm 3.923863336040e-04 ||r(i)||/||b|| 2.832706480305e-04
104 KSP unpreconditioned resid norm 3.939282266013e-04 true resid norm 3.939282577538e-04 ||r(i)||/||b|| 2.843837903999e-04
105 KSP unpreconditioned resid norm 3.711036866620e-04 true resid norm 3.711036952913e-04 ||r(i)||/||b|| 2.679063342654e-04
106 KSP unpreconditioned resid norm 3.719684727980e-04 true resid norm 3.719684883616e-04 ||r(i)||/||b|| 2.685306437085e-04
107 KSP unpreconditioned resid norm 3.616325747634e-04 true resid norm 3.616325858692e-04 ||r(i)||/||b|| 2.610689725282e-04
108 KSP unpreconditioned resid norm 3.591858287113e-04 true resid norm 3.591858486815e-04 ||r(i)||/||b|| 2.593026295917e-04
109 KSP unpreconditioned resid norm 3.425235209157e-04 true resid norm 3.425235290308e-04 ||r(i)||/||b|| 2.472738057492e-04
110 KSP unpreconditioned resid norm 3.473913053733e-04 true resid norm 3.473913148024e-04 ||r(i)||/||b|| 2.507879465638e-04
111 KSP unpreconditioned resid norm 2.636185663428e-04 true resid norm 2.636186069342e-04 ||r(i)||/||b|| 1.903109441485e-04
112 KSP unpreconditioned resid norm 2.644152295976e-04 true resid norm 2.644152313355e-04 ||r(i)||/||b|| 1.908860414214e-04
113 KSP unpreconditioned resid norm 2.464945829221e-04 true resid norm 2.464946077972e-04 ||r(i)||/||b|| 1.779488257030e-04
114 KSP unpreconditioned resid norm 2.593354179705e-04 true resid norm 2.593354301321e-04 ||r(i)||/||b|| 1.872188429094e-04
115 KSP unpreconditioned resid norm 2.426088032899e-04 true resid norm 2.426088190066e-04 ||r(i)||/||b|| 1.751436059118e-04
116 KSP unpreconditioned resid norm 2.421618506603e-04 true resid norm 2.421618612516e-04 ||r(i)||/||b|| 1.748209391875e-04
117 KSP unpreconditioned resid norm 2.372136182774e-04 true resid norm 2.372136552295e-04 ||r(i)||/||b|| 1.712487415690e-04
118 KSP unpreconditioned resid norm 2.332245845281e-04 true resid norm 2.332245918168e-04 ||r(i)||/||b|| 1.683689659979e-04
119 KSP unpreconditioned resid norm 2.300395719715e-04 true resid norm 2.300395892099e-04 ||r(i)||/||b|| 1.660696561719e-04
120 KSP unpreconditioned resid norm 2.274472606529e-04 true resid norm 2.274472791446e-04 ||r(i)||/||b|| 1.641982215952e-04
121 KSP unpreconditioned resid norm 2.253177093692e-04 true resid norm 2.253177334184e-04 ||r(i)||/||b|| 1.626608647961e-04
122 KSP unpreconditioned resid norm 2.251533705596e-04 true resid norm 2.251533918410e-04 ||r(i)||/||b|| 1.625422236989e-04
123 KSP unpreconditioned resid norm 1.820983723715e-04 true resid norm 1.820984081214e-04 ||r(i)||/||b|| 1.314600679388e-04
124 KSP unpreconditioned resid norm 1.145362473238e-04 true resid norm 1.145362113732e-04 ||r(i)||/||b|| 8.268572078099e-05
125 KSP unpreconditioned resid norm 8.622716412053e-05 true resid norm 8.622712935790e-05 ||r(i)||/||b|| 6.224889278552e-05
126 KSP unpreconditioned resid norm 8.201767395152e-05 true resid norm 8.201768449675e-05 ||r(i)||/||b|| 5.921001994122e-05
127 KSP unpreconditioned resid norm 7.617044666183e-05 true resid norm 7.617043249031e-05 ||r(i)||/||b|| 5.498878509379e-05
128 KSP unpreconditioned resid norm 8.536841856751e-05 true resid norm 8.536839082340e-05 ||r(i)||/||b|| 6.162895421906e-05
129 KSP unpreconditioned resid norm 8.356659578483e-05 true resid norm 8.356656946723e-05 ||r(i)||/||b|| 6.032818745048e-05
130 KSP unpreconditioned resid norm 8.972949859712e-05 true resid norm 8.972944291580e-05 ||r(i)||/||b|| 6.477727501036e-05
131 KSP unpreconditioned resid norm 8.954647783696e-05 true resid norm 8.954646486056e-05 ||r(i)||/||b|| 6.464517990958e-05
132 KSP unpreconditioned resid norm 9.489270142283e-05 true resid norm 9.489267053934e-05 ||r(i)||/||b|| 6.850470053361e-05
133 KSP unpreconditioned resid norm 7.494515068244e-05 true resid norm 7.494518578867e-05 ||r(i)||/||b|| 5.410425778627e-05
134 KSP unpreconditioned resid norm 8.875322398125e-05 true resid norm 8.875317276111e-05 ||r(i)||/||b|| 6.407248828440e-05
135 KSP unpreconditioned resid norm 8.734095538012e-05 true resid norm 8.734100926415e-05 ||r(i)||/||b|| 6.305302242983e-05
136 KSP unpreconditioned resid norm 8.984708011456e-05 true resid norm 8.984704006608e-05 ||r(i)||/||b|| 6.486217047718e-05
137 KSP unpreconditioned resid norm 1.113131403671e-04 true resid norm 1.113131984032e-04 ||r(i)||/||b|| 8.035897060024e-05
138 KSP unpreconditioned resid norm 8.320571181272e-05 true resid norm 8.320568991323e-05 ||r(i)||/||b|| 6.006766210500e-05
139 KSP unpreconditioned resid norm 6.704863209321e-05 true resid norm 6.704869122481e-05 ||r(i)||/||b|| 4.840363842033e-05
140 KSP unpreconditioned resid norm 5.804872041909e-05 true resid norm 5.804875970131e-05 ||r(i)||/||b|| 4.190642835831e-05
141 KSP unpreconditioned resid norm 5.537464584918e-05 true resid norm 5.537471880349e-05 ||r(i)||/||b|| 3.997599084529e-05
142 KSP unpreconditioned resid norm 5.764260775790e-05 true resid norm 5.764264535855e-05 ||r(i)||/||b|| 4.161324721718e-05
143 KSP unpreconditioned resid norm 6.494238407977e-05 true resid norm 6.494245020443e-05 ||r(i)||/||b|| 4.688310570128e-05
144 KSP unpreconditioned resid norm 5.580527654793e-05 true resid norm 5.580533821366e-05 ||r(i)||/||b|| 4.028686262885e-05
145 KSP unpreconditioned resid norm 5.420059070798e-05 true resid norm 5.420064395544e-05 ||r(i)||/||b|| 3.912840540573e-05
146 KSP unpreconditioned resid norm 5.387274743511e-05 true resid norm 5.387281058881e-05 ||r(i)||/||b|| 3.889173668856e-05
147 KSP unpreconditioned resid norm 5.423425914837e-05 true resid norm 5.423432795095e-05 ||r(i)||/||b|| 3.915272247903e-05
148 KSP unpreconditioned resid norm 5.578475081016e-05 true resid norm 5.578483281986e-05 ||r(i)||/||b|| 4.027205942168e-05
149 KSP unpreconditioned resid norm 5.796971833155e-05 true resid norm 5.796982268510e-05 ||r(i)||/||b|| 4.184944232740e-05
150 KSP unpreconditioned resid norm 5.951279578291e-05 true resid norm 5.951288265422e-05 ||r(i)||/||b|| 4.296340466495e-05
151 KSP unpreconditioned resid norm 6.074500903526e-05 true resid norm 6.074510399371e-05 ||r(i)||/||b|| 4.385296708713e-05
152 KSP unpreconditioned resid norm 6.075085836383e-05 true resid norm 6.075094753514e-05 ||r(i)||/||b|| 4.385718564325e-05
153 KSP unpreconditioned resid norm 5.988916946169e-05 true resid norm 5.988928689514e-05 ||r(i)||/||b|| 4.323513755704e-05
154 KSP unpreconditioned resid norm 5.870245211216e-05 true resid norm 5.870257414962e-05 ||r(i)||/||b|| 4.237842859533e-05
155 KSP unpreconditioned resid norm 6.207287486469e-05 true resid norm 6.207296103169e-05 ||r(i)||/||b|| 4.481157061490e-05
156 KSP unpreconditioned resid norm 7.865985351790e-05 true resid norm 7.865989681511e-05 ||r(i)||/||b|| 5.678597350772e-05
157 KSP unpreconditioned resid norm 7.457598977819e-05 true resid norm 7.457605437680e-05 ||r(i)||/||b|| 5.383777527836e-05
158 KSP unpreconditioned resid norm 5.300001875294e-05 true resid norm 5.300010264183e-05 ||r(i)||/||b|| 3.826171335565e-05
159 KSP unpreconditioned resid norm 5.734062483665e-05 true resid norm 5.734067345246e-05 ||r(i)||/||b|| 4.139524834669e-05
160 KSP unpreconditioned resid norm 5.699064170339e-05 true resid norm 5.699071559479e-05 ||r(i)||/||b|| 4.114260756734e-05
161 KSP unpreconditioned resid norm 6.876603456045e-05 true resid norm 6.876612008296e-05 ||r(i)||/||b|| 4.964348074900e-05
162 KSP unpreconditioned resid norm 7.508170644926e-05 true resid norm 7.508180633942e-05 ||r(i)||/||b|| 5.420288658302e-05
163 KSP unpreconditioned resid norm 5.536841053955e-05 true resid norm 5.536849420856e-05 ||r(i)||/||b|| 3.997149719990e-05
164 KSP unpreconditioned resid norm 5.388077892628e-05 true resid norm 5.388085317146e-05 ||r(i)||/||b|| 3.889754277150e-05
165 KSP unpreconditioned resid norm 5.050554266376e-05 true resid norm 5.050561371535e-05 ||r(i)||/||b|| 3.646089759273e-05
166 KSP unpreconditioned resid norm 5.140940545850e-05 true resid norm 5.140948039291e-05 ||r(i)||/||b|| 3.711341496544e-05
167 KSP unpreconditioned resid norm 5.123648200631e-05 true resid norm 5.123654717130e-05 ||r(i)||/||b|| 3.698857140806e-05
168 KSP unpreconditioned resid norm 5.132572245751e-05 true resid norm 5.132579533017e-05 ||r(i)||/||b|| 3.705300123559e-05
169 KSP unpreconditioned resid norm 5.149344758161e-05 true resid norm 5.149348821017e-05 ||r(i)||/||b|| 3.717406169748e-05
170 KSP unpreconditioned resid norm 5.166550320468e-05 true resid norm 5.166555287429e-05 ||r(i)||/||b|| 3.729827822782e-05
171 KSP unpreconditioned resid norm 5.181366622794e-05 true resid norm 5.181374444767e-05 ||r(i)||/||b|| 3.740526035086e-05
172 KSP unpreconditioned resid norm 5.193130028036e-05 true resid norm 5.193136019983e-05 ||r(i)||/||b|| 3.749016924671e-05
173 KSP unpreconditioned resid norm 5.202106046182e-05 true resid norm 5.202112503894e-05 ||r(i)||/||b|| 3.755497207486e-05
174 KSP unpreconditioned resid norm 5.208837965408e-05 true resid norm 5.208844084424e-05 ||r(i)||/||b|| 3.760356854767e-05
175 KSP unpreconditioned resid norm 5.213919475534e-05 true resid norm 5.213924631786e-05 ||r(i)||/||b|| 3.764024591944e-05
176 KSP unpreconditioned resid norm 5.217919036646e-05 true resid norm 5.217928180556e-05 ||r(i)||/||b|| 3.766914824751e-05
177 KSP unpreconditioned resid norm 5.221344802936e-05 true resid norm 5.221350405997e-05 ||r(i)||/||b|| 3.769385389945e-05
178 KSP unpreconditioned resid norm 5.224623131185e-05 true resid norm 5.224628176799e-05 ||r(i)||/||b|| 3.771751670775e-05
179 KSP unpreconditioned resid norm 5.228086578054e-05 true resid norm 5.228091675470e-05 ||r(i)||/||b|| 3.774252031845e-05
180 KSP unpreconditioned resid norm 5.231970151966e-05 true resid norm 5.231977299343e-05 ||r(i)||/||b|| 3.777057132580e-05
181 KSP unpreconditioned resid norm 5.236415047827e-05 true resid norm 5.236420911001e-05 ||r(i)||/||b|| 3.780265054584e-05
182 KSP unpreconditioned resid norm 5.234189704182e-05 true resid norm 5.234195979810e-05 ||r(i)||/||b|| 3.778658837327e-05
183 KSP unpreconditioned resid norm 5.217658090680e-05 true resid norm 5.217664709890e-05 ||r(i)||/||b|| 3.766724620608e-05
184 KSP unpreconditioned resid norm 5.704659683161e-05 true resid norm 5.704663447659e-05 ||r(i)||/||b|| 4.118297639910e-05
185 KSP unpreconditioned resid norm 3.897394419899e-05 true resid norm 3.897400573549e-05 ||r(i)||/||b|| 2.813602543094e-05
186 KSP unpreconditioned resid norm 3.942090511231e-05 true resid norm 3.942096445138e-05 ||r(i)||/||b|| 2.845869284887e-05
187 KSP unpreconditioned resid norm 4.218802806469e-05 true resid norm 4.218807851080e-05 ||r(i)||/||b|| 3.045632152667e-05
188 KSP unpreconditioned resid norm 4.624727000504e-05 true resid norm 4.624731792999e-05 ||r(i)||/||b|| 3.338675840051e-05
189 KSP unpreconditioned resid norm 4.416332337606e-05 true resid norm 4.416334934401e-05 ||r(i)||/||b|| 3.188230454657e-05
190 KSP unpreconditioned resid norm 3.756324282766e-05 true resid norm 3.756326030919e-05 ||r(i)||/||b|| 2.711758330671e-05
191 KSP unpreconditioned resid norm 3.858568037868e-05 true resid norm 3.858569128456e-05 ||r(i)||/||b|| 2.785569434717e-05
192 KSP unpreconditioned resid norm 3.709818206773e-05 true resid norm 3.709822160696e-05 ||r(i)||/||b|| 2.678186362624e-05
193 KSP unpreconditioned resid norm 3.708196874380e-05 true resid norm 3.708199815011e-05 ||r(i)||/||b|| 2.677015162523e-05
194 KSP unpreconditioned resid norm 3.718482150237e-05 true resid norm 3.718484685648e-05 ||r(i)||/||b|| 2.684439992902e-05
195 KSP unpreconditioned resid norm 3.718463501495e-05 true resid norm 3.718466120462e-05 ||r(i)||/||b|| 2.684426590366e-05
196 KSP unpreconditioned resid norm 3.866248478720e-05 true resid norm 3.866250171237e-05 ||r(i)||/||b|| 2.791114515623e-05
197 KSP unpreconditioned resid norm 3.550611608365e-05 true resid norm 3.550612619410e-05 ||r(i)||/||b|| 2.563250173286e-05
198 KSP unpreconditioned resid norm 3.540244970625e-05 true resid norm 3.540247688104e-05 ||r(i)||/||b|| 2.555767545691e-05
199 KSP unpreconditioned resid norm 3.538835785440e-05 true resid norm 3.538840159266e-05 ||r(i)||/||b|| 2.554751425678e-05
200 KSP unpreconditioned resid norm 3.541922641743e-05 true resid norm 3.541925050236e-05 ||r(i)||/||b|| 2.556978463139e-05
201 KSP unpreconditioned resid norm 3.603511969823e-05 true resid norm 3.603509255536e-05 ||r(i)||/||b|| 2.601437192330e-05
