Config file: ../input/config/mla_v_cycle-refine1.json
order_rbm = 2
angle_type = 1
==== basic information of linear system ====
matrix Row = 5340, matrix Column = 5340
matrix nz_allocated = 104619, matrix nz_used = 104619, matrix nz_unneeded = 0
vector Row = 5340
initial     || b ||_2 = 1.3851994067587832e+00
>>>>local_vec_size = 5340
>>>>~~~~ local_mat_m = 5340, local_mat_n = 5340
            || b ||_2 = 1.3851994067587832e+00
|| r ||_2 / || b ||_2 = 1.0000000000000000e+00
 19 KSP unpreconditioned resid norm 4.607054173176e-03 true resid norm 4.607054171007e-03 ||r(i)||/||b|| 3.325914051456e-03
 20 KSP unpreconditioned resid norm 3.093033195451e-03 true resid norm 3.093033175350e-03 ||r(i)||/||b|| 2.232915463476e-03
 21 KSP unpreconditioned resid norm 3.054466255399e-03 true resid norm 3.054466248033e-03 ||r(i)||/||b|| 2.205073315170e-03
 22 KSP unpreconditioned resid norm 2.920618939208e-03 true resid norm 2.920618921567e-03 ||r(i)||/||b|| 2.108446558176e-03
 23 KSP unpreconditioned resid norm 3.485832468290e-03 true resid norm 3.485832426139e-03 ||r(i)||/||b|| 2.516484203740e-03
 24 KSP unpreconditioned resid norm 2.681291112673e-03 true resid norm 2.681291116887e-03 ||r(i)||/||b|| 1.935671574651e-03
 25 KSP unpreconditioned resid norm 2.644316850996e-03 true resid norm 2.644316823469e-03 ||r(i)||/||b|| 1.908979176981e-03
 26 KSP unpreconditioned resid norm 2.413009382290e-03 true resid norm 2.413009366285e-03 ||r(i)||/||b|| 1.741994224450e-03
 27 KSP unpreconditioned resid norm 2.646185393502e-03 true resid norm 2.646185412313e-03 ||r(i)||/||b|| 1.910328144383e-03
 28 KSP unpreconditioned resid norm 2.100788858834e-03 true resid norm 2.100788886178e-03 ||r(i)||/||b|| 1.516596726744e-03
 29 KSP unpreconditioned resid norm 2.226258802548e-03 true resid norm 2.226258801164e-03 ||r(i)||/||b|| 1.607175681928e-03
 30 KSP unpreconditioned resid norm 1.604466514086e-03 true resid norm 1.604466518098e-03 ||r(i)||/||b|| 1.158292813489e-03
 31 KSP unpreconditioned resid norm 1.668233748624e-03 true resid norm 1.668233760661e-03 ||r(i)||/||b|| 1.204327515967e-03
 32 KSP unpreconditioned resid norm 1.679196246109e-03 true resid norm 1.679196262073e-03 ||r(i)||/||b|| 1.212241540012e-03
 33 KSP unpreconditioned resid norm 1.731938523254e-03 true resid norm 1.731938563119e-03 ||r(i)||/||b|| 1.250317141827e-03
 34 KSP unpreconditioned resid norm 1.702264420161e-03 true resid norm 1.702264432691e-03 ||r(i)||/||b|| 1.228894861191e-03
 35 KSP unpreconditioned resid norm 1.541947871976e-03 true resid norm 1.541947924145e-03 ||r(i)||/||b|| 1.113159532571e-03
 36 KSP unpreconditioned resid norm 1.512506349044e-03 true resid norm 1.512506377676e-03 ||r(i)||/||b|| 1.091905158417e-03
 37 KSP unpreconditioned resid norm 1.452247852070e-03 true resid norm 1.452247878088e-03 ||r(i)||/||b|| 1.048403479674e-03
 38 KSP unpreconditioned resid norm 1.437816759999e-03 true resid norm 1.437816752280e-03 ||r(i)||/||b|| 1.037985394207e-03
 39 KSP unpreconditioned resid norm 1.222237224238e-03 true resid norm 1.222237195963e-03 ||r(i)||/||b|| 8.823546920387e-04
 40 KSP unpreconditioned resid norm 1.417081930635e-03 true resid norm 1.417081916125e-03 ||r(i)||/||b|| 1.023016548527e-03
 41 KSP unpreconditioned resid norm 1.372609691989e-03 true resid norm 1.372609658862e-03 ||r(i)||/||b|| 9.909112378803e-04
 42 KSP unpreconditioned resid norm 1.352243746223e-03 true resid norm 1.352243694761e-03 ||r(i)||/||b|| 9.762086874737e-04
 43 KSP unpreconditioned resid norm 1.261159067198e-03 true resid norm 1.261159024622e-03 ||r(i)||/||b|| 9.104530499133e-04
 44 KSP unpreconditioned resid norm 1.297900281506e-03 true resid norm 1.297900257114e-03 ||r(i)||/||b|| 9.369771967711e-04
 45 KSP unpreconditioned resid norm 1.301128031491e-03 true resid norm 1.301128021107e-03 ||r(i)||/||b|| 9.393073767999e-04
 46 KSP unpreconditioned resid norm 1.256043832565e-03 true resid norm 1.256043806200e-03 ||r(i)||/||b|| 9.067602830840e-04
 47 KSP unpreconditioned resid norm 1.251262379159e-03 true resid norm 1.251262326419e-03 ||r(i)||/||b|| 9.033084480931e-04
 48 KSP unpreconditioned resid norm 1.247180322824e-03 true resid norm 1.247180297621e-03 ||r(i)||/||b|| 9.003615591632e-04
 49 KSP unpreconditioned resid norm 7.252823608408e-04 true resid norm 7.252823605255e-04 ||r(i)||/||b|| 5.235941893901e-04
 50 KSP unpreconditioned resid norm 7.180842997113e-04 true resid norm 7.180843151518e-04 ||r(i)||/||b|| 5.183977928723e-04
 51 KSP unpreconditioned resid norm 7.152598592248e-04 true resid norm 7.152598677564e-04 ||r(i)||/||b|| 5.163587742432e-04
 52 KSP unpreconditioned resid norm 7.148041699613e-04 true resid norm 7.148041606965e-04 ||r(i)||/||b|| 5.160297912407e-04
 53 KSP unpreconditioned resid norm 7.150838205210e-04 true resid norm 7.150838446428e-04 ||r(i)||/||b|| 5.162317000381e-04
 54 KSP unpreconditioned resid norm 7.155332900802e-04 true resid norm 7.155333085005e-04 ||r(i)||/||b|| 5.165561759623e-04
 55 KSP unpreconditioned resid norm 7.159780625241e-04 true resid norm 7.159780768351e-04 ||r(i)||/||b|| 5.168772621051e-04
 56 KSP unpreconditioned resid norm 7.163818346459e-04 true resid norm 7.163818536600e-04 ||r(i)||/||b|| 5.171687557506e-04
 57 KSP unpreconditioned resid norm 7.167463268766e-04 true resid norm 7.167463349545e-04 ||r(i)||/||b|| 5.174318812564e-04
 58 KSP unpreconditioned resid norm 7.170775436299e-04 true resid norm 7.170775338669e-04 ||r(i)||/||b|| 5.176709796208e-04
 59 KSP unpreconditioned resid norm 7.173799509795e-04 true resid norm 7.173799513711e-04 ||r(i)||/||b|| 5.178893001764e-04
 60 KSP unpreconditioned resid norm 7.176585011318e-04 true resid norm 7.176584978715e-04 ||r(i)||/||b|| 5.180903878314e-04
 61 KSP unpreconditioned resid norm 7.179197953495e-04 true resid norm 7.179197992478e-04 ||r(i)||/||b|| 5.182790259257e-04
 62 KSP unpreconditioned resid norm 6.978585227094e-04 true resid norm 6.978585138864e-04 ||r(i)||/||b|| 5.037964285007e-04
 63 KSP unpreconditioned resid norm 6.597457121639e-04 true resid norm 6.597457205661e-04 ||r(i)||/||b|| 4.762821275746e-04
 64 KSP unpreconditioned resid norm 7.916370223398e-04 true resid norm 7.916370266807e-04 ||r(i)||/||b|| 5.714967988133e-04
 65 KSP unpreconditioned resid norm 6.105780647658e-04 true resid norm 6.105780906420e-04 ||r(i)||/||b|| 4.407871441922e-04
 66 KSP unpreconditioned resid norm 5.676634344699e-04 true resid norm 5.676634506423e-04 ||r(i)||/||b|| 4.098063050508e-04
 67 KSP unpreconditioned resid norm 5.734774472138e-04 true resid norm 5.734774702232e-04 ||r(i)||/||b|| 4.140035488212e-04
 68 KSP unpreconditioned resid norm 5.714371732034e-04 true resid norm 5.714371864032e-04 ||r(i)||/||b|| 4.125306317740e-04
 69 KSP unpreconditioned resid norm 5.670723563882e-04 true resid norm 5.670723983030e-04 ||r(i)||/||b|| 4.093796138925e-04
 70 KSP unpreconditioned resid norm 5.244114711526e-04 true resid norm 5.244114933219e-04 ||r(i)||/||b|| 3.785819505575e-04
 71 KSP unpreconditioned resid norm 5.219129110023e-04 true resid norm 5.219129408049e-04 ||r(i)||/||b|| 3.767782012166e-04
 72 KSP unpreconditioned resid norm 5.331720410691e-04 true resid norm 5.331720670524e-04 ||r(i)||/||b|| 3.849063639870e-04
 73 KSP unpreconditioned resid norm 5.194600857495e-04 true resid norm 5.194601211935e-04 ||r(i)||/||b|| 3.750074672707e-04
 74 KSP unpreconditioned resid norm 5.231419463811e-04 true resid norm 5.231419846682e-04 ||r(i)||/||b|| 3.776654697624e-04
 75 KSP unpreconditioned resid norm 5.719462127748e-04 true resid norm 5.719462687252e-04 ||r(i)||/||b|| 4.128981473241e-04
 76 KSP unpreconditioned resid norm 4.370855393081e-04 true resid norm 4.370855762339e-04 ||r(i)||/||b|| 3.155398234371e-04
 77 KSP unpreconditioned resid norm 4.214752725669e-04 true resid norm 4.214753275349e-04 ||r(i)||/||b|| 3.042705082592e-04
 78 KSP unpreconditioned resid norm 4.157714924866e-04 true resid norm 4.157715561622e-04 ||r(i)||/||b|| 3.001528546240e-04
 79 KSP unpreconditioned resid norm 4.157820184424e-04 true resid norm 4.157820760161e-04 ||r(i)||/||b|| 3.001604490930e-04
 80 KSP unpreconditioned resid norm 4.159110105517e-04 true resid norm 4.159110674850e-04 ||r(i)||/||b|| 3.002535703204e-04
 81 KSP unpreconditioned resid norm 4.160101407139e-04 true resid norm 4.160102143009e-04 ||r(i)||/||b|| 3.003251461638e-04
 82 KSP unpreconditioned resid norm 4.160822103110e-04 true resid norm 4.160822720154e-04 ||r(i)||/||b|| 3.003771659050e-04
 83 KSP unpreconditioned resid norm 4.161342198103e-04 true resid norm 4.161342857754e-04 ||r(i)||/||b|| 3.004147155601e-04
 84 KSP unpreconditioned resid norm 4.161734399802e-04 true resid norm 4.161735172971e-04 ||r(i)||/||b|| 3.004430374908e-04
 85 KSP unpreconditioned resid norm 4.162045297413e-04 true resid norm 4.162045844655e-04 ||r(i)||/||b|| 3.004654654302e-04
 86 KSP unpreconditioned resid norm 4.162301751064e-04 true resid norm 4.162302255695e-04 ||r(i)||/||b|| 3.004839761976e-04
 87 KSP unpreconditioned resid norm 4.162520882926e-04 true resid norm 4.162521571419e-04 ||r(i)||/||b|| 3.004998089885e-04
 88 KSP unpreconditioned resid norm 4.162715417092e-04 true resid norm 4.162716206366e-04 ||r(i)||/||b|| 3.005138600302e-04
 89 KSP unpreconditioned resid norm 4.162894365008e-04 true resid norm 4.162894768261e-04 ||r(i)||/||b|| 3.005267507298e-04
 90 KSP unpreconditioned resid norm 4.163064186136e-04 true resid norm 4.163064764711e-04 ||r(i)||/||b|| 3.005390230748e-04
 91 KSP unpreconditioned resid norm 4.163228391123e-04 true resid norm 4.163228666478e-04 ||r(i)||/||b|| 3.005508554338e-04
 92 KSP unpreconditioned resid norm 4.144429310120e-04 true resid norm 4.144429968789e-04 ||r(i)||/||b|| 2.991937441329e-04
 93 KSP unpreconditioned resid norm 4.034021892012e-04 true resid norm 4.034022271425e-04 ||r(i)||/||b|| 2.912232167976e-04
 94 KSP unpreconditioned resid norm 3.647676010234e-04 true resid norm 3.647676421661e-04 ||r(i)||/||b|| 2.633322252279e-04
 95 KSP unpreconditioned resid norm 3.578438953468e-04 true resid norm 3.578439561120e-04 ||r(i)||/||b|| 2.583338935651e-04
 96 KSP unpreconditioned resid norm 3.731883108699e-04 true resid norm 3.731883553334e-04 ||r(i)||/||b|| 2.694112872937e-04
 97 KSP unpreconditioned resid norm 3.844115010586e-04 true resid norm 3.844115249986e-04 ||r(i)||/||b|| 2.775134923701e-04
 98 KSP unpreconditioned resid norm 4.256051683250e-04 true resid norm 4.256052228664e-04 ||r(i)||/||b|| 3.072519528884e-04
 99 KSP unpreconditioned resid norm 3.366828109570e-04 true resid norm 3.366828908440e-04 ||r(i)||/||b|| 2.430573455354e-04
100 KSP unpreconditioned resid norm 2.863582557715e-04 true resid norm 2.863583054688e-04 ||r(i)||/||b|| 2.067271355096e-04
101 KSP unpreconditioned resid norm 2.806017355257e-04 true resid norm 2.806017916151e-04 ||r(i)||/||b|| 2.025714061427e-04
102 KSP unpreconditioned resid norm 3.001851395313e-04 true resid norm 3.001852003868e-04 ||r(i)||/||b|| 2.167090159887e-04
103 KSP unpreconditioned resid norm 2.932214658551e-04 true resid norm 2.932215378302e-04 ||r(i)||/||b|| 2.116818245802e-04
104 KSP unpreconditioned resid norm 3.044734077996e-04 true resid norm 3.044734648544e-04 ||r(i)||/||b|| 2.198047901037e-04
105 KSP unpreconditioned resid norm 3.006590063035e-04 true resid norm 3.006590572901e-04 ||r(i)||/||b|| 2.170511016848e-04
106 KSP unpreconditioned resid norm 3.002628718097e-04 true resid norm 3.002629064349e-04 ||r(i)||/||b|| 2.167651133619e-04
107 KSP unpreconditioned resid norm 2.981000802645e-04 true resid norm 2.981001344944e-04 ||r(i)||/||b|| 2.152037699698e-04
108 KSP unpreconditioned resid norm 2.974525297722e-04 true resid norm 2.974525989112e-04 ||r(i)||/||b|| 2.147363025568e-04
109 KSP unpreconditioned resid norm 2.973533493220e-04 true resid norm 2.973533969173e-04 ||r(i)||/||b|| 2.146646868793e-04
110 KSP unpreconditioned resid norm 2.974316258536e-04 true resid norm 2.974316616991e-04 ||r(i)||/||b|| 2.147211876123e-04
111 KSP unpreconditioned resid norm 2.975526980766e-04 true resid norm 2.975527528004e-04 ||r(i)||/||b|| 2.148086054243e-04
112 KSP unpreconditioned resid norm 2.976615834533e-04 true resid norm 2.976616296796e-04 ||r(i)||/||b|| 2.148872055729e-04
113 KSP unpreconditioned resid norm 2.977426362627e-04 true resid norm 2.977426732697e-04 ||r(i)||/||b|| 2.149457123768e-04
114 KSP unpreconditioned resid norm 2.977985496032e-04 true resid norm 2.977985744728e-04 ||r(i)||/||b|| 2.149860684460e-04
115 KSP unpreconditioned resid norm 2.978384013926e-04 true resid norm 2.978384659740e-04 ||r(i)||/||b|| 2.150148668277e-04
116 KSP unpreconditioned resid norm 2.978705436521e-04 true resid norm 2.978705969733e-04 ||r(i)||/||b|| 2.150380627655e-04
117 KSP unpreconditioned resid norm 2.979003882389e-04 true resid norm 2.979004224408e-04 ||r(i)||/||b|| 2.150595942990e-04
118 KSP unpreconditioned resid norm 2.979303828339e-04 true resid norm 2.979304368129e-04 ||r(i)||/||b|| 2.150812622062e-04
119 KSP unpreconditioned resid norm 2.979608986921e-04 true resid norm 2.979609429922e-04 ||r(i)||/||b|| 2.151032851576e-04
120 KSP unpreconditioned resid norm 2.979918854475e-04 true resid norm 2.979919204481e-04 ||r(i)||/||b|| 2.151256483320e-04
121 KSP unpreconditioned resid norm 2.980234936185e-04 true resid norm 2.980235482325e-04 ||r(i)||/||b|| 2.151484809901e-04
122 KSP unpreconditioned resid norm 2.979809913757e-04 true resid norm 2.979810394026e-04 ||r(i)||/||b|| 2.151177931124e-04
123 KSP unpreconditioned resid norm 2.989162703944e-04 true resid norm 2.989163145477e-04 ||r(i)||/||b|| 2.157929848145e-04
124 KSP unpreconditioned resid norm 3.085617502730e-04 true resid norm 3.085617981689e-04 ||r(i)||/||b|| 2.227562303761e-04
125 KSP unpreconditioned resid norm 2.922523747855e-04 true resid norm 2.922524250713e-04 ||r(i)||/||b|| 2.109822049052e-04
126 KSP unpreconditioned resid norm 2.970082817234e-04 true resid norm 2.970083192271e-04 ||r(i)||/||b|| 2.144155691794e-04
127 KSP unpreconditioned resid norm 3.107927867513e-04 true resid norm 3.107928184876e-04 ||r(i)||/||b|| 2.243668434820e-04
128 KSP unpreconditioned resid norm 2.801002464064e-04 true resid norm 2.801002987719e-04 ||r(i)||/||b|| 2.022093695717e-04
129 KSP unpreconditioned resid norm 2.885369578468e-04 true resid norm 2.885370160107e-04 ||r(i)||/||b|| 2.082999852605e-04
130 KSP unpreconditioned resid norm 2.707572476414e-04 true resid norm 2.707573132311e-04 ||r(i)||/||b|| 1.954645027351e-04
131 KSP unpreconditioned resid norm 2.600707148142e-04 true resid norm 2.600707749041e-04 ||r(i)||/||b|| 1.877497013319e-04
132 KSP unpreconditioned resid norm 2.704338728078e-04 true resid norm 2.704339306669e-04 ||r(i)||/||b|| 1.952310471311e-04
133 KSP unpreconditioned resid norm 2.716361764637e-04 true resid norm 2.716362419268e-04 ||r(i)||/||b|| 1.960990169368e-04
134 KSP unpreconditioned resid norm 2.697695958308e-04 true resid norm 2.697696489212e-04 ||r(i)||/||b|| 1.947514903666e-04
135 KSP unpreconditioned resid norm 2.694665537007e-04 true resid norm 2.694666078227e-04 ||r(i)||/||b|| 1.945327196272e-04
136 KSP unpreconditioned resid norm 2.695336576993e-04 true resid norm 2.695337062206e-04 ||r(i)||/||b|| 1.945811591497e-04
137 KSP unpreconditioned resid norm 2.696297338057e-04 true resid norm 2.696297975403e-04 ||r(i)||/||b|| 1.946505291763e-04
138 KSP unpreconditioned resid norm 2.696821581176e-04 true resid norm 2.696822164615e-04 ||r(i)||/||b|| 1.946883713245e-04
139 KSP unpreconditioned resid norm 2.696989463680e-04 true resid norm 2.696990256142e-04 ||r(i)||/||b|| 1.947005061497e-04
140 KSP unpreconditioned resid norm 2.696985253308e-04 true resid norm 2.696985903030e-04 ||r(i)||/||b|| 1.947001918908e-04
141 KSP unpreconditioned resid norm 2.696923847781e-04 true resid norm 2.696924456442e-04 ||r(i)||/||b|| 1.946957559527e-04
142 KSP unpreconditioned resid norm 2.696849301212e-04 true resid norm 2.696850116975e-04 ||r(i)||/||b|| 1.946903892549e-04
143 KSP unpreconditioned resid norm 2.696771705820e-04 true resid norm 2.696772339586e-04 ||r(i)||/||b|| 1.946847743673e-04
144 KSP unpreconditioned resid norm 2.696689879183e-04 true resid norm 2.696690572365e-04 ||r(i)||/||b|| 1.946788714467e-04
145 KSP unpreconditioned resid norm 2.696604410146e-04 true resid norm 2.696604989075e-04 ||r(i)||/||b|| 1.946726930374e-04
146 KSP unpreconditioned resid norm 2.696516950443e-04 true resid norm 2.696517673400e-04 ||r(i)||/||b|| 1.946663895640e-04
147 KSP unpreconditioned resid norm 2.696430260955e-04 true resid norm 2.696431051703e-04 ||r(i)||/||b|| 1.946601361902e-04
148 KSP unpreconditioned resid norm 2.696346933594e-04 true resid norm 2.696347751740e-04 ||r(i)||/||b|| 1.946541226183e-04
149 KSP unpreconditioned resid norm 2.696269514461e-04 true resid norm 2.696270213550e-04 ||r(i)||/||b|| 1.946485249990e-04
150 KSP unpreconditioned resid norm 2.696197903837e-04 true resid norm 2.696198632549e-04 ||r(i)||/||b|| 1.946433574396e-04
151 KSP unpreconditioned resid norm 2.696132061800e-04 true resid norm 2.696132725910e-04 ||r(i)||/||b|| 1.946385995226e-04
152 KSP unpreconditioned resid norm 2.694497014617e-04 true resid norm 2.694497646564e-04 ||r(i)||/||b|| 1.945205602469e-04
153 KSP unpreconditioned resid norm 2.706685871804e-04 true resid norm 2.706686687736e-04 ||r(i)||/||b|| 1.954005087303e-04
154 KSP unpreconditioned resid norm 2.633708982115e-04 true resid norm 2.633709601146e-04 ||r(i)||/||b|| 1.901321635207e-04
155 KSP unpreconditioned resid norm 2.216940318899e-04 true resid norm 2.216941185676e-04 ||r(i)||/||b|| 1.600449130182e-04
156 KSP unpreconditioned resid norm 2.230349227990e-04 true resid norm 2.230350012402e-04 ||r(i)||/||b|| 1.610129199824e-04
157 KSP unpreconditioned resid norm 2.939673253384e-04 true resid norm 2.939673769976e-04 ||r(i)||/||b|| 2.122202590928e-04
158 KSP unpreconditioned resid norm 2.067358676927e-04 true resid norm 2.067359476927e-04 ||r(i)||/||b|| 1.492463443776e-04
159 KSP unpreconditioned resid norm 2.009431446009e-04 true resid norm 2.009432312950e-04 ||r(i)||/||b|| 1.450644797525e-04
160 KSP unpreconditioned resid norm 2.154012333120e-04 true resid norm 2.154012978831e-04 ||r(i)||/||b|| 1.555020142458e-04
161 KSP unpreconditioned resid norm 1.962785223564e-04 true resid norm 1.962785734549e-04 ||r(i)||/||b|| 1.416969805916e-04
162 KSP unpreconditioned resid norm 1.967018332900e-04 true resid norm 1.967018553990e-04 ||r(i)||/||b|| 1.420025553283e-04
163 KSP unpreconditioned resid norm 1.982930535597e-04 true resid norm 1.982930832078e-04 ||r(i)||/||b|| 1.431512908830e-04
164 KSP unpreconditioned resid norm 1.988532369896e-04 true resid norm 1.988532741166e-04 ||r(i)||/||b|| 1.435557026276e-04
165 KSP unpreconditioned resid norm 1.988839789060e-04 true resid norm 1.988840036137e-04 ||r(i)||/||b|| 1.435778867962e-04
166 KSP unpreconditioned resid norm 1.987083635290e-04 true resid norm 1.987084142540e-04 ||r(i)||/||b|| 1.434511257256e-04
167 KSP unpreconditioned resid norm 1.984949167199e-04 true resid norm 1.984949701049e-04 ||r(i)||/||b|| 1.432970366118e-04
168 KSP unpreconditioned resid norm 1.983112927263e-04 true resid norm 1.983113205123e-04 ||r(i)||/||b|| 1.431644567163e-04
169 KSP unpreconditioned resid norm 1.981748682910e-04 true resid norm 1.981748938353e-04 ||r(i)||/||b|| 1.430659678804e-04
170 KSP unpreconditioned resid norm 1.980830128694e-04 true resid norm 1.980830776576e-04 ||r(i)||/||b|| 1.429996841546e-04
171 KSP unpreconditioned resid norm 1.980270301869e-04 true resid norm 1.980270730488e-04 ||r(i)||/||b|| 1.429592534349e-04
172 KSP unpreconditioned resid norm 1.979971664355e-04 true resid norm 1.979972383622e-04 ||r(i)||/||b|| 1.429377152460e-04
173 KSP unpreconditioned resid norm 1.979849799319e-04 true resid norm 1.979850374835e-04 ||r(i)||/||b|| 1.429289072154e-04
174 KSP unpreconditioned resid norm 1.979836898798e-04 true resid norm 1.979837447220e-04 ||r(i)||/||b|| 1.429279739480e-04
175 KSP unpreconditioned resid norm 1.979885178828e-04 true resid norm 1.979885981716e-04 ||r(i)||/||b|| 1.429314777393e-04
176 KSP unpreconditioned resid norm 1.979961467586e-04 true resid norm 1.979962014197e-04 ||r(i)||/||b|| 1.429369666588e-04
177 KSP unpreconditioned resid norm 1.980045223368e-04 true resid norm 1.980045666021e-04 ||r(i)||/||b|| 1.429430056322e-04
178 KSP unpreconditioned resid norm 1.980124135712e-04 true resid norm 1.980124556616e-04 ||r(i)||/||b|| 1.429487008841e-04
179 KSP unpreconditioned resid norm 1.980195206752e-04 true resid norm 1.980195621788e-04 ||r(i)||/||b|| 1.429538312048e-04
180 KSP unpreconditioned resid norm 1.980255005910e-04 true resid norm 1.980255379130e-04 ||r(i)||/||b|| 1.429581451933e-04
181 KSP unpreconditioned resid norm 1.980304626149e-04 true resid norm 1.980305056253e-04 ||r(i)||/||b|| 1.429617314728e-04
182 KSP unpreconditioned resid norm 1.980252001797e-04 true resid norm 1.980252385549e-04 ||r(i)||/||b|| 1.429579290813e-04
183 KSP unpreconditioned resid norm 1.983589875659e-04 true resid norm 1.983590045781e-04 ||r(i)||/||b|| 1.431988806884e-04
184 KSP unpreconditioned resid norm 2.118354972329e-04 true resid norm 2.118355490163e-04 ||r(i)||/||b|| 1.529278369473e-04
185 KSP unpreconditioned resid norm 1.998383303271e-04 true resid norm 1.998383619831e-04 ||r(i)||/||b|| 1.442668550160e-04
186 KSP unpreconditioned resid norm 1.889004311533e-04 true resid norm 1.889004832044e-04 ||r(i)||/||b|| 1.363706064864e-04
187 KSP unpreconditioned resid norm 1.775426215381e-04 true resid norm 1.775426920177e-04 ||r(i)||/||b|| 1.281712157480e-04
188 KSP unpreconditioned resid norm 1.763088523106e-04 true resid norm 1.763089222588e-04 ||r(i)||/||b|| 1.272805354944e-04
189 KSP unpreconditioned resid norm 1.922115950208e-04 true resid norm 1.922116646450e-04 ||r(i)||/||b|| 1.387610070486e-04
190 KSP unpreconditioned resid norm 1.723577035007e-04 true resid norm 1.723577909605e-04 ||r(i)||/||b|| 1.244281437889e-04
191 KSP unpreconditioned resid norm 1.752014324923e-04 true resid norm 1.752015023208e-04 ||r(i)||/||b|| 1.264810694156e-04
192 KSP unpreconditioned resid norm 1.724938019621e-04 true resid norm 1.724938897184e-04 ||r(i)||/||b|| 1.245263958941e-04
193 KSP unpreconditioned resid norm 1.814907131545e-04 true resid norm 1.814907847135e-04 ||r(i)||/||b|| 1.310214138325e-04
194 KSP unpreconditioned resid norm 1.821540823711e-04 true resid norm 1.821541724232e-04 ||r(i)||/||b|| 1.315003251766e-04
195 KSP unpreconditioned resid norm 1.668786868989e-04 true resid norm 1.668787582314e-04 ||r(i)||/||b|| 1.204727329633e-04
196 KSP unpreconditioned resid norm 1.816739068949e-04 true resid norm 1.816739503049e-04 ||r(i)||/||b|| 1.311536443189e-04
197 KSP unpreconditioned resid norm 1.853306983842e-04 true resid norm 1.853307382474e-04 ||r(i)||/||b|| 1.337935443396e-04
198 KSP unpreconditioned resid norm 1.848647212931e-04 true resid norm 1.848647547539e-04 ||r(i)||/||b|| 1.334571425976e-04
199 KSP unpreconditioned resid norm 1.839943535479e-04 true resid norm 1.839943774723e-04 ||r(i)||/||b|| 1.328288018134e-04
200 KSP unpreconditioned resid norm 1.834329165001e-04 true resid norm 1.834329361756e-04 ||r(i)||/||b|| 1.324234873915e-04
201 KSP unpreconditioned resid norm 1.832078166593e-04 true resid norm 1.832078493390e-04 ||r(i)||/||b|| 1.322609932152e-04
