Config file: ../input/config/mla_v_cycle-refine0.json
order_rbm = 2
angle_type = 1
==== basic information of linear system ====
matrix Row = 1506, matrix Column = 1506
matrix nz_allocated = 27747, matrix nz_used = 27747, matrix nz_unneeded = 0
vector Row = 1506
initial     || b ||_2 = 2.6501139470351753e+00
>>>>local_vec_size = 1506
>>>>~~~~ local_mat_m = 1506, local_mat_n = 1506
            || b ||_2 = 2.6501139470351753e+00
|| r ||_2 / || b ||_2 = 1.0000000000000000e+00
 19 KSP unpreconditioned resid norm 8.590658562914e-04 true resid norm 8.590658573057e-04 ||r(i)||/||b|| 3.241618566125e-04
 20 KSP unpreconditioned resid norm 7.518776029047e-04 true resid norm 7.518776291005e-04 ||r(i)||/||b|| 2.837152077712e-04
 21 KSP unpreconditioned resid norm 9.327690111360e-04 true resid norm 9.327690357162e-04 ||r(i)||/||b|| 3.519731809116e-04
 22 KSP unpreconditioned resid norm 9.185221398906e-04 true resid norm 9.185221450848e-04 ||r(i)||/||b|| 3.465972269277e-04
 23 KSP unpreconditioned resid norm 9.272928847805e-04 true resid norm 9.272928910189e-04 ||r(i)||/||b|| 3.499068000666e-04
 24 KSP unpreconditioned resid norm 9.298889831573e-04 true resid norm 9.298889958565e-04 ||r(i)||/||b|| 3.508864201469e-04
 25 KSP unpreconditioned resid norm 9.326107025532e-04 true resid norm 9.326107267304e-04 ||r(i)||/||b|| 3.519134442403e-04
 26 KSP unpreconditioned resid norm 9.350967652008e-04 true resid norm 9.350967774764e-04 ||r(i)||/||b|| 3.528515362604e-04
 27 KSP unpreconditioned resid norm 9.374211621870e-04 true resid norm 9.374211590874e-04 ||r(i)||/||b|| 3.537286236828e-04
 28 KSP unpreconditioned resid norm 9.395982871002e-04 true resid norm 9.395982920957e-04 ||r(i)||/||b|| 3.545501479840e-04
 29 KSP unpreconditioned resid norm 9.416421560345e-04 true resid norm 9.416421925018e-04 ||r(i)||/||b|| 3.553213979932e-04
 30 KSP unpreconditioned resid norm 9.435648209573e-04 true resid norm 9.435648341772e-04 ||r(i)||/||b|| 3.560468919583e-04
 31 KSP unpreconditioned resid norm 9.453768286635e-04 true resid norm 9.453768281746e-04 ||r(i)||/||b|| 3.567306338779e-04
 32 KSP unpreconditioned resid norm 9.118927049912e-04 true resid norm 9.118927228414e-04 ||r(i)||/||b|| 3.440956657209e-04
 33 KSP unpreconditioned resid norm 8.176806215380e-04 true resid norm 8.176806131511e-04 ||r(i)||/||b|| 3.085454548345e-04
 34 KSP unpreconditioned resid norm 7.228629275250e-04 true resid norm 7.228629255833e-04 ||r(i)||/||b|| 2.727667338199e-04
 35 KSP unpreconditioned resid norm 7.367593162996e-04 true resid norm 7.367593241694e-04 ||r(i)||/||b|| 2.780104323415e-04
 36 KSP unpreconditioned resid norm 5.726538770941e-04 true resid norm 5.726539019010e-04 ||r(i)||/||b|| 2.160865205595e-04
 37 KSP unpreconditioned resid norm 5.747390000416e-04 true resid norm 5.747390229872e-04 ||r(i)||/||b|| 2.168733248735e-04
 38 KSP unpreconditioned resid norm 5.323496126067e-04 true resid norm 5.323496420055e-04 ||r(i)||/||b|| 2.008780198304e-04
 39 KSP unpreconditioned resid norm 5.323211239718e-04 true resid norm 5.323211525933e-04 ||r(i)||/||b|| 2.008672695711e-04
 40 KSP unpreconditioned resid norm 6.437100463653e-04 true resid norm 6.437100644578e-04 ||r(i)||/||b|| 2.428990139001e-04
 41 KSP unpreconditioned resid norm 6.038313552025e-04 true resid norm 6.038313747814e-04 ||r(i)||/||b|| 2.278510988016e-04
 42 KSP unpreconditioned resid norm 6.117747304517e-04 true resid norm 6.117747477259e-04 ||r(i)||/||b|| 2.308484691424e-04
 43 KSP unpreconditioned resid norm 5.997857536950e-04 true resid norm 5.997857772312e-04 ||r(i)||/||b|| 2.263245238576e-04
 44 KSP unpreconditioned resid norm 6.011086097655e-04 true resid norm 6.011086157865e-04 ||r(i)||/||b|| 2.268236867547e-04
 45 KSP unpreconditioned resid norm 6.010606037645e-04 true resid norm 6.010606121691e-04 ||r(i)||/||b|| 2.268055729609e-04
 46 KSP unpreconditioned resid norm 6.011438074462e-04 true resid norm 6.011438187429e-04 ||r(i)||/||b|| 2.268369703180e-04
 47 KSP unpreconditioned resid norm 6.012982781838e-04 true resid norm 6.012982897277e-04 ||r(i)||/||b|| 2.268952587493e-04
 48 KSP unpreconditioned resid norm 6.014712713575e-04 true resid norm 6.014712880589e-04 ||r(i)||/||b|| 2.269605383315e-04
 49 KSP unpreconditioned resid norm 6.016390169123e-04 true resid norm 6.016390205646e-04 ||r(i)||/||b|| 2.270238308951e-04
 50 KSP unpreconditioned resid norm 6.017961001884e-04 true resid norm 6.017960953839e-04 ||r(i)||/||b|| 2.270831018633e-04
 51 KSP unpreconditioned resid norm 6.019410402422e-04 true resid norm 6.019410399670e-04 ||r(i)||/||b|| 2.271377955806e-04
 52 KSP unpreconditioned resid norm 6.020763825057e-04 true resid norm 6.020763763202e-04 ||r(i)||/||b|| 2.271888637067e-04
 53 KSP unpreconditioned resid norm 6.022023168201e-04 true resid norm 6.022023188043e-04 ||r(i)||/||b|| 2.272363871289e-04
 54 KSP unpreconditioned resid norm 6.023204635699e-04 true resid norm 6.023204813099e-04 ||r(i)||/||b|| 2.272809748365e-04
 55 KSP unpreconditioned resid norm 6.024315302070e-04 true resid norm 6.024315439381e-04 ||r(i)||/||b|| 2.273228834602e-04
 56 KSP unpreconditioned resid norm 6.025365292832e-04 true resid norm 6.025365351879e-04 ||r(i)||/||b|| 2.273625010962e-04
 57 KSP unpreconditioned resid norm 6.026360739199e-04 true resid norm 6.026360849321e-04 ||r(i)||/||b|| 2.274000654222e-04
 58 KSP unpreconditioned resid norm 6.027307610372e-04 true resid norm 6.027307631078e-04 ||r(i)||/||b|| 2.274357914995e-04
 59 KSP unpreconditioned resid norm 6.028210399151e-04 true resid norm 6.028210477592e-04 ||r(i)||/||b|| 2.274698597144e-04
 60 KSP unpreconditioned resid norm 6.029073606133e-04 true resid norm 6.029073617869e-04 ||r(i)||/||b|| 2.275024296451e-04
 61 KSP unpreconditioned resid norm 6.029899964266e-04 true resid norm 6.029899984149e-04 ||r(i)||/||b|| 2.275336119375e-04
 62 KSP unpreconditioned resid norm 5.990114737570e-04 true resid norm 5.990114880733e-04 ||r(i)||/||b|| 2.260323518328e-04
 63 KSP unpreconditioned resid norm 5.462124332288e-04 true resid norm 5.462124445692e-04 ||r(i)||/||b|| 2.061090411529e-04
 64 KSP unpreconditioned resid norm 5.350403058999e-04 true resid norm 5.350402981455e-04 ||r(i)||/||b|| 2.018933181134e-04
 65 KSP unpreconditioned resid norm 5.253553207779e-04 true resid norm 5.253553133716e-04 ||r(i)||/||b|| 1.982387640197e-04
 66 KSP unpreconditioned resid norm 5.043850277023e-04 true resid norm 5.043850204442e-04 ||r(i)||/||b|| 1.903257861831e-04
 67 KSP unpreconditioned resid norm 5.088117110033e-04 true resid norm 5.088117216666e-04 ||r(i)||/||b|| 1.919961676500e-04
 68 KSP unpreconditioned resid norm 4.340044455640e-04 true resid norm 4.340044616612e-04 ||r(i)||/||b|| 1.637682267009e-04
 69 KSP unpreconditioned resid norm 4.043649552600e-04 true resid norm 4.043649534854e-04 ||r(i)||/||b|| 1.525839875443e-04
 70 KSP unpreconditioned resid norm 3.943551651146e-04 true resid norm 3.943551879936e-04 ||r(i)||/||b|| 1.488068799588e-04
 71 KSP unpreconditioned resid norm 4.254582200615e-04 true resid norm 4.254582453362e-04 ||r(i)||/||b|| 1.605433780733e-04
 72 KSP unpreconditioned resid norm 4.259791014610e-04 true resid norm 4.259791316590e-04 ||r(i)||/||b|| 1.607399304983e-04
 73 KSP unpreconditioned resid norm 4.145561412376e-04 true resid norm 4.145561654540e-04 ||r(i)||/||b|| 1.564295625544e-04
 74 KSP unpreconditioned resid norm 4.153608978074e-04 true resid norm 4.153609138469e-04 ||r(i)||/||b|| 1.567332281360e-04
 75 KSP unpreconditioned resid norm 4.151647604016e-04 true resid norm 4.151647897554e-04 ||r(i)||/||b|| 1.566592222270e-04
 76 KSP unpreconditioned resid norm 4.151607854826e-04 true resid norm 4.151608133468e-04 ||r(i)||/||b|| 1.566577217599e-04
 77 KSP unpreconditioned resid norm 4.151674777685e-04 true resid norm 4.151674973995e-04 ||r(i)||/||b|| 1.566602439355e-04
 78 KSP unpreconditioned resid norm 4.151806205692e-04 true resid norm 4.151806648384e-04 ||r(i)||/||b|| 1.566652125667e-04
 79 KSP unpreconditioned resid norm 4.151962228335e-04 true resid norm 4.151962698507e-04 ||r(i)||/||b|| 1.566711009974e-04
 80 KSP unpreconditioned resid norm 4.152128889486e-04 true resid norm 4.152129222107e-04 ||r(i)||/||b|| 1.566773846367e-04
 81 KSP unpreconditioned resid norm 4.152298409119e-04 true resid norm 4.152298833114e-04 ||r(i)||/||b|| 1.566837847768e-04
 82 KSP unpreconditioned resid norm 4.152467329020e-04 true resid norm 4.152467543600e-04 ||r(i)||/||b|| 1.566901509366e-04
 83 KSP unpreconditioned resid norm 4.152633085956e-04 true resid norm 4.152633106210e-04 ||r(i)||/||b|| 1.566963983136e-04
 84 KSP unpreconditioned resid norm 4.152794797687e-04 true resid norm 4.152795256832e-04 ||r(i)||/||b|| 1.567025169419e-04
 85 KSP unpreconditioned resid norm 4.152951806176e-04 true resid norm 4.152951961296e-04 ||r(i)||/||b|| 1.567084300636e-04
 86 KSP unpreconditioned resid norm 4.153103875079e-04 true resid norm 4.153104112215e-04 ||r(i)||/||b|| 1.567141713609e-04
 87 KSP unpreconditioned resid norm 4.153250983443e-04 true resid norm 4.153251356906e-04 ||r(i)||/||b|| 1.567197275254e-04
 88 KSP unpreconditioned resid norm 4.153393392380e-04 true resid norm 4.153393645327e-04 ||r(i)||/||b|| 1.567250966689e-04
 89 KSP unpreconditioned resid norm 4.153531128952e-04 true resid norm 4.153531507659e-04 ||r(i)||/||b|| 1.567302987974e-04
 90 KSP unpreconditioned resid norm 4.153664378072e-04 true resid norm 4.153664866156e-04 ||r(i)||/||b|| 1.567353309771e-04
 91 KSP unpreconditioned resid norm 4.153793521694e-04 true resid norm 4.153794158633e-04 ||r(i)||/||b|| 1.567402097287e-04
 92 KSP unpreconditioned resid norm 4.130614463532e-04 true resid norm 4.130614858732e-04 ||r(i)||/||b|| 1.558655567755e-04
 93 KSP unpreconditioned resid norm 3.886748585312e-04 true resid norm 3.886749051138e-04 ||r(i)||/||b|| 1.466634691495e-04
 94 KSP unpreconditioned resid norm 4.182593784799e-04 true resid norm 4.182594266612e-04 ||r(i)||/||b|| 1.578269595272e-04
 95 KSP unpreconditioned resid norm 4.402610423056e-04 true resid norm 4.402610602402e-04 ||r(i)||/||b|| 1.661291057816e-04
 96 KSP unpreconditioned resid norm 4.295521298616e-04 true resid norm 4.295521585003e-04 ||r(i)||/||b|| 1.620881845405e-04
 97 KSP unpreconditioned resid norm 4.459273463678e-04 true resid norm 4.459273556250e-04 ||r(i)||/||b|| 1.682672385178e-04
 98 KSP unpreconditioned resid norm 4.450962570280e-04 true resid norm 4.450962641558e-04 ||r(i)||/||b|| 1.679536325801e-04
 99 KSP unpreconditioned resid norm 4.448152722201e-04 true resid norm 4.448152932929e-04 ||r(i)||/||b|| 1.678476103983e-04
100 KSP unpreconditioned resid norm 4.449108667282e-04 true resid norm 4.449108803941e-04 ||r(i)||/||b|| 1.678836794515e-04
101 KSP unpreconditioned resid norm 4.448949278414e-04 true resid norm 4.448949327960e-04 ||r(i)||/||b|| 1.678776617487e-04
102 KSP unpreconditioned resid norm 4.449348963279e-04 true resid norm 4.449349166798e-04 ||r(i)||/||b|| 1.678927493580e-04
103 KSP unpreconditioned resid norm 4.449883081411e-04 true resid norm 4.449883291095e-04 ||r(i)||/||b|| 1.679129041252e-04
104 KSP unpreconditioned resid norm 4.450385765908e-04 true resid norm 4.450385917110e-04 ||r(i)||/||b|| 1.679318703292e-04
105 KSP unpreconditioned resid norm 4.450814847642e-04 true resid norm 4.450814944658e-04 ||r(i)||/||b|| 1.679480593519e-04
106 KSP unpreconditioned resid norm 4.451180441587e-04 true resid norm 4.451180640897e-04 ||r(i)||/||b|| 1.679618586166e-04
107 KSP unpreconditioned resid norm 4.451501032309e-04 true resid norm 4.451501130000e-04 ||r(i)||/||b|| 1.679739520250e-04
108 KSP unpreconditioned resid norm 4.451790748942e-04 true resid norm 4.451790868205e-04 ||r(i)||/||b|| 1.679848850720e-04
109 KSP unpreconditioned resid norm 4.452059067778e-04 true resid norm 4.452059313561e-04 ||r(i)||/||b|| 1.679950146499e-04
110 KSP unpreconditioned resid norm 4.452311022308e-04 true resid norm 4.452311173494e-04 ||r(i)||/||b|| 1.680045183897e-04
111 KSP unpreconditioned resid norm 4.452550626545e-04 true resid norm 4.452550740333e-04 ||r(i)||/||b|| 1.680135582590e-04
112 KSP unpreconditioned resid norm 4.452780477536e-04 true resid norm 4.452780489996e-04 ||r(i)||/||b|| 1.680222276849e-04
113 KSP unpreconditioned resid norm 4.453002331969e-04 true resid norm 4.453002369502e-04 ||r(i)||/||b|| 1.680306001364e-04
114 KSP unpreconditioned resid norm 4.453217615873e-04 true resid norm 4.453217666451e-04 ||r(i)||/||b|| 1.680387242003e-04
115 KSP unpreconditioned resid norm 4.453427248675e-04 true resid norm 4.453427327688e-04 ||r(i)||/||b|| 1.680466356049e-04
116 KSP unpreconditioned resid norm 4.453631998401e-04 true resid norm 4.453631992447e-04 ||r(i)||/||b|| 1.680543584712e-04
117 KSP unpreconditioned resid norm 4.453832878390e-04 true resid norm 4.453832924125e-04 ||r(i)||/||b|| 1.680619404727e-04
118 KSP unpreconditioned resid norm 4.454029559582e-04 true resid norm 4.454029562583e-04 ||r(i)||/||b|| 1.680693604728e-04
119 KSP unpreconditioned resid norm 4.454223228832e-04 true resid norm 4.454223295416e-04 ||r(i)||/||b|| 1.680766708314e-04
120 KSP unpreconditioned resid norm 4.454413695241e-04 true resid norm 4.454413810164e-04 ||r(i)||/||b|| 1.680838597581e-04
121 KSP unpreconditioned resid norm 4.454601537089e-04 true resid norm 4.454601704610e-04 ||r(i)||/||b|| 1.680909498097e-04
122 KSP unpreconditioned resid norm 4.445243957135e-04 true resid norm 4.445244132212e-04 ||r(i)||/||b|| 1.677378490531e-04
123 KSP unpreconditioned resid norm 4.213836376566e-04 true resid norm 4.213836603809e-04 ||r(i)||/||b|| 1.590058649562e-04
124 KSP unpreconditioned resid norm 4.209077856133e-04 true resid norm 4.209078123769e-04 ||r(i)||/||b|| 1.588263073925e-04
125 KSP unpreconditioned resid norm 4.193884685528e-04 true resid norm 4.193884853738e-04 ||r(i)||/||b|| 1.582530010994e-04
126 KSP unpreconditioned resid norm 4.437066777283e-04 true resid norm 4.437066788704e-04 ||r(i)||/||b|| 1.674292833207e-04
127 KSP unpreconditioned resid norm 4.536960105772e-04 true resid norm 4.536960170915e-04 ||r(i)||/||b|| 1.711986828337e-04
128 KSP unpreconditioned resid norm 3.674980900202e-04 true resid norm 3.674980838177e-04 ||r(i)||/||b|| 1.386725594305e-04
129 KSP unpreconditioned resid norm 3.642743263339e-04 true resid norm 3.642743191522e-04 ||r(i)||/||b|| 1.374560967689e-04
130 KSP unpreconditioned resid norm 3.633983876940e-04 true resid norm 3.633983719315e-04 ||r(i)||/||b|| 1.371255648604e-04
131 KSP unpreconditioned resid norm 3.634645791928e-04 true resid norm 3.634645769003e-04 ||r(i)||/||b|| 1.371505467933e-04
132 KSP unpreconditioned resid norm 3.634795468541e-04 true resid norm 3.634795394125e-04 ||r(i)||/||b|| 1.371561927815e-04
133 KSP unpreconditioned resid norm 3.634817760085e-04 true resid norm 3.634817752689e-04 ||r(i)||/||b|| 1.371570364646e-04
134 KSP unpreconditioned resid norm 3.634821360900e-04 true resid norm 3.634821246974e-04 ||r(i)||/||b|| 1.371571683187e-04
135 KSP unpreconditioned resid norm 3.634815395538e-04 true resid norm 3.634815341389e-04 ||r(i)||/||b|| 1.371569454761e-04
136 KSP unpreconditioned resid norm 3.634802129053e-04 true resid norm 3.634801976251e-04 ||r(i)||/||b|| 1.371564411530e-04
137 KSP unpreconditioned resid norm 3.634788811059e-04 true resid norm 3.634788698468e-04 ||r(i)||/||b|| 1.371559401261e-04
138 KSP unpreconditioned resid norm 3.634774593214e-04 true resid norm 3.634774492521e-04 ||r(i)||/||b|| 1.371554040756e-04
139 KSP unpreconditioned resid norm 3.634759864715e-04 true resid norm 3.634759771364e-04 ||r(i)||/||b|| 1.371548485842e-04
140 KSP unpreconditioned resid norm 3.634745946617e-04 true resid norm 3.634745773248e-04 ||r(i)||/||b|| 1.371543203761e-04
141 KSP unpreconditioned resid norm 3.634731705181e-04 true resid norm 3.634731504505e-04 ||r(i)||/||b|| 1.371537819561e-04
142 KSP unpreconditioned resid norm 3.634718433056e-04 true resid norm 3.634718212069e-04 ||r(i)||/||b|| 1.371532803763e-04
143 KSP unpreconditioned resid norm 3.634705277327e-04 true resid norm 3.634705105495e-04 ||r(i)||/||b|| 1.371527858099e-04
144 KSP unpreconditioned resid norm 3.634692242648e-04 true resid norm 3.634692172908e-04 ||r(i)||/||b|| 1.371522978087e-04
145 KSP unpreconditioned resid norm 3.634679950293e-04 true resid norm 3.634679745907e-04 ||r(i)||/||b|| 1.371518288854e-04
146 KSP unpreconditioned resid norm 3.634667622825e-04 true resid norm 3.634667487125e-04 ||r(i)||/||b|| 1.371513663098e-04
147 KSP unpreconditioned resid norm 3.634655759923e-04 true resid norm 3.634655638320e-04 ||r(i)||/||b|| 1.371509192043e-04
148 KSP unpreconditioned resid norm 3.634644011550e-04 true resid norm 3.634643817123e-04 ||r(i)||/||b|| 1.371504731406e-04
149 KSP unpreconditioned resid norm 3.634632626323e-04 true resid norm 3.634632492583e-04 ||r(i)||/||b|| 1.371500458178e-04
150 KSP unpreconditioned resid norm 3.634621299569e-04 true resid norm 3.634621163811e-04 ||r(i)||/||b|| 1.371496183354e-04
151 KSP unpreconditioned resid norm 3.634610356557e-04 true resid norm 3.634610216107e-04 ||r(i)||/||b|| 1.371492052322e-04
152 KSP unpreconditioned resid norm 3.630274161876e-04 true resid norm 3.630274034949e-04 ||r(i)||/||b|| 1.369855827901e-04
153 KSP unpreconditioned resid norm 3.588323394104e-04 true resid norm 3.588323320630e-04 ||r(i)||/||b|| 1.354026050331e-04
154 KSP unpreconditioned resid norm 3.586708979967e-04 true resid norm 3.586708930587e-04 ||r(i)||/||b|| 1.353416872735e-04
155 KSP unpreconditioned resid norm 3.578957893215e-04 true resid norm 3.578957797797e-04 ||r(i)||/||b|| 1.350492042729e-04
156 KSP unpreconditioned resid norm 3.564579066928e-04 true resid norm 3.564579035191e-04 ||r(i)||/||b|| 1.345066327876e-04
157 KSP unpreconditioned resid norm 3.380148900470e-04 true resid norm 3.380148894452e-04 ||r(i)||/||b|| 1.275473040785e-04
158 KSP unpreconditioned resid norm 3.385617869086e-04 true resid norm 3.385618052708e-04 ||r(i)||/||b|| 1.277536785351e-04
159 KSP unpreconditioned resid norm 3.368962291625e-04 true resid norm 3.368962499009e-04 ||r(i)||/||b|| 1.271251940988e-04
160 KSP unpreconditioned resid norm 3.369272283713e-04 true resid norm 3.369272420243e-04 ||r(i)||/||b|| 1.271368887369e-04
161 KSP unpreconditioned resid norm 3.369200056290e-04 true resid norm 3.369200267299e-04 ||r(i)||/||b|| 1.271341661013e-04
162 KSP unpreconditioned resid norm 3.369222046502e-04 true resid norm 3.369222337153e-04 ||r(i)||/||b|| 1.271349988902e-04
163 KSP unpreconditioned resid norm 3.369224415431e-04 true resid norm 3.369224643301e-04 ||r(i)||/||b|| 1.271350859109e-04
164 KSP unpreconditioned resid norm 3.369217323363e-04 true resid norm 3.369217616884e-04 ||r(i)||/||b|| 1.271348207745e-04
165 KSP unpreconditioned resid norm 3.369209282955e-04 true resid norm 3.369209519916e-04 ||r(i)||/||b|| 1.271345152417e-04
166 KSP unpreconditioned resid norm 3.369201689217e-04 true resid norm 3.369201884486e-04 ||r(i)||/||b|| 1.271342271247e-04
167 KSP unpreconditioned resid norm 3.369194966264e-04 true resid norm 3.369194995646e-04 ||r(i)||/||b|| 1.271339671796e-04
168 KSP unpreconditioned resid norm 3.369188873715e-04 true resid norm 3.369189163481e-04 ||r(i)||/||b|| 1.271337471074e-04
169 KSP unpreconditioned resid norm 3.369183214086e-04 true resid norm 3.369183387523e-04 ||r(i)||/||b|| 1.271335291561e-04
170 KSP unpreconditioned resid norm 3.369177893596e-04 true resid norm 3.369178003921e-04 ||r(i)||/||b|| 1.271333260100e-04
171 KSP unpreconditioned resid norm 3.369172678058e-04 true resid norm 3.369173025478e-04 ||r(i)||/||b|| 1.271331381523e-04
172 KSP unpreconditioned resid norm 3.369167791556e-04 true resid norm 3.369168093196e-04 ||r(i)||/||b|| 1.271329520365e-04
173 KSP unpreconditioned resid norm 3.369162960839e-04 true resid norm 3.369163353122e-04 ||r(i)||/||b|| 1.271327731734e-04
174 KSP unpreconditioned resid norm 3.369158247955e-04 true resid norm 3.369158483083e-04 ||r(i)||/||b|| 1.271325894063e-04
175 KSP unpreconditioned resid norm 3.369153664007e-04 true resid norm 3.369153936635e-04 ||r(i)||/||b|| 1.271324178496e-04
176 KSP unpreconditioned resid norm 3.369149204291e-04 true resid norm 3.369149405124e-04 ||r(i)||/||b|| 1.271322468565e-04
177 KSP unpreconditioned resid norm 3.369144889374e-04 true resid norm 3.369145225026e-04 ||r(i)||/||b|| 1.271320891238e-04
178 KSP unpreconditioned resid norm 3.369140531799e-04 true resid norm 3.369140820552e-04 ||r(i)||/||b|| 1.271319229244e-04
179 KSP unpreconditioned resid norm 3.369136358394e-04 true resid norm 3.369136530552e-04 ||r(i)||/||b|| 1.271317610445e-04
180 KSP unpreconditioned resid norm 3.369132215001e-04 true resid norm 3.369132463563e-04 ||r(i)||/||b|| 1.271316075798e-04
181 KSP unpreconditioned resid norm 3.369128111994e-04 true resid norm 3.369128432811e-04 ||r(i)||/||b|| 1.271314554825e-04
182 KSP unpreconditioned resid norm 3.367549432313e-04 true resid norm 3.367549588193e-04 ||r(i)||/||b|| 1.270718790021e-04
183 KSP unpreconditioned resid norm 3.343579319590e-04 true resid norm 3.343579553060e-04 ||r(i)||/||b|| 1.261673882665e-04
184 KSP unpreconditioned resid norm 3.342420673271e-04 true resid norm 3.342420936166e-04 ||r(i)||/||b|| 1.261236687541e-04
185 KSP unpreconditioned resid norm 3.331283774800e-04 true resid norm 3.331284105528e-04 ||r(i)||/||b|| 1.257034290641e-04
186 KSP unpreconditioned resid norm 3.335454753305e-04 true resid norm 3.335455021699e-04 ||r(i)||/||b|| 1.258608153597e-04
187 KSP unpreconditioned resid norm 3.466114629373e-04 true resid norm 3.466115029631e-04 ||r(i)||/||b|| 1.307911696970e-04
188 KSP unpreconditioned resid norm 3.254635597120e-04 true resid norm 3.254635863336e-04 ||r(i)||/||b|| 1.228111669303e-04
189 KSP unpreconditioned resid norm 3.133962611566e-04 true resid norm 3.133962912671e-04 ||r(i)||/||b|| 1.182576664742e-04
190 KSP unpreconditioned resid norm 3.155273811107e-04 true resid norm 3.155274103795e-04 ||r(i)||/||b|| 1.190618277876e-04
191 KSP unpreconditioned resid norm 3.156583847010e-04 true resid norm 3.156584129910e-04 ||r(i)||/||b|| 1.191112606098e-04
192 KSP unpreconditioned resid norm 3.156137491725e-04 true resid norm 3.156137806678e-04 ||r(i)||/||b|| 1.190944189479e-04
193 KSP unpreconditioned resid norm 3.156189376858e-04 true resid norm 3.156189696686e-04 ||r(i)||/||b|| 1.190963769772e-04
194 KSP unpreconditioned resid norm 3.156244185239e-04 true resid norm 3.156244519966e-04 ||r(i)||/||b|| 1.190984456912e-04
195 KSP unpreconditioned resid norm 3.156281186356e-04 true resid norm 3.156281413817e-04 ||r(i)||/||b|| 1.190998378522e-04
196 KSP unpreconditioned resid norm 3.156305524813e-04 true resid norm 3.156305928047e-04 ||r(i)||/||b|| 1.191007628777e-04
197 KSP unpreconditioned resid norm 3.156326586151e-04 true resid norm 3.156326822134e-04 ||r(i)||/||b|| 1.191015512999e-04
198 KSP unpreconditioned resid norm 3.156344837710e-04 true resid norm 3.156345094598e-04 ||r(i)||/||b|| 1.191022407972e-04
199 KSP unpreconditioned resid norm 3.156358276844e-04 true resid norm 3.156358641215e-04 ||r(i)||/||b|| 1.191027519683e-04
200 KSP unpreconditioned resid norm 3.156371239221e-04 true resid norm 3.156371542621e-04 ||r(i)||/||b|| 1.191032387929e-04
201 KSP unpreconditioned resid norm 3.156382652224e-04 true resid norm 3.156382977423e-04 ||r(i)||/||b|| 1.191036702763e-04
