Config file: ../input/config/mla_v_cycle-refine3.json
order_rbm = 2
angle_type = 1
==== basic information of linear system ====
matrix Row = 73482, matrix Column = 73482
matrix nz_allocated = 1513726, matrix nz_used = 1513726, matrix nz_unneeded = 0
vector Row = 73482
initial     || b ||_2 = 3.6456789914864118e-01
>>>>local_vec_size = 73482
>>>>~~~~ local_mat_m = 73482, local_mat_n = 73482
            || b ||_2 = 3.6456789914864118e-01
|| r ||_2 / || b ||_2 = 1.0000000000000000e+00
 19 KSP unpreconditioned resid norm 4.308974186595e-01 true resid norm 4.308974186889e-01 ||r(i)||/||b|| 1.181940098662e+00
 20 KSP unpreconditioned resid norm 4.791593507501e-01 true resid norm 4.791593507196e-01 ||r(i)||/||b|| 1.314321287855e+00
 21 KSP unpreconditioned resid norm 4.350468425118e-01 true resid norm 4.350468425470e-01 ||r(i)||/||b|| 1.193321857363e+00
 22 KSP unpreconditioned resid norm 4.249188878159e-01 true resid norm 4.249188877974e-01 ||r(i)||/||b|| 1.165541148274e+00
 23 KSP unpreconditioned resid norm 3.776177513518e-01 true resid norm 3.776177514005e-01 ||r(i)||/||b|| 1.035795395816e+00
 24 KSP unpreconditioned resid norm 3.108792402423e-01 true resid norm 3.108792402126e-01 ||r(i)||/||b|| 8.527334439991e-01
 25 KSP unpreconditioned resid norm 2.659137640597e-01 true resid norm 2.659137641023e-01 ||r(i)||/||b|| 7.293943452599e-01
 26 KSP unpreconditioned resid norm 2.227176363691e-01 true resid norm 2.227176363431e-01 ||r(i)||/||b|| 6.109085217410e-01
 27 KSP unpreconditioned resid norm 1.995566221293e-01 true resid norm 1.995566221645e-01 ||r(i)||/||b|| 5.473784790995e-01
 28 KSP unpreconditioned resid norm 1.665205744432e-01 true resid norm 1.665205744095e-01 ||r(i)||/||b|| 4.567614833844e-01
 29 KSP unpreconditioned resid norm 1.336417732539e-01 true resid norm 1.336417732936e-01 ||r(i)||/||b|| 3.665758109963e-01
 30 KSP unpreconditioned resid norm 9.905919376931e-02 true resid norm 9.905919371069e-02 ||r(i)||/||b|| 2.717167198265e-01
 31 KSP unpreconditioned resid norm 7.585004302314e-02 true resid norm 7.585004306623e-02 ||r(i)||/||b|| 2.080546401462e-01
 32 KSP unpreconditioned resid norm 7.578625298044e-02 true resid norm 7.578625300662e-02 ||r(i)||/||b|| 2.078796657182e-01
 33 KSP unpreconditioned resid norm 7.384978562650e-02 true resid norm 7.384978565116e-02 ||r(i)||/||b|| 2.025679875371e-01
 34 KSP unpreconditioned resid norm 7.228620964687e-02 true resid norm 7.228620967925e-02 ||r(i)||/||b|| 1.982791404511e-01
 35 KSP unpreconditioned resid norm 7.796002360907e-02 true resid norm 7.796002363750e-02 ||r(i)||/||b|| 2.138422604392e-01
 36 KSP unpreconditioned resid norm 5.192610718827e-02 true resid norm 5.192610720272e-02 ||r(i)||/||b|| 1.424319237212e-01
 37 KSP unpreconditioned resid norm 1.058332845910e-01 true resid norm 1.058332846305e-01 ||r(i)||/||b|| 2.902978701021e-01
 38 KSP unpreconditioned resid norm 6.730625735786e-02 true resid norm 6.730625733987e-02 ||r(i)||/||b|| 1.846192643319e-01
 39 KSP unpreconditioned resid norm 8.587498010176e-02 true resid norm 8.587498015174e-02 ||r(i)||/||b|| 2.355527745374e-01
 40 KSP unpreconditioned resid norm 7.356426016160e-02 true resid norm 7.356426013785e-02 ||r(i)||/||b|| 2.017847986881e-01
 41 KSP unpreconditioned resid norm 8.954243296027e-02 true resid norm 8.954243300124e-02 ||r(i)||/||b|| 2.456124996478e-01
 42 KSP unpreconditioned resid norm 7.498502270418e-02 true resid norm 7.498502269073e-02 ||r(i)||/||b|| 2.056819123841e-01
 43 KSP unpreconditioned resid norm 6.917240703936e-02 true resid norm 6.917240707243e-02 ||r(i)||/||b|| 1.897380631536e-01
 44 KSP unpreconditioned resid norm 6.733346243614e-02 true resid norm 6.733346244697e-02 ||r(i)||/||b|| 1.846938872134e-01
 45 KSP unpreconditioned resid norm 6.071202578569e-02 true resid norm 6.071202577978e-02 ||r(i)||/||b|| 1.665314634710e-01
 46 KSP unpreconditioned resid norm 4.890838935808e-02 true resid norm 4.890838933693e-02 ||r(i)||/||b|| 1.341544042993e-01
 47 KSP unpreconditioned resid norm 5.375482123660e-02 true resid norm 5.375482125577e-02 ||r(i)||/||b|| 1.474480374748e-01
 48 KSP unpreconditioned resid norm 4.979405873749e-02 true resid norm 4.979405871824e-02 ||r(i)||/||b|| 1.365837717323e-01
 49 KSP unpreconditioned resid norm 4.879990127967e-02 true resid norm 4.879990129946e-02 ||r(i)||/||b|| 1.338568245131e-01
 50 KSP unpreconditioned resid norm 5.126101409686e-02 true resid norm 5.126101405918e-02 ||r(i)||/||b|| 1.406075910109e-01
 51 KSP unpreconditioned resid norm 4.776893030687e-02 true resid norm 4.776893027933e-02 ||r(i)||/||b|| 1.310288985697e-01
 52 KSP unpreconditioned resid norm 5.566148243344e-02 true resid norm 5.566148239360e-02 ||r(i)||/||b|| 1.526779579979e-01
 53 KSP unpreconditioned resid norm 5.440460373969e-02 true resid norm 5.440460371724e-02 ||r(i)||/||b|| 1.492303733935e-01
 54 KSP unpreconditioned resid norm 5.341428049014e-02 true resid norm 5.341428046991e-02 ||r(i)||/||b|| 1.465139432041e-01
 55 KSP unpreconditioned resid norm 5.277075469025e-02 true resid norm 5.277075466399e-02 ||r(i)||/||b|| 1.447487691243e-01
 56 KSP unpreconditioned resid norm 4.341763395009e-02 true resid norm 4.341763392855e-02 ||r(i)||/||b|| 1.190934090191e-01
 57 KSP unpreconditioned resid norm 3.594762556044e-02 true resid norm 3.594762552981e-02 ||r(i)||/||b|| 9.860337570521e-02
 58 KSP unpreconditioned resid norm 3.101368364757e-02 true resid norm 3.101368361641e-02 ||r(i)||/||b|| 8.506970495437e-02
 59 KSP unpreconditioned resid norm 2.910732274015e-02 true resid norm 2.910732271457e-02 ||r(i)||/||b|| 7.984060797054e-02
 60 KSP unpreconditioned resid norm 2.832076717282e-02 true resid norm 2.832076716573e-02 ||r(i)||/||b|| 7.768310713002e-02
 61 KSP unpreconditioned resid norm 2.575822485688e-02 true resid norm 2.575822484309e-02 ||r(i)||/||b|| 7.065412205311e-02
 62 KSP unpreconditioned resid norm 2.571741296834e-02 true resid norm 2.571741295465e-02 ||r(i)||/||b|| 7.054217613430e-02
 63 KSP unpreconditioned resid norm 2.542969750176e-02 true resid norm 2.542969747757e-02 ||r(i)||/||b|| 6.975298027323e-02
 64 KSP unpreconditioned resid norm 2.561629792482e-02 true resid norm 2.561629791036e-02 ||r(i)||/||b|| 7.026482027129e-02
 65 KSP unpreconditioned resid norm 2.307714312540e-02 true resid norm 2.307714312834e-02 ||r(i)||/||b|| 6.329998659299e-02
 66 KSP unpreconditioned resid norm 2.489877771691e-02 true resid norm 2.489877769638e-02 ||r(i)||/||b|| 6.829668150851e-02
 67 KSP unpreconditioned resid norm 2.202280074653e-02 true resid norm 2.202280072134e-02 ||r(i)||/||b|| 6.040795356029e-02
 68 KSP unpreconditioned resid norm 2.423611192898e-02 true resid norm 2.423611191643e-02 ||r(i)||/||b|| 6.647900699164e-02
 69 KSP unpreconditioned resid norm 2.376148615223e-02 true resid norm 2.376148616874e-02 ||r(i)||/||b|| 6.517712125568e-02
 70 KSP unpreconditioned resid norm 2.596215908483e-02 true resid norm 2.596215905755e-02 ||r(i)||/||b|| 7.121350815083e-02
 71 KSP unpreconditioned resid norm 2.207249360072e-02 true resid norm 2.207249360865e-02 ||r(i)||/||b|| 6.054425982153e-02
 72 KSP unpreconditioned resid norm 2.384188630041e-02 true resid norm 2.384188627943e-02 ||r(i)||/||b|| 6.539765660966e-02
 73 KSP unpreconditioned resid norm 2.067997733941e-02 true resid norm 2.067997736333e-02 ||r(i)||/||b|| 5.672462499201e-02
 74 KSP unpreconditioned resid norm 2.146535574764e-02 true resid norm 2.146535572728e-02 ||r(i)||/||b|| 5.887889684585e-02
 75 KSP unpreconditioned resid norm 2.029039710970e-02 true resid norm 2.029039709740e-02 ||r(i)||/||b|| 5.565601673869e-02
 76 KSP unpreconditioned resid norm 2.221006298783e-02 true resid norm 2.221006295700e-02 ||r(i)||/||b|| 6.092160886591e-02
 77 KSP unpreconditioned resid norm 2.140455301054e-02 true resid norm 2.140455301290e-02 ||r(i)||/||b|| 5.871211662597e-02
 78 KSP unpreconditioned resid norm 2.304890720937e-02 true resid norm 2.304890715893e-02 ||r(i)||/||b|| 6.322253608383e-02
 79 KSP unpreconditioned resid norm 2.083605040351e-02 true resid norm 2.083605040377e-02 ||r(i)||/||b|| 5.715272916904e-02
 80 KSP unpreconditioned resid norm 2.197361267146e-02 true resid norm 2.197361263715e-02 ||r(i)||/||b|| 6.027303196048e-02
 81 KSP unpreconditioned resid norm 1.977238934736e-02 true resid norm 1.977238935505e-02 ||r(i)||/||b|| 5.423513535126e-02
 82 KSP unpreconditioned resid norm 2.114802521750e-02 true resid norm 2.114802518593e-02 ||r(i)||/||b|| 5.800846765532e-02
 83 KSP unpreconditioned resid norm 1.897838351325e-02 true resid norm 1.897838350442e-02 ||r(i)||/||b|| 5.205719853212e-02
 84 KSP unpreconditioned resid norm 2.141249585116e-02 true resid norm 2.141249578688e-02 ||r(i)||/||b|| 5.873390344264e-02
 85 KSP unpreconditioned resid norm 1.746785015144e-02 true resid norm 1.746785013493e-02 ||r(i)||/||b|| 4.791384588639e-02
 86 KSP unpreconditioned resid norm 1.768475461298e-02 true resid norm 1.768475457725e-02 ||r(i)||/||b|| 4.850880897234e-02
 87 KSP unpreconditioned resid norm 1.591102664492e-02 true resid norm 1.591102663050e-02 ||r(i)||/||b|| 4.364352063816e-02
 88 KSP unpreconditioned resid norm 1.581265940142e-02 true resid norm 1.581265936847e-02 ||r(i)||/||b|| 4.337370186843e-02
 89 KSP unpreconditioned resid norm 1.536980930339e-02 true resid norm 1.536980929564e-02 ||r(i)||/||b|| 4.215897595903e-02
 90 KSP unpreconditioned resid norm 1.416044953027e-02 true resid norm 1.416044950499e-02 ||r(i)||/||b|| 3.884173438764e-02
 91 KSP unpreconditioned resid norm 1.315650180057e-02 true resid norm 1.315650177764e-02 ||r(i)||/||b|| 3.608793261382e-02
 92 KSP unpreconditioned resid norm 1.312847565691e-02 true resid norm 1.312847563838e-02 ||r(i)||/||b|| 3.601105766316e-02
 93 KSP unpreconditioned resid norm 1.275184222631e-02 true resid norm 1.275184221869e-02 ||r(i)||/||b|| 3.497796226292e-02
 94 KSP unpreconditioned resid norm 1.256940717080e-02 true resid norm 1.256940715296e-02 ||r(i)||/||b|| 3.447754775534e-02
 95 KSP unpreconditioned resid norm 2.717784905801e-02 true resid norm 2.717784910269e-02 ||r(i)||/||b|| 7.454811344102e-02
 96 KSP unpreconditioned resid norm 1.325574413779e-02 true resid norm 1.325574407586e-02 ||r(i)||/||b|| 3.636015158443e-02
 97 KSP unpreconditioned resid norm 1.274531287761e-02 true resid norm 1.274531287739e-02 ||r(i)||/||b|| 3.496005245430e-02
 98 KSP unpreconditioned resid norm 1.160161975097e-02 true resid norm 1.160161972851e-02 ||r(i)||/||b|| 3.182293272557e-02
 99 KSP unpreconditioned resid norm 1.158961465229e-02 true resid norm 1.158961464763e-02 ||r(i)||/||b|| 3.179000310969e-02
100 KSP unpreconditioned resid norm 1.512487606839e-02 true resid norm 1.512487599955e-02 ||r(i)||/||b|| 4.148713047657e-02
101 KSP unpreconditioned resid norm 1.188600374008e-02 true resid norm 1.188600372419e-02 ||r(i)||/||b|| 3.260299042222e-02
102 KSP unpreconditioned resid norm 1.280280291850e-02 true resid norm 1.280280286974e-02 ||r(i)||/||b|| 3.511774596623e-02
103 KSP unpreconditioned resid norm 1.139983942807e-02 true resid norm 1.139983943074e-02 ||r(i)||/||b|| 3.126945476374e-02
104 KSP unpreconditioned resid norm 1.240746941534e-02 true resid norm 1.240746936067e-02 ||r(i)||/||b|| 3.403335672077e-02
105 KSP unpreconditioned resid norm 1.032399940641e-02 true resid norm 1.032399941814e-02 ||r(i)||/||b|| 2.831845437365e-02
106 KSP unpreconditioned resid norm 9.513465379194e-03 true resid norm 9.513465326610e-03 ||r(i)||/||b|| 2.609518103164e-02
107 KSP unpreconditioned resid norm 9.126005998807e-03 true resid norm 9.126005982518e-03 ||r(i)||/||b|| 2.503239041021e-02
108 KSP unpreconditioned resid norm 9.832513143902e-03 true resid norm 9.832513101615e-03 ||r(i)||/||b|| 2.697032054818e-02
109 KSP unpreconditioned resid norm 9.351180640304e-03 true resid norm 9.351180658683e-03 ||r(i)||/||b|| 2.565003852649e-02
110 KSP unpreconditioned resid norm 8.913404041435e-03 true resid norm 8.913403994566e-03 ||r(i)||/||b|| 2.444922884154e-02
111 KSP unpreconditioned resid norm 6.694301395212e-03 true resid norm 6.694301412410e-03 ||r(i)||/||b|| 1.836228979030e-02
112 KSP unpreconditioned resid norm 7.114704936840e-03 true resid norm 7.114704888926e-03 ||r(i)||/||b|| 1.951544528616e-02
113 KSP unpreconditioned resid norm 7.106538487465e-03 true resid norm 7.106538521207e-03 ||r(i)||/||b|| 1.949304515785e-02
114 KSP unpreconditioned resid norm 7.762236264667e-03 true resid norm 7.762236232433e-03 ||r(i)||/||b|| 2.129160644851e-02
115 KSP unpreconditioned resid norm 7.246538018112e-03 true resid norm 7.246538070699e-03 ||r(i)||/||b|| 1.987706017897e-02
116 KSP unpreconditioned resid norm 7.569119858157e-03 true resid norm 7.569119815094e-03 ||r(i)||/||b|| 2.076189327906e-02
117 KSP unpreconditioned resid norm 8.161704627519e-03 true resid norm 8.161704636065e-03 ||r(i)||/||b|| 2.238733759918e-02
118 KSP unpreconditioned resid norm 8.582637331636e-03 true resid norm 8.582637319284e-03 ||r(i)||/||b|| 2.354194469488e-02
119 KSP unpreconditioned resid norm 8.211972214182e-03 true resid norm 8.211972255399e-03 ||r(i)||/||b|| 2.252522033502e-02
120 KSP unpreconditioned resid norm 8.114311549302e-03 true resid norm 8.114311539109e-03 ||r(i)||/||b|| 2.225733960137e-02
121 KSP unpreconditioned resid norm 7.154855588330e-03 true resid norm 7.154855632100e-03 ||r(i)||/||b|| 1.962557770119e-02
122 KSP unpreconditioned resid norm 6.570596807663e-03 true resid norm 6.570596845400e-03 ||r(i)||/||b|| 1.802297147046e-02
123 KSP unpreconditioned resid norm 1.205610555784e-02 true resid norm 1.205610560204e-02 ||r(i)||/||b|| 3.306957532517e-02
124 KSP unpreconditioned resid norm 8.176350868150e-03 true resid norm 8.176350895648e-03 ||r(i)||/||b|| 2.242751189763e-02
125 KSP unpreconditioned resid norm 6.188999090549e-03 true resid norm 6.188999105934e-03 ||r(i)||/||b|| 1.697625907379e-02
126 KSP unpreconditioned resid norm 6.858869500275e-03 true resid norm 6.858869479830e-03 ||r(i)||/||b|| 1.881369559922e-02
127 KSP unpreconditioned resid norm 5.379686219658e-03 true resid norm 5.379686222772e-03 ||r(i)||/||b|| 1.475633547368e-02
128 KSP unpreconditioned resid norm 5.537506640938e-03 true resid norm 5.537506644321e-03 ||r(i)||/||b|| 1.518923267038e-02
129 KSP unpreconditioned resid norm 5.661145437449e-03 true resid norm 5.661145436567e-03 ||r(i)||/||b|| 1.552837057181e-02
130 KSP unpreconditioned resid norm 7.137782425852e-03 true resid norm 7.137782430619e-03 ||r(i)||/||b|| 1.957874636601e-02
131 KSP unpreconditioned resid norm 4.329500500081e-03 true resid norm 4.329500498926e-03 ||r(i)||/||b|| 1.187570411174e-02
132 KSP unpreconditioned resid norm 4.171800773147e-03 true resid norm 4.171800777785e-03 ||r(i)||/||b|| 1.144313799303e-02
133 KSP unpreconditioned resid norm 3.654367746715e-03 true resid norm 3.654367741806e-03 ||r(i)||/||b|| 1.002383300982e-02
134 KSP unpreconditioned resid norm 3.250363778289e-03 true resid norm 3.250363751839e-03 ||r(i)||/||b|| 8.915660867096e-03
135 KSP unpreconditioned resid norm 3.549259948087e-03 true resid norm 3.549259957330e-03 ||r(i)||/||b|| 9.735525167241e-03
136 KSP unpreconditioned resid norm 3.109649419197e-03 true resid norm 3.109649391253e-03 ||r(i)||/||b|| 8.529685138254e-03
137 KSP unpreconditioned resid norm 2.915584279715e-03 true resid norm 2.915584258554e-03 ||r(i)||/||b|| 7.997369667935e-03
138 KSP unpreconditioned resid norm 3.204242101617e-03 true resid norm 3.204242091469e-03 ||r(i)||/||b|| 8.789150385845e-03
139 KSP unpreconditioned resid norm 3.027606054980e-03 true resid norm 3.027606037916e-03 ||r(i)||/||b|| 8.304642413626e-03
140 KSP unpreconditioned resid norm 3.659082108730e-03 true resid norm 3.659082068234e-03 ||r(i)||/||b|| 1.003676428116e-02
141 KSP unpreconditioned resid norm 3.735328939379e-03 true resid norm 3.735328940064e-03 ||r(i)||/||b|| 1.024590741200e-02
142 KSP unpreconditioned resid norm 4.393772956228e-03 true resid norm 4.393772952094e-03 ||r(i)||/||b|| 1.205200173234e-02
143 KSP unpreconditioned resid norm 3.889390415273e-03 true resid norm 3.889390388790e-03 ||r(i)||/||b|| 1.066849384675e-02
144 KSP unpreconditioned resid norm 4.073625133192e-03 true resid norm 4.073625088100e-03 ||r(i)||/||b|| 1.117384470112e-02
145 KSP unpreconditioned resid norm 3.611666937421e-03 true resid norm 3.611666896586e-03 ||r(i)||/||b|| 9.906705733062e-03
146 KSP unpreconditioned resid norm 3.949196688786e-03 true resid norm 3.949196653191e-03 ||r(i)||/||b|| 1.083254083098e-02
147 KSP unpreconditioned resid norm 3.606076415150e-03 true resid norm 3.606076417231e-03 ||r(i)||/||b|| 9.891371197662e-03
148 KSP unpreconditioned resid norm 3.960652770433e-03 true resid norm 3.960652731930e-03 ||r(i)||/||b|| 1.086396454866e-02
149 KSP unpreconditioned resid norm 3.388763246696e-03 true resid norm 3.388763246628e-03 ||r(i)||/||b|| 9.295286980947e-03
150 KSP unpreconditioned resid norm 3.514292175758e-03 true resid norm 3.514292156028e-03 ||r(i)||/||b|| 9.639609423195e-03
151 KSP unpreconditioned resid norm 3.120866835335e-03 true resid norm 3.120866845947e-03 ||r(i)||/||b|| 8.560454316563e-03
152 KSP unpreconditioned resid norm 3.089866143510e-03 true resid norm 3.089866156474e-03 ||r(i)||/||b|| 8.475420254196e-03
153 KSP unpreconditioned resid norm 3.593363057197e-03 true resid norm 3.593363073909e-03 ||r(i)||/||b|| 9.856498836843e-03
154 KSP unpreconditioned resid norm 3.110113670507e-03 true resid norm 3.110113670340e-03 ||r(i)||/||b|| 8.530958643376e-03
155 KSP unpreconditioned resid norm 3.271617767400e-03 true resid norm 3.271617770230e-03 ||r(i)||/||b|| 8.973960071279e-03
156 KSP unpreconditioned resid norm 3.148802900210e-03 true resid norm 3.148802873865e-03 ||r(i)||/||b|| 8.637082094222e-03
157 KSP unpreconditioned resid norm 3.015093618844e-03 true resid norm 3.015093605785e-03 ||r(i)||/||b|| 8.270321146832e-03
158 KSP unpreconditioned resid norm 3.258603380105e-03 true resid norm 3.258603364662e-03 ||r(i)||/||b|| 8.938261904769e-03
159 KSP unpreconditioned resid norm 3.049904330087e-03 true resid norm 3.049904311324e-03 ||r(i)||/||b|| 8.365805981399e-03
160 KSP unpreconditioned resid norm 2.949819370106e-03 true resid norm 2.949819343722e-03 ||r(i)||/||b|| 8.091275591215e-03
161 KSP unpreconditioned resid norm 2.930421997699e-03 true resid norm 2.930421980522e-03 ||r(i)||/||b|| 8.038069142579e-03
162 KSP unpreconditioned resid norm 2.888735671229e-03 true resid norm 2.888735654727e-03 ||r(i)||/||b|| 7.923724665482e-03
163 KSP unpreconditioned resid norm 2.846794292312e-03 true resid norm 2.846794280477e-03 ||r(i)||/||b|| 7.808680597290e-03
164 KSP unpreconditioned resid norm 2.875514632187e-03 true resid norm 2.875514603458e-03 ||r(i)||/||b|| 7.887459675339e-03
165 KSP unpreconditioned resid norm 2.769124374482e-03 true resid norm 2.769124341488e-03 ||r(i)||/||b|| 7.595634031287e-03
166 KSP unpreconditioned resid norm 2.746154688723e-03 true resid norm 2.746154661599e-03 ||r(i)||/||b|| 7.532628813487e-03
167 KSP unpreconditioned resid norm 2.661084757290e-03 true resid norm 2.661084730398e-03 ||r(i)||/||b|| 7.299284266696e-03
168 KSP unpreconditioned resid norm 2.650153291439e-03 true resid norm 2.650153268735e-03 ||r(i)||/||b|| 7.269299559625e-03
169 KSP unpreconditioned resid norm 2.466428817038e-03 true resid norm 2.466428783281e-03 ||r(i)||/||b|| 6.765348208223e-03
170 KSP unpreconditioned resid norm 2.384569743418e-03 true resid norm 2.384569723924e-03 ||r(i)||/||b|| 6.540810997053e-03
171 KSP unpreconditioned resid norm 2.453566130088e-03 true resid norm 2.453566099026e-03 ||r(i)||/||b|| 6.730066209218e-03
172 KSP unpreconditioned resid norm 2.213879991060e-03 true resid norm 2.213879945603e-03 ||r(i)||/||b|| 6.072613498810e-03
173 KSP unpreconditioned resid norm 2.339549155700e-03 true resid norm 2.339549106366e-03 ||r(i)||/||b|| 6.417320646797e-03
174 KSP unpreconditioned resid norm 2.131028529455e-03 true resid norm 2.131028500894e-03 ||r(i)||/||b|| 5.845354201153e-03
175 KSP unpreconditioned resid norm 2.023338243339e-03 true resid norm 2.023338195356e-03 ||r(i)||/||b|| 5.549962572352e-03
176 KSP unpreconditioned resid norm 2.123592801473e-03 true resid norm 2.123592773846e-03 ||r(i)||/||b|| 5.824958200668e-03
177 KSP unpreconditioned resid norm 2.053867722303e-03 true resid norm 2.053867641258e-03 ||r(i)||/||b|| 5.633704026203e-03
178 KSP unpreconditioned resid norm 1.994546552485e-03 true resid norm 1.994546522906e-03 ||r(i)||/||b|| 5.470987784619e-03
179 KSP unpreconditioned resid norm 2.566411387788e-03 true resid norm 2.566411303692e-03 ||r(i)||/||b|| 7.039597588502e-03
180 KSP unpreconditioned resid norm 1.936846853589e-03 true resid norm 1.936846851970e-03 ||r(i)||/||b|| 5.312719129944e-03
181 KSP unpreconditioned resid norm 2.330959796324e-03 true resid norm 2.330959742330e-03 ||r(i)||/||b|| 6.393760250898e-03
182 KSP unpreconditioned resid norm 2.304351326742e-03 true resid norm 2.304351273245e-03 ||r(i)||/||b|| 6.320773931622e-03
183 KSP unpreconditioned resid norm 3.227894896345e-03 true resid norm 3.227894830718e-03 ||r(i)||/||b|| 8.854029217206e-03
184 KSP unpreconditioned resid norm 2.614577890492e-03 true resid norm 2.614577836928e-03 ||r(i)||/||b|| 7.171717101350e-03
185 KSP unpreconditioned resid norm 2.185750707516e-03 true resid norm 2.185750681881e-03 ||r(i)||/||b|| 5.995455680508e-03
186 KSP unpreconditioned resid norm 2.203062944415e-03 true resid norm 2.203062939160e-03 ||r(i)||/||b|| 6.042942739348e-03
187 KSP unpreconditioned resid norm 2.207184333378e-03 true resid norm 2.207184317925e-03 ||r(i)||/||b|| 6.054247571110e-03
188 KSP unpreconditioned resid norm 2.223702889917e-03 true resid norm 2.223702860129e-03 ||r(i)||/||b|| 6.099557490721e-03
189 KSP unpreconditioned resid norm 2.451002895252e-03 true resid norm 2.451002870386e-03 ||r(i)||/||b|| 6.723035341591e-03
190 KSP unpreconditioned resid norm 1.940846532969e-03 true resid norm 1.940846480219e-03 ||r(i)||/||b|| 5.323690003292e-03
191 KSP unpreconditioned resid norm 1.863159356472e-03 true resid norm 1.863159301534e-03 ||r(i)||/||b|| 5.110596149262e-03
192 KSP unpreconditioned resid norm 1.863629600210e-03 true resid norm 1.863629555534e-03 ||r(i)||/||b|| 5.111886043413e-03
193 KSP unpreconditioned resid norm 1.866224380923e-03 true resid norm 1.866224341599e-03 ||r(i)||/||b|| 5.119003472212e-03
194 KSP unpreconditioned resid norm 2.111095533200e-03 true resid norm 2.111095499594e-03 ||r(i)||/||b|| 5.790678511531e-03
195 KSP unpreconditioned resid norm 1.719873805931e-03 true resid norm 1.719873783507e-03 ||r(i)||/||b|| 4.717567804305e-03
196 KSP unpreconditioned resid norm 1.834709878914e-03 true resid norm 1.834709822065e-03 ||r(i)||/||b|| 5.032559987726e-03
197 KSP unpreconditioned resid norm 1.647384650937e-03 true resid norm 1.647384623065e-03 ||r(i)||/||b|| 4.518731975338e-03
198 KSP unpreconditioned resid norm 1.595919900606e-03 true resid norm 1.595919861939e-03 ||r(i)||/||b|| 4.377565511572e-03
199 KSP unpreconditioned resid norm 1.501826604469e-03 true resid norm 1.501826596072e-03 ||r(i)||/||b|| 4.119470199048e-03
200 KSP unpreconditioned resid norm 1.492455266302e-03 true resid norm 1.492455232763e-03 ||r(i)||/||b|| 4.093764800050e-03
201 KSP unpreconditioned resid norm 1.413678374164e-03 true resid norm 1.413678318924e-03 ||r(i)||/||b|| 3.877681831630e-03
